SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 31 14:28:12 PST 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 180000 (USB4C00073)
Spectra Averaged: 1 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
378.00	2099.17
378.21	2099.17
378.42	2025.44
378.63	1837.03
378.84	1961.95
379.05	1918.95
379.27	1886.18
379.48	1898.47
379.69	1757.16
379.90	2078.69
380.11	1824.74
380.32	2021.35
380.53	2095.07
380.74	2158.56
380.95	2011.11
381.16	1886.18
381.37	1867.75
381.59	2029.54
381.80	2021.35
382.01	1849.32
382.22	1769.44
382.43	1906.66
382.64	1902.56
382.85	1771.49
383.06	1794.02
383.27	1927.14
383.48	1853.41
383.69	1978.34
383.91	2074.59
384.12	2691.03
384.33	2910.16
384.54	3086.29
384.75	3151.82
384.96	3289.04
385.17	2834.39
385.38	2408.41
385.59	2029.54
385.80	2047.97
386.01	2072.54
386.22	1939.43
386.43	2009.06
386.64	2344.92
386.86	2088.93
387.07	2226.14
387.28	1992.67
387.49	1898.47
387.70	2062.30
387.91	1974.24
388.12	1890.28
388.33	2142.18
388.54	2017.25
388.75	2232.29
388.96	2281.44
389.17	2093.02
389.38	2054.11
389.59	1998.82
389.80	1865.70
390.01	1882.08
390.22	1751.01
390.43	1906.66
390.64	1812.45
390.86	1933.28
391.07	2062.30
391.28	2009.06
391.49	2004.96
391.70	2017.25
391.91	2283.49
392.12	2549.72
392.33	2764.76
392.54	2916.31
392.75	2971.60
392.96	2707.41
393.17	2381.79
393.38	2500.57
393.59	2385.88
393.80	2154.46
394.01	2213.85
394.22	2326.49
394.43	2435.03
394.64	1972.19
394.85	2062.30
395.06	1923.04
395.27	1898.47
395.48	1808.36
395.69	1865.70
395.90	2050.02
396.11	2152.42
396.32	2308.06
396.53	2455.51
396.74	2322.40
396.95	2297.82
397.16	2140.13
397.37	1888.23
397.58	2033.63
397.79	1882.08
398.00	1884.13
398.21	1857.51
398.42	2043.87
398.63	2222.05
398.84	2072.54
399.05	2041.82
399.26	2033.63
399.47	2019.30
399.68	1712.10
399.89	1839.08
400.10	1873.89
400.31	2478.04
400.52	3430.35
400.73	3729.35
400.94	4122.56
401.15	4556.73
401.36	3930.05
401.57	3196.88
401.78	2787.29
401.99	2260.96
402.20	1857.51
402.41	1939.43
402.62	2127.84
402.83	2070.50
403.04	2170.85
403.25	2359.26
403.46	2557.91
403.67	2684.89
403.88	2471.90
404.09	2301.92
404.30	2140.13
404.51	2019.30
404.72	1908.71
404.93	2000.87
405.14	1945.57
405.35	1830.88
405.56	1853.41
405.77	1826.79
405.98	2013.15
406.19	2258.91
406.40	2719.70
406.61	3026.90
406.82	3166.16
407.03	3538.89
407.24	3213.26
407.45	3057.62
407.66	2973.65
407.87	2684.89
408.08	2361.31
408.29	2357.21
408.49	2170.85
408.70	1988.58
408.91	1877.99
409.12	1984.48
409.33	1984.48
409.54	2523.10
409.75	2361.31
409.96	2519.00
410.17	2672.60
410.38	2521.05
410.59	2250.72
410.80	2123.74
411.01	1986.53
411.22	1871.84
411.43	1949.67
411.64	1787.88
411.85	1824.74
412.06	1837.03
412.27	1865.70
412.47	2150.37
412.68	2191.33
412.89	2357.21
413.10	2160.61
413.31	1990.63
413.52	2172.89
413.73	2213.85
413.94	1849.32
414.15	1894.37
414.36	1855.46
414.57	1804.26
414.78	1763.30
414.99	1990.63
415.19	2093.02
415.40	2131.94
415.61	2213.85
415.82	2052.06
416.03	2119.65
416.24	2045.92
416.45	1837.03
416.66	1886.18
416.87	1814.50
417.08	2066.40
417.29	1972.19
417.50	2074.59
417.70	2101.22
417.91	2115.55
418.12	1945.57
418.33	2017.25
418.54	2082.78
418.75	2119.65
418.96	2140.13
419.17	2152.42
419.38	2357.21
419.59	2385.88
419.79	2418.65
420.00	2170.85
420.21	2455.51
420.42	2070.50
420.63	1908.71
420.84	1939.43
421.05	1890.28
421.26	1914.85
421.47	1880.04
421.67	2121.70
421.88	2742.23
422.09	3235.79
422.30	3651.53
422.51	3663.82
422.72	3925.96
422.93	3252.17
423.14	2697.17
423.35	2299.87
423.55	2076.64
423.76	2064.35
423.97	1970.15
424.18	1738.73
424.39	1892.32
424.60	1890.28
424.81	1822.69
425.02	2045.92
425.22	2011.11
425.43	2033.63
425.64	2787.29
425.85	4122.56
426.06	4659.13
426.27	5025.72
426.48	4863.93
426.68	4349.89
426.89	3999.68
427.10	3946.44
427.31	3647.43
427.52	3405.77
427.73	3377.10
427.94	2873.30
428.14	2764.76
428.35	2406.36
428.56	2416.60
428.77	2201.57
428.98	2045.92
429.19	2043.87
429.40	2070.50
429.60	2095.07
429.81	2254.81
430.02	2234.33
430.23	2176.99
430.44	2160.61
430.65	2136.03
430.85	2099.17
431.06	2013.15
431.27	1925.09
431.48	1982.43
431.69	2013.15
431.90	2107.36
432.10	3215.31
432.31	5920.68
432.52	7399.31
432.73	7876.49
432.94	8503.17
433.15	7235.47
433.35	5105.59
433.56	4966.32
433.77	9283.44
433.98	27444.83
434.19	37021.13
434.40	41948.54
434.60	42818.93
434.81	38577.59
435.02	22828.71
435.23	15972.11
435.44	12926.78
435.64	7206.80
435.85	4061.12
436.06	3151.82
436.27	5113.78
436.48	6422.43
436.68	6967.19
436.89	8071.04
437.10	9187.19
437.31	8650.62
437.52	8152.96
437.73	7931.78
437.93	7321.49
438.14	4827.06
438.35	3639.24
438.56	3301.33
438.77	2869.20
438.97	3065.81
439.18	8038.28
439.39	12248.90
439.60	13752.11
439.80	14692.13
440.01	13598.51
440.22	9615.21
440.43	6530.97
440.64	5463.98
440.84	4327.36
441.05	3033.04
441.26	3000.27
441.47	2977.75
441.68	8808.31
441.88	14473.00
442.09	18581.22
442.30	23103.14
442.51	24534.67
442.71	19871.44
442.92	15927.05
443.13	12341.06
443.34	8394.62
443.55	6297.50
443.75	4437.95
443.96	3086.29
444.17	2265.05
444.38	2205.66
444.58	1902.56
444.79	2033.63
445.00	1961.95
445.21	2168.80
445.41	2236.38
445.62	2152.42
445.83	2353.12
446.04	2330.59
446.24	1996.77
446.45	1882.08
446.66	2019.30
446.87	2125.79
447.07	2131.94
447.28	2760.66
447.49	2942.93
447.70	3194.83
447.90	3209.17
448.11	3125.20
448.32	2637.78
448.53	2623.45
448.73	2332.64
448.94	2152.42
449.15	2127.84
449.36	1998.82
449.56	1939.43
449.77	1896.42
449.98	1722.34
450.19	1923.04
450.39	1923.04
450.60	2039.78
450.81	1961.95
451.02	1943.52
451.22	2115.55
451.43	1853.41
451.64	1900.52
451.84	1832.93
452.05	2019.30
452.26	1900.52
452.47	1787.88
452.67	1800.16
452.88	2070.50
453.09	1890.28
453.30	1910.75
453.50	2437.08
453.71	4050.88
453.92	4237.25
454.12	4818.87
454.33	4519.87
454.54	4173.76
454.75	2865.11
454.95	2566.10
455.16	2582.49
455.37	2371.55
455.57	2308.06
455.78	2068.45
455.99	2011.11
456.19	2023.39
456.40	1867.75
456.61	1941.47
456.82	2029.54
457.02	3385.29
457.23	4341.69
457.44	4933.56
457.64	4925.36
457.85	5136.31
458.06	5097.39
458.26	6025.12
458.47	5894.05
458.68	6313.89
458.89	5973.92
459.09	4732.86
459.30	3569.61
459.51	3119.06
459.71	2762.71
459.92	3459.02
460.13	6969.24
460.33	8540.03
460.54	8497.02
460.75	8906.62
460.95	8181.64
461.16	4937.65
461.37	3901.38
461.57	3645.38
461.78	3487.69
461.99	2992.08
462.19	2777.05
462.40	2058.21
462.61	2316.25
462.81	2119.65
463.02	2142.18
463.23	2308.06
463.43	2367.45
463.64	2242.53
463.85	2695.13
464.05	1964.00
464.26	2263.01
464.47	2234.33
464.67	2236.38
464.88	3373.00
465.09	4683.70
465.29	5093.30
465.50	5613.48
465.71	5593.00
465.91	3958.72
466.12	3139.54
466.33	2791.38
466.53	2635.74
466.74	2707.41
466.94	2445.27
467.15	2131.94
467.36	2119.65
467.56	1855.46
467.77	1955.81
467.98	1912.80
468.18	1904.61
468.39	1818.60
468.60	2103.26
468.80	1837.03
469.01	1861.60
469.21	1961.95
469.42	1978.34
469.63	1869.80
469.83	1828.84
470.04	1992.67
470.25	2129.89
470.45	2000.87
470.66	1847.27
470.86	1929.19
471.07	1918.95
471.28	1931.23
471.48	2076.64
471.69	2738.13
471.90	4956.08
472.10	5310.38
472.31	5808.04
472.51	6836.12
472.72	11564.88
472.93	13682.48
473.13	14982.94
473.34	15785.74
473.54	14642.98
473.75	8839.03
473.96	6385.57
474.16	5187.50
474.37	4634.55
474.57	4335.55
474.78	3973.06
474.99	3289.04
475.19	2588.63
475.40	2389.98
475.60	4057.03
475.81	5519.28
476.02	5896.10
476.22	6385.57
476.43	6125.47
476.63	4216.77
476.84	3330.00
477.05	2801.62
477.25	2682.84
477.46	2996.18
477.66	2650.07
477.87	2398.17
478.08	2168.80
478.28	2123.74
478.49	1898.47
478.69	1890.28
478.90	1916.90
479.10	2037.73
479.31	2213.85
479.52	4534.20
479.72	17645.30
479.93	27313.76
480.13	32169.49
480.34	33990.14
480.54	32155.16
480.75	18544.36
480.96	11659.09
481.16	8710.01
481.37	7753.61
481.57	7141.27
481.78	6995.86
481.98	6784.92
482.19	4880.31
482.40	3647.43
482.60	2514.91
482.81	2250.72
483.01	1972.19
483.22	2072.54
483.42	2054.11
483.63	2306.01
483.83	4515.77
484.04	7233.43
484.24	8781.69
484.45	9275.25
484.66	9135.99
484.86	6975.38
485.07	4593.59
485.27	3665.86
485.48	3110.86
485.68	3239.89
485.89	3157.97
486.09	3272.65
486.30	3010.51
486.50	2662.36
486.71	2496.47
486.91	4554.68
487.12	13612.85
487.33	19926.74
487.53	23121.57
487.74	24112.78
487.94	22654.63
488.15	13907.76
488.35	9279.35
488.56	7253.91
488.76	6322.08
488.97	5535.66
489.17	5207.98
489.38	5097.39
489.58	4642.75
489.79	3831.75
489.99	3180.50
490.20	2660.31
490.40	2516.95
490.61	2346.97
490.81	2023.39
491.02	1912.80
491.22	2023.39
491.43	2043.87
491.63	1927.14
491.84	1902.56
492.04	1689.57
492.25	2437.08
492.45	3817.41
492.66	4941.75
492.86	5492.65
493.07	5767.08
493.27	5676.97
493.48	3663.82
493.68	3188.69
493.89	2627.54
494.09	2555.86
494.30	2351.07
494.50	2553.82
494.71	2361.31
494.91	2205.66
495.12	2086.88
495.32	2236.38
495.53	2942.93
495.73	3852.23
495.94	4726.71
496.14	5103.54
496.35	5789.61
496.55	4939.70
496.76	4270.01
496.96	3831.75
497.17	3422.16
497.37	2977.75
497.58	2551.77
497.78	2361.31
497.98	2340.83
498.19	2242.53
498.39	2140.13
498.60	2035.68
498.80	1873.89
499.01	2047.97
499.21	1828.84
499.42	1806.31
499.62	1937.38
499.83	2848.72
500.03	5355.44
500.24	7419.79
500.44	8988.53
500.64	9936.74
500.85	9779.05
501.05	7710.60
501.26	6360.99
501.46	5765.03
501.67	4714.42
501.87	3764.17
502.08	3315.66
502.28	3131.34
502.48	2930.64
502.69	2746.33
502.89	2246.62
503.10	2095.07
503.30	2138.08
503.51	2078.69
503.71	1783.78
503.92	1910.75
504.12	1939.43
504.32	1865.70
504.53	1834.98
504.73	1929.19
504.94	1927.14
505.14	2992.08
505.35	5289.90
505.55	6907.80
505.75	7917.45
505.96	8501.12
506.16	7636.88
506.37	5107.63
506.57	3909.57
506.78	3323.85
506.98	3026.90
507.18	2621.40
507.39	2465.75
507.59	2547.67
507.80	2467.80
508.00	2217.95
508.20	2144.22
508.41	2035.68
508.61	2000.87
508.82	1935.33
509.02	1894.37
509.22	1724.39
509.43	1773.54
509.63	1708.01
509.84	1787.88
510.04	1736.68
510.24	1920.99
510.45	1851.36
510.65	1712.10
510.86	1787.88
511.06	1771.49
511.26	1828.84
511.47	1914.85
511.67	1726.44
511.88	1841.12
512.08	1931.23
512.28	1667.05
512.49	1855.46
512.69	1832.93
512.90	1894.37
513.10	1900.52
513.30	2357.21
513.51	3344.33
513.71	4407.23
513.91	4995.00
514.12	5394.35
514.32	5207.98
514.53	4286.40
514.73	3477.45
514.93	2930.64
515.14	2645.98
515.34	2475.99
515.54	2324.44
515.75	2342.88
515.95	2353.12
516.15	2267.10
516.36	2039.78
516.56	2009.06
516.77	1708.01
516.97	1984.48
517.17	1904.61
517.38	1976.29
517.58	2066.40
517.78	1894.37
517.99	1945.57
518.19	1789.92
518.39	1949.67
518.60	1808.36
518.80	1804.26
519.00	1886.18
519.21	1783.78
519.41	2009.06
519.61	1798.12
519.82	1767.40
520.02	1775.59
520.22	1816.55
520.43	1798.12
520.63	1816.55
520.83	1763.30
521.04	1665.00
521.24	1861.60
521.44	1736.68
521.65	1763.30
521.85	1804.26
522.05	1748.97
522.26	1796.07
522.46	2015.20
522.66	1974.24
522.87	1708.01
523.07	1910.75
523.27	1814.50
523.48	1847.27
523.68	1814.50
523.88	1718.25
524.09	1935.33
524.29	1923.04
524.49	1587.18
524.70	1888.23
524.90	1978.34
525.10	1873.89
525.31	1650.66
525.51	1716.20
525.71	1939.43
525.91	1900.52
526.12	1726.44
526.32	1648.61
526.52	1738.73
526.73	1738.73
526.93	1824.74
527.13	1685.48
527.34	1746.92
527.54	1826.79
527.74	1783.78
527.94	1877.99
528.15	1828.84
528.35	2027.49
528.55	2031.58
528.76	2037.73
528.96	1665.00
529.16	1988.58
529.36	1904.61
529.57	1783.78
529.77	1978.34
529.97	1812.45
530.18	1847.27
530.38	1849.32
530.58	1839.08
530.78	1734.63
530.99	1798.12
531.19	1873.89
531.39	1697.77
531.60	1841.12
531.80	1767.40
532.00	1906.66
532.20	1849.32
532.41	1712.10
532.61	1712.10
532.81	1830.88
533.01	1748.97
533.22	1867.75
533.42	1796.07
533.62	1658.85
533.82	1929.19
534.03	1718.25
534.23	1863.65
534.43	1748.97
534.63	1777.64
534.84	1873.89
535.04	1841.12
535.24	1765.35
535.44	2039.78
535.65	1751.01
535.85	1673.19
536.05	1742.82
536.25	1755.11
536.46	1720.29
536.66	1923.04
536.86	1861.60
537.06	1877.99
537.27	2009.06
537.47	1896.42
537.67	1777.64
537.87	1908.71
538.08	1787.88
538.28	1779.68
538.48	1679.33
538.68	1746.92
538.88	1894.37
539.09	1742.82
539.29	1837.03
539.49	1896.42
539.69	1828.84
539.90	1882.08
540.10	1812.45
540.30	2037.73
540.50	1687.53
540.70	1724.39
540.91	1751.01
541.11	1816.55
541.31	1941.47
541.51	1867.75
541.72	1857.51
541.92	1759.21
542.12	1794.02
542.32	1724.39
542.52	1734.63
542.73	1718.25
542.93	1888.23
543.13	1763.30
543.33	1814.50
543.53	1837.03
543.74	1806.31
543.94	1714.15
544.14	1865.70
544.34	1918.95
544.54	1880.04
544.75	1853.41
544.95	1918.95
545.15	1853.41
545.35	2045.92
545.55	1812.45
545.75	1814.50
545.96	2021.35
546.16	1705.96
546.36	1779.68
546.56	1771.49
546.76	1841.12
546.97	1984.48
547.17	1796.07
547.37	1861.60
547.57	1767.40
547.77	1865.70
547.97	1847.27
548.18	1812.45
548.38	1791.97
548.58	1927.14
548.78	1777.64
548.98	1816.55
549.18	1894.37
549.39	1972.19
549.59	1920.99
549.79	1867.75
549.99	1906.66
550.19	1814.50
550.39	1820.64
550.60	1845.22
550.80	1800.16
551.00	1857.51
551.20	1804.26
551.40	1703.91
551.60	1841.12
551.80	1890.28
552.01	1951.71
552.21	1828.84
552.41	1832.93
552.61	1964.00
552.81	1777.64
553.01	1703.91
553.21	1773.54
553.42	1660.90
553.62	1740.77
553.82	1712.10
554.02	1927.14
554.22	1871.84
554.42	1751.01
554.62	1849.32
554.83	1972.19
555.03	2062.30
555.23	1832.93
555.43	2009.06
555.63	1837.03
555.83	1830.88
556.03	1775.59
556.23	1644.52
556.44	1828.84
556.64	1906.66
556.84	1615.85
557.04	1830.88
557.24	1794.02
557.44	1837.03
557.64	1845.22
557.84	1718.25
558.04	1734.63
558.25	1959.91
558.45	1697.77
558.65	1820.64
558.85	1781.73
559.05	1595.37
559.25	1834.98
559.45	1890.28
559.65	2050.02
559.85	2238.43
560.05	1877.99
560.26	1892.32
560.46	1871.84
560.66	1736.68
560.86	1748.97
561.06	1644.52
561.26	1908.71
561.46	1961.95
561.66	1738.73
561.86	1902.56
562.06	1734.63
562.26	1736.68
562.47	1810.40
562.67	1652.71
562.87	1830.88
563.07	1652.71
563.27	1839.08
563.47	1800.16
563.67	1728.49
563.87	1791.97
564.07	1708.01
564.27	1816.55
564.47	1877.99
564.67	1875.94
564.87	1718.25
565.08	1871.84
565.28	1826.79
565.48	1837.03
565.68	1810.40
565.88	1880.04
566.08	1968.10
566.28	1837.03
566.48	1646.57
566.68	1761.25
566.88	1759.21
567.08	1916.90
567.28	1820.64
567.48	1867.75
567.68	1877.99
567.88	1677.29
568.08	1847.27
568.28	1920.99
568.48	1810.40
568.68	1886.18
568.89	1781.73
569.09	1744.87
569.29	1890.28
569.49	1910.75
569.69	1699.81
569.89	1701.86
570.09	1613.80
570.29	1660.90
570.49	1638.38
570.69	1820.64
570.89	1828.84
571.09	2060.26
571.29	1640.42
571.49	2002.91
571.69	1906.66
571.89	1886.18
572.09	1710.05
572.29	1751.01
572.49	1882.08
572.69	1898.47
572.89	1771.49
573.09	1644.52
573.29	1697.77
573.49	1775.59
573.69	1818.60
573.89	1937.38
574.09	1796.07
574.29	1906.66
574.49	1718.25
574.69	1773.54
574.89	1746.92
575.09	1746.92
575.29	1724.39
575.49	1861.60
575.69	1843.17
575.89	1695.72
576.09	1925.09
576.29	1818.60
576.49	1757.16
576.69	1785.83
576.89	1703.91
577.09	1759.21
577.29	1726.44
577.49	1912.80
577.69	1681.38
577.89	1814.50
578.09	1865.70
578.29	1634.28
578.49	1802.21
578.69	1738.73
578.89	1873.89
579.09	1798.12
579.29	1742.82
579.49	1947.62
579.69	1734.63
579.89	1902.56
580.09	1667.05
580.29	1656.81
580.49	1695.72
580.69	1671.14
580.89	1765.35
581.09	1820.64
581.29	1736.68
581.49	1775.59
581.69	1761.25
581.89	1761.25
582.09	1685.48
582.28	1734.63
582.48	1935.33
582.68	1920.99
582.88	1904.61
583.08	1796.07
583.28	1718.25
583.48	1804.26
583.68	1714.15
583.88	1794.02
584.08	1759.21
584.28	1808.36
584.48	1976.29
584.68	1818.60
584.88	1767.40
585.08	1820.64
585.28	1861.60
585.48	1898.47
585.68	1810.40
585.87	1865.70
586.07	1877.99
586.27	1755.11
586.47	1914.85
586.67	1810.40
586.87	1724.39
587.07	1822.69
587.27	1705.96
587.47	1830.88
587.67	2019.30
587.87	2127.84
588.07	1900.52
588.27	1751.01
588.46	1912.80
588.66	1882.08
588.86	1798.12
589.06	1943.52
589.26	1845.22
589.46	1769.44
589.66	1689.57
589.86	1781.73
590.06	1742.82
590.26	1843.17
590.46	1781.73
590.66	1886.18
590.85	1736.68
591.05	1877.99
591.25	1734.63
591.45	1714.15
591.65	1849.32
591.85	1767.40
592.05	1769.44
592.25	1910.75
592.45	1902.56
592.64	1779.68
592.84	1884.13
593.04	1748.97
593.24	2031.58
593.44	1810.40
593.64	1869.80
593.84	1869.80
594.04	1718.25
594.24	1976.29
594.43	1763.30
594.63	1810.40
594.83	1923.04
595.03	1851.36
595.23	1738.73
595.43	1525.74
595.63	1695.72
595.83	1837.03
596.02	1658.85
596.22	1757.16
596.42	1755.11
596.62	1826.79
596.82	1710.05
597.02	1888.23
597.22	1843.17
597.41	1767.40
597.61	1699.81
597.81	1863.65
598.01	1904.61
598.21	1755.11
598.41	1718.25
598.61	1726.44
598.80	1841.12
599.00	1769.44
599.20	1908.71
599.40	1753.06
599.60	1806.31
599.80	1837.03
599.99	1929.19
600.19	1837.03
600.39	1771.49
600.59	1886.18
600.79	1781.73
600.99	1849.32
601.19	1927.14
601.38	1976.29
601.58	1855.46
601.78	1693.67
601.98	1822.69
602.18	1871.84
602.37	2078.69
602.57	1898.47
602.77	1982.43
602.97	1974.24
603.17	2121.70
603.37	1992.67
603.56	1990.63
603.76	1964.00
603.96	1939.43
604.16	2037.73
604.36	1988.58
604.56	1957.86
604.75	1832.93
604.95	1841.12
605.15	1970.15
605.35	1902.56
605.55	1820.64
605.74	1863.65
605.94	1839.08
606.14	1927.14
606.34	1898.47
606.54	1830.88
606.73	1775.59
606.93	1910.75
607.13	1755.11
607.33	1851.36
607.53	1861.60
607.72	1841.12
607.92	1918.95
608.12	1863.65
608.32	1808.36
608.51	1888.23
608.71	1665.00
608.91	1898.47
609.11	1845.22
609.31	1771.49
609.50	1980.39
609.70	2021.35
609.90	1931.23
610.10	2023.39
610.29	2238.43
610.49	2729.94
610.69	3143.63
610.89	3352.52
611.09	3624.90
611.28	3674.06
611.48	3033.04
611.68	2936.79
611.88	2678.74
612.07	2545.63
612.27	2602.97
612.47	2222.05
612.67	2267.10
612.86	2295.77
613.06	2066.40
613.26	1869.80
613.46	1925.09
613.65	1888.23
613.85	2138.08
614.05	1875.94
614.25	1935.33
614.44	1816.55
614.64	1873.89
614.84	1791.97
615.04	1824.74
615.23	1804.26
615.43	1867.75
615.63	1865.70
615.83	1726.44
616.02	1904.61
616.22	2420.70
616.42	2385.88
616.62	2721.75
616.81	2850.77
617.01	2756.57
617.21	2539.48
617.41	2377.69
617.60	2410.46
617.80	2295.77
618.00	2279.39
618.19	2082.78
618.39	2115.55
618.59	2019.30
618.79	1865.70
618.98	1673.19
619.18	1816.55
619.38	2017.25
619.57	1783.78
619.77	1812.45
619.97	1890.28
620.17	1787.88
620.36	1701.86
620.56	1914.85
620.76	1685.48
620.95	1671.14
621.15	1802.21
621.35	1804.26
621.54	1769.44
621.74	1732.58
621.94	1791.97
622.14	1734.63
622.33	1673.19
622.53	1771.49
622.73	1726.44
622.92	1656.81
623.12	1943.52
623.32	2238.43
623.51	2260.96
623.71	2172.89
623.91	2521.05
624.10	2093.02
624.30	2176.99
624.50	2017.25
624.69	1933.28
624.89	2459.61
625.09	1910.75
625.29	1855.46
625.48	1808.36
625.68	1927.14
625.88	1935.33
626.07	1824.74
626.27	1716.20
626.47	1714.15
626.66	1636.33
626.86	1755.11
627.06	1808.36
627.25	1845.22
627.45	1920.99
627.64	1769.44
627.84	1976.29
628.04	1771.49
628.23	1980.39
628.43	1708.01
628.63	1847.27
628.82	1753.06
629.02	2017.25
629.22	1974.24
629.41	1894.37
629.61	1822.69
629.81	1984.48
630.00	1626.09
630.20	1734.63
630.40	1822.69
630.59	1884.13
630.79	1847.27
630.98	1791.97
631.18	1806.31
631.38	1884.13
631.57	1894.37
631.77	1728.49
631.97	1791.97
632.16	1843.17
632.36	1890.28
632.56	1898.47
632.75	1816.55
632.95	1863.65
633.14	1703.91
633.34	1892.32
633.54	1646.57
633.73	1718.25
633.93	1757.16
634.12	1710.05
634.32	2095.07
634.52	1882.08
634.71	1767.40
634.91	1804.26
635.11	1679.33
635.30	1802.21
635.50	1839.08
635.69	1687.53
635.89	1937.38
636.09	1816.55
636.28	1736.68
636.48	1757.16
636.67	1888.23
636.87	1918.95
637.07	1869.80
637.26	1679.33
637.46	1828.84
637.65	1888.23
637.85	1882.08
638.04	1855.46
638.24	1755.11
638.44	1880.04
638.63	1804.26
638.83	1824.74
639.02	1935.33
639.22	1955.81
639.42	1974.24
639.61	1898.47
639.81	1873.89
640.00	1904.61
640.20	1953.76
640.39	1890.28
640.59	2086.88
640.79	1947.62
640.98	1935.33
641.18	1865.70
641.37	1900.52
641.57	1949.67
641.76	1808.36
641.96	1755.11
642.15	1757.16
642.35	1734.63
642.55	1871.84
642.74	1693.67
642.94	1869.80
643.13	1974.24
643.33	1882.08
643.52	1812.45
643.72	1773.54
643.91	1824.74
644.11	1779.68
644.31	1736.68
644.50	1777.64
644.70	1900.52
644.89	1828.84
645.09	1861.60
645.28	1722.34
645.48	1806.31
645.67	1796.07
645.87	1630.18
646.06	1820.64
646.26	1826.79
646.45	1578.98
646.65	1665.00
646.84	2052.06
647.04	1761.25
647.24	1902.56
647.43	2070.50
647.63	2115.55
647.82	2234.33
648.02	2093.02
648.21	1992.67
648.41	2144.22
