371.45	2183.95
371.66	2176.17
371.87	1798.12
372.08	1815.73
372.30	1931.03
372.51	2249.49
372.72	1962.36
372.93	1813.68
373.14	2371.55
373.35	1980.59
373.56	1732.79
373.78	1808.15
373.99	2191.12
374.20	2561.19
374.41	1809.18
374.62	1791.15
374.83	2289.22
375.04	2011.11
375.25	1830.68
375.47	1829.04
375.68	1994.31
375.89	2223.48
376.10	1835.80
376.31	1898.47
376.52	2152.42
376.73	2117.19
376.94	1863.65
377.15	1767.81
377.37	2065.79
377.58	2054.73
377.79	1710.46
378.00	1746.30
378.21	2119.24
378.42	2179.04
378.63	1855.87
378.84	1920.79
379.05	2246.83
379.27	2109.61
379.48	1899.29
379.69	1774.16
379.90	2291.68
380.11	1759.21
380.32	1812.25
380.53	1942.50
380.74	2306.83
380.95	2065.58
381.16	1863.04
381.37	1838.26
381.59	2353.12
381.80	2227.78
382.01	1771.29
382.22	1723.78
382.43	2134.39
382.64	2093.64
382.85	1742.21
383.06	1884.34
383.27	2156.72
383.48	2026.87
383.69	1837.23
383.91	1738.52
384.12	2170.44
384.33	2187.85
384.54	1882.90
384.75	1793.20
384.96	2632.66
385.17	2280.62
385.38	1825.97
385.59	1795.45
385.80	2203.82
386.01	2309.90
386.22	1927.55
386.43	1825.97
386.64	2500.57
386.86	2024.83
387.07	1915.06
387.28	1749.99
387.49	2005.58
387.70	2273.04
387.91	1941.06
388.12	1826.79
388.33	2139.51
388.54	2008.24
388.75	1771.49
388.96	1902.15
389.17	1978.95
389.38	2059.23
389.59	1874.10
389.80	1907.07
390.01	2046.33
390.22	2010.90
390.43	1904.82
390.64	1693.67
390.86	2163.06
391.07	2269.76
391.28	1811.22
391.49	1860.58
391.70	1872.66
391.91	1950.90
392.12	1806.92
392.33	1888.84
392.54	2106.13
392.75	2054.11
392.96	1927.34
393.17	1792.18
393.38	2469.03
393.59	2269.35
393.80	1733.61
394.01	1819.42
394.22	2034.86
394.43	2364.58
394.64	1741.80
394.85	1900.31
395.06	2063.33
395.27	2062.51
395.48	1822.08
395.69	1693.87
395.90	2034.86
396.11	2039.37
396.32	1801.80
396.53	1918.95
396.74	2047.56
396.95	2246.62
397.16	1787.88
397.37	1700.02
397.58	2198.49
397.79	2057.80
398.00	1890.07
398.21	1843.38
398.42	2111.46
398.63	2424.79
398.84	1800.78
399.05	1777.02
399.26	2283.69
399.47	2138.49
399.68	1676.47
399.89	1751.42
400.10	1897.24
400.31	2006.80
400.52	1818.60
400.73	1791.36
400.94	1858.33
401.15	2150.98
401.36	1828.02
401.57	1867.34
401.78	2284.71
401.99	2249.69
402.20	1761.05
402.41	1954.38
402.62	2306.42
402.83	2032.20
403.04	1768.42
403.25	2015.41
403.46	2133.78
403.67	2284.51
403.88	1817.98
404.09	1760.23
404.30	1958.27
404.51	1928.57
404.72	1740.36
404.93	1973.83
405.14	1938.20
405.35	2081.76
405.56	1867.95
405.77	1786.03
405.98	2091.59
406.19	2050.43
406.40	1757.36
406.61	1801.39
406.82	2003.32
407.03	2499.75
407.24	1770.26
407.45	1841.94
407.66	2152.82
407.87	2228.39
408.08	1898.67
408.29	1899.90
408.49	2187.44
408.70	2056.98
408.91	1800.37
409.12	1952.94
409.33	1926.73
409.54	2308.68
409.75	1772.31
409.96	1831.29
410.17	2189.48
410.38	2038.96
410.59	1807.74
410.80	1925.09
411.01	2065.99
411.22	2035.48
411.43	1915.26
411.64	1785.01
411.85	1906.25
412.06	1916.49
412.27	1625.88
412.47	1773.34
412.68	2032.20
412.89	2133.37
413.10	1813.68
413.31	1719.06
413.52	2389.77
413.73	2376.67
413.94	1762.48
414.15	1931.03
414.36	1984.89
414.57	1913.01
414.78	1745.28
414.99	1731.35
415.19	2137.26
415.40	2064.35
415.61	1986.73
415.82	1870.41
416.03	2179.86
416.24	2121.70
416.45	1855.46
416.66	1741.59
416.87	1833.96
417.08	2163.47
417.29	1757.77
417.50	1855.25
417.70	2137.06
417.91	2103.67
418.12	1858.12
418.33	1802.62
418.54	2121.70
418.75	2229.21
418.96	1929.39
419.17	1891.71
419.38	2254.20
419.59	2147.50
419.79	1893.96
420.00	1831.70
420.21	2560.37
420.42	2074.80
420.63	1794.84
420.84	1893.55
421.05	2049.61
421.26	2098.55
421.47	1755.93
421.67	2173.92
421.88	1917.51
422.09	1884.13
422.30	2035.89
422.51	1835.18
422.72	2409.44
422.93	2233.51
423.14	1887.82
423.35	1710.87
423.55	1825.56
423.76	1956.83
423.97	1831.29
424.18	1713.13
424.39	2003.73
424.60	2241.50
424.81	1832.11
425.02	1915.47
425.22	2026.87
425.43	1990.01
425.64	2011.11
425.85	1868.57
426.06	2435.85
426.27	2211.81
426.48	1956.22
426.68	1900.31
426.89	2235.15
427.10	2397.35
427.31	1860.99
427.52	1809.38
427.73	2201.57
427.94	2151.19
428.14	1995.54
428.35	1875.32
428.56	2302.74
428.77	2235.36
428.98	1881.67
429.19	1867.95
429.40	1997.18
429.60	2029.33
429.81	1942.29
430.02	1881.06
430.23	2033.43
430.44	2196.45
430.65	1808.15
430.85	1837.64
431.06	2140.95
431.27	1834.78
431.48	1850.13
431.69	1857.10
431.90	2080.74
432.10	2086.47
432.31	1920.18
432.52	1841.12
432.73	2498.52
432.94	2335.09
433.15	2014.38
433.35	1805.08
433.56	2275.50
433.77	2079.71
433.98	2083.40
434.19	1954.38
434.40	2243.34
434.60	2259.11
434.81	2104.49
435.02	2010.08
435.23	2139.51
435.44	2055.34
435.64	1787.67
435.85	1782.14
436.06	2029.33
436.27	2006.39
436.48	1757.77
436.68	1803.03
436.89	2427.05
437.10	2252.97
437.31	1930.42
437.52	2015.00
437.73	2182.93
437.93	2170.23
438.14	1924.48
438.35	1728.08
438.56	2006.19
438.77	2022.57
438.97	2024.83
439.18	1812.25
439.39	2262.19
439.60	1918.74
439.80	1791.56
440.01	1837.64
440.22	2011.51
440.43	2190.10
440.64	1794.23
440.84	1895.19
441.05	1907.27
441.26	2529.24
441.47	1924.07
441.68	1867.54
441.88	2193.99
442.09	2199.72
442.30	2177.20
442.51	2192.96
442.71	2227.17
442.92	2261.98
443.13	1931.03
443.34	1886.79
443.55	1952.12
443.75	2182.52
443.96	1829.86
444.17	1771.29
444.38	2262.39
444.58	1917.92
444.79	1941.27
445.00	1897.85
445.21	2022.78
445.41	2018.07
445.62	1666.02
445.83	1966.05
446.04	2088.72
446.24	1862.42
446.45	1666.43
446.66	1832.52
446.87	2118.83
447.07	1999.84
447.28	2078.89
447.49	1858.94
447.70	2218.97
447.90	2242.73
448.11	1903.79
448.32	1965.03
448.53	2292.70
448.73	2326.08
448.94	1836.62
449.15	1999.02
449.36	2051.04
449.56	2142.79
449.77	1837.85
449.98	1749.37
450.19	1985.10
450.39	1996.16
450.60	1924.27
450.81	1912.19
451.02	2047.76
451.22	2322.81
451.43	1771.70
451.64	1828.22
451.84	1984.69
452.05	2244.98
452.26	1870.00
452.47	1869.80
452.67	2003.53
452.88	2308.06
453.09	1753.68
453.30	1780.09
453.50	2210.17
453.71	2419.47
453.92	1964.21
454.12	2130.50
454.33	2125.38
454.54	2168.39
454.75	1869.59
454.95	1862.22
455.16	2138.69
455.37	2156.10
455.57	1959.29
455.78	1896.01
455.99	2066.81
456.19	2070.91
456.40	1791.36
456.61	1902.15
456.82	2076.44
457.02	2277.55
457.23	2028.31
457.44	2165.93
457.64	2153.03
457.85	2310.72
458.06	1977.11
458.26	2061.89
458.47	2108.18
458.68	2243.55
458.89	1817.16
459.09	2039.98
459.30	2442.82
459.51	2054.11
459.71	1721.73
459.92	1814.91
460.13	2214.67
460.33	2490.94
460.54	1918.13
460.75	1929.80
460.95	1923.25
461.16	2161.02
461.37	1892.12
461.57	1869.39
461.78	2126.00
461.99	1869.80
462.19	2114.53
462.40	1791.36
462.61	2407.80
462.81	2253.79
463.02	1809.79
463.23	1858.33
463.43	2195.22
463.64	1976.70
463.85	3071.75
464.05	1818.19
464.26	2584.54
464.47	2296.39
464.67	2047.76
464.88	2001.28
465.09	2052.47
465.29	2231.06
465.50	2120.88
465.71	2020.32
465.91	2088.11
466.12	2096.51
466.33	1954.38
466.53	1830.88
466.74	2325.47
466.94	2067.83
467.15	1924.48
467.36	2068.24
467.56	1918.54
467.77	2119.85
467.98	1888.64
468.18	1864.27
468.39	2001.89
468.60	2391.21
468.80	1872.05
469.01	1798.32
469.21	2174.74
469.42	2258.30
469.63	1884.13
469.83	1783.17
470.04	2179.24
470.25	2324.03
470.45	1988.78
470.66	1830.27
470.86	2097.12
471.07	2022.37
471.28	1959.29
471.48	1957.86
471.69	2120.26
471.90	2790.97
472.10	2076.44
472.31	2045.31
472.51	2182.52
472.72	2171.05
472.93	1962.57
473.13	2075.82
473.34	2236.18
473.54	2150.78
473.75	1984.48
473.96	2121.08
474.16	2074.59
474.37	2146.48
474.57	1955.81
474.78	1812.45
474.99	2123.74
475.19	2095.89
475.40	1895.80
475.60	1891.50
475.81	2487.87
476.02	2276.11
476.22	2168.18
476.43	2214.26
476.63	2154.26
476.84	2309.70
477.05	1821.87
477.25	1876.96
477.46	2619.97
477.66	2119.65
477.87	1812.04
478.08	1865.49
478.28	2227.37
478.49	2023.39
478.69	1834.57
478.90	1858.33
479.10	2169.00
479.31	2349.84
479.52	1958.27
479.72	2010.70
479.93	2205.05
480.13	2047.15
480.34	1950.69
480.54	2014.38
480.75	1985.10
480.96	2325.47
481.16	1862.83
481.37	1964.00
481.57	2204.84
481.78	2190.51
481.98	2092.41
482.19	2008.24
482.40	2417.63
482.60	2157.74
482.81	2013.77
483.01	1784.19
483.22	2198.29
483.42	2197.68
483.63	1968.30
483.83	1927.14
484.04	2022.78
484.24	2250.51
484.45	2012.13
484.66	1829.45
484.86	2148.11
485.07	1976.90
485.27	1937.79
485.48	1856.28
485.68	2293.11
485.89	1972.40
486.09	1999.64
486.30	1856.48
486.50	2112.48
486.71	2048.38
486.91	1955.61
487.12	2186.21
487.33	2738.95
487.53	2820.05
487.74	2531.70
487.94	2392.44
488.15	2430.73
488.35	2336.53
488.56	2031.99
488.76	1949.26
488.97	2119.44
489.17	2213.04
489.38	2005.58
489.58	1928.78
489.79	2193.37
489.99	2158.56
490.20	1898.06
490.40	2007.62
490.61	2158.15
490.81	1983.46
491.02	1980.59
491.22	1963.80
491.43	2192.15
491.63	2037.73
491.84	2027.49
492.04	1790.95
492.25	2167.77
492.45	2020.12
492.66	1878.60
492.86	1802.83
493.07	2048.99
493.27	2449.58
493.48	1780.30
493.68	1845.02
493.89	2030.56
494.09	2196.45
494.30	1888.43
494.50	2127.23
494.71	2151.60
494.91	1837.44
495.12	1901.13
495.32	1958.88
495.53	2100.60
495.73	1894.17
495.94	2109.41
496.14	1937.79
496.35	2572.45
496.55	2196.86
496.76	1951.30
496.96	1976.09
497.17	2070.91
497.37	2175.15
497.58	1913.21
497.78	1832.32
497.98	2024.21
498.19	2026.67
498.39	1874.30
498.60	1908.09
498.80	1789.11
499.01	2183.54
499.21	1812.66
499.42	1947.41
499.62	2028.92
499.83	2450.80
500.03	1774.77
500.24	2000.87
500.44	2315.23
500.64	2252.56
500.85	1878.40
501.05	2006.19
501.26	1835.80
501.46	2288.40
501.67	1826.99
501.87	1790.74
502.08	1965.44
502.28	2019.09
502.48	1960.93
502.69	1988.58
502.89	1823.92
503.10	1946.59
503.30	1973.42
503.51	1932.87
503.71	1849.11
503.92	2150.16
504.12	1937.17
504.32	1847.47
504.53	2176.79
504.73	2150.98
504.94	2013.15
505.14	2109.41
505.35	2163.06
505.55	2132.96
505.75	1923.25
505.96	2067.42
506.16	2403.29
506.37	1978.54
506.57	1833.14
506.78	1992.06
506.98	2233.92
507.18	1836.82
507.39	1823.10
507.59	1907.68
507.80	1961.54
508.00	2052.88
508.20	2101.42
508.41	1901.33
508.61	2271.81
508.82	2223.48
509.02	2031.38
509.22	1811.43
509.43	1897.03
509.63	1972.40
509.84	1922.63
510.04	1762.48
510.24	2315.23
510.45	2192.76
510.65	1825.97
510.86	1914.65
511.06	1910.75
511.26	2170.44
511.47	2063.94
511.67	1843.17
511.88	2153.23
512.08	2219.38
512.28	1809.99
512.49	1987.14
512.69	2080.33
512.90	2126.82
513.10	1881.67
513.30	1935.33
513.51	2135.83
513.71	2342.88
513.91	1963.39
514.12	1984.48
514.32	2173.71
514.53	1967.89
514.73	1971.58
514.93	1915.26
515.14	2067.01
515.34	2244.57
515.54	1858.94
515.75	1946.18
515.95	2146.68
516.15	2282.67
516.36	1908.50
516.56	1990.42
516.77	1719.06
516.97	2147.50
517.17	1902.56
517.38	2012.33
517.58	2295.36
517.78	2004.55
517.99	1964.00
518.19	1902.15
518.39	2245.19
518.60	1960.52
518.80	1795.66
519.00	1967.69
519.21	2042.23
519.41	2376.46
519.61	1836.62
519.82	1981.41
520.02	2076.23
520.22	2066.81
520.43	1878.19
520.63	1947.21
520.83	1949.67
521.04	1802.42
521.24	2005.99
521.44	1892.12
521.65	1927.96
521.85	2173.51
522.05	1838.05
522.26	1863.65
522.46	2383.22
522.66	2221.23
522.87	1920.18
523.07	2084.01
523.27	1982.84
523.48	2295.16
523.68	1936.76
523.88	1976.29
524.09	2234.33
524.29	2095.28
524.49	1762.89
524.70	1990.01
524.90	2268.53
525.10	2121.70
525.31	1780.09
525.51	1812.04
525.71	2186.62
525.91	2135.01
526.12	1892.73
526.32	1830.88
526.52	1984.07
526.73	1905.84
526.93	1965.85
527.13	1805.69
527.34	2065.17
527.54	2054.93
527.74	1904.61
527.94	1816.96
528.15	1883.11
528.35	2069.88
528.55	2015.00
528.76	1935.74
528.96	1798.53
529.16	2226.76
529.36	2007.21
529.57	1811.43
529.77	2249.28
529.97	1910.35
530.18	1996.77
530.38	1886.79
530.58	2147.91
530.78	2068.86
530.99	1900.72
531.19	1992.47
531.39	1919.56
531.60	2073.57
531.80	1953.97
532.00	2058.00
532.20	2094.25
532.41	1940.66
532.61	1856.07
532.81	1896.62
533.01	1998.61
533.22	2113.30
533.42	2057.39
533.62	1767.40
533.82	2274.88
534.03	2017.45
534.23	2037.11
534.43	1863.45
534.63	1979.98
534.84	2105.93
535.04	1998.20
535.24	1926.52
535.44	2498.11
535.65	2004.55
535.85	1883.52
536.05	1861.40
536.25	2063.33
536.46	1910.75
536.66	2065.99
536.86	1970.76
537.06	2133.78
537.27	2267.92
537.47	1966.87
537.67	1883.93
537.87	2280.62
538.08	2059.64
538.28	1822.49
538.48	1827.61
538.68	2027.28
538.88	2170.23
539.09	1779.07
539.29	1920.18
539.49	2205.46
539.69	2101.63
539.90	1985.92
540.10	1824.13
540.30	2257.89
540.50	1987.35
540.70	1773.54
540.91	1885.36
541.11	2184.57
541.31	2327.72
541.51	1961.34
541.72	2003.32
541.92	2096.10
542.12	1948.44
542.32	1927.34
542.52	1882.90
542.73	1931.64
542.93	2157.54
543.13	1896.01
543.33	1992.26
543.53	2182.52
543.74	2149.75
543.94	1875.12
544.14	1972.60
544.34	2259.93
544.54	2046.13
544.75	1983.05
544.95	2078.89
545.15	2189.48
545.35	2311.13
545.55	2037.52
545.75	1934.72
545.96	2422.75
546.16	1939.02
546.36	1909.53
546.56	1939.02
546.76	2245.60
546.97	2353.94
547.17	1962.57
547.37	2010.90
547.57	2010.70
547.77	2178.42
547.97	2004.76
548.18	2016.02
548.38	2051.86
548.58	2268.94
548.78	1849.73
548.98	1911.37
549.18	2173.10
549.39	2245.19
549.59	1966.87
549.79	1947.41
549.99	2300.28
550.19	2192.76
550.39	2106.34
550.60	1948.44
550.80	2114.73
551.00	2184.98
551.20	1891.30
551.40	1909.73
551.60	2136.03
551.80	2121.29
552.01	2019.30
552.21	1969.12
552.41	2103.06
552.61	2371.14
552.81	2044.08
553.01	1844.81
553.21	2141.77
553.42	1931.85
553.62	1919.77
553.82	1846.04
554.02	2303.76
554.22	2222.05
554.42	1819.21
554.62	2025.85
554.83	2338.17
555.03	2272.22
555.23	1905.02
555.43	2165.11
555.63	2058.21
555.83	2057.18
556.03	1984.69
556.23	1821.67
556.44	2055.14
556.64	2244.37
556.84	1668.07
557.04	1901.74
557.24	2079.10
557.44	2064.97
557.64	1997.38
557.84	1866.31
558.04	1984.07
558.25	2197.27
558.45	1856.89
558.65	1963.18
558.85	2057.80
559.05	1779.68
559.25	1930.62
559.45	2018.68
559.65	2381.58
559.85	2842.58
560.05	1935.94
560.26	2009.67
560.46	2023.39
560.66	1931.03
560.86	1906.45
561.06	1853.00
561.26	2304.99
561.46	2138.90
561.66	1904.20
561.86	2043.26
562.06	1931.85
562.26	2034.45
562.47	1978.75
562.67	1814.30
562.87	2132.14
563.07	1836.62
563.27	1980.39
563.47	1958.06
563.67	2003.94
563.87	2171.05
564.07	1863.45
564.27	1924.68
564.47	2049.61
564.67	2077.46
564.87	1868.36
565.08	1990.22
565.28	1952.33
565.48	2124.97
565.68	1981.41
565.88	2049.20
566.08	2412.10
566.28	2079.10
566.48	1822.28
566.68	1939.43
566.88	2011.11
567.08	2226.76
567.28	1969.74
567.48	1913.62
567.68	2131.12
567.88	1851.36
568.08	1934.92
568.28	2098.14
568.48	2039.98
568.68	2245.80
568.89	1988.78
569.09	1785.83
569.29	2208.12
569.49	2185.59
569.69	1871.02
569.89	1830.88
570.09	1780.30
570.29	1931.44
570.49	1827.20
570.69	1889.66
570.89	2214.26
571.09	2407.39
571.29	1848.70
571.49	2117.39
571.69	2143.81
571.89	2136.24
572.09	1935.54
572.29	1975.68
572.49	2198.70
572.69	2195.01
572.89	1983.87
573.09	1679.74
573.29	2036.09
573.49	2055.96
573.69	1922.02
573.89	1984.69
574.09	1994.72
574.29	2249.69
574.49	1954.99
574.69	1865.90
574.89	1882.90
575.09	1901.33
575.29	1822.69
575.49	1946.80
575.69	2121.08
575.89	1881.26
576.09	1970.35
576.29	1965.03
576.49	1898.67
576.69	2004.14
576.89	1878.60
577.09	1946.39
577.29	1805.69
577.49	2374.21
577.69	1882.90
577.89	2055.96
578.09	2039.98
578.29	1800.16
578.49	1966.05
578.69	1856.89
578.89	2249.90
579.09	2030.15
579.29	1833.34
579.49	2057.80
579.69	1965.85
579.89	2358.65
580.09	1742.41
580.29	1751.22
580.49	1987.96
580.69	1883.11
580.89	1883.11
581.09	1906.86
581.29	1996.16
581.49	2041.42
581.69	1843.58
581.89	1861.60
582.09	1943.73
582.28	1933.49
582.48	2026.06
582.68	2042.85
582.88	2289.63
583.08	1994.72
583.28	1926.52
583.48	1942.29
583.68	1935.33
583.88	2040.60
584.08	1949.46
584.28	1986.94
584.48	2397.35
584.68	2141.15
584.88	1912.19
585.08	2134.80
585.28	2181.91
585.48	2229.83
585.68	2015.41
585.87	2089.75
586.07	2123.54
586.27	2057.18
586.47	2006.19
586.67	1929.19
586.87	2049.81
587.07	2011.72
587.27	1843.99
587.47	2002.91
587.67	2321.58
587.87	2484.19
588.07	1980.59
588.27	1864.47
588.46	2182.93
588.66	2174.53
588.86	1897.85
589.06	2003.53
589.26	2184.16
589.46	2165.32
589.66	1848.50
589.86	1832.32
590.06	2027.69
590.26	2121.08
590.46	1885.97
590.66	2022.98
590.85	1929.39
591.05	2070.09
591.25	1837.85
591.45	1897.85
591.65	2136.03
591.85	2054.73
592.05	1856.28
592.25	1981.82
592.45	2221.64
592.64	2002.30
592.84	1955.40
593.04	1853.00
593.24	2474.56
593.44	1983.25
593.64	1937.79
593.84	1988.58
594.04	1994.93
594.24	2304.37
594.43	1935.54
594.63	1937.58
594.83	2244.16
595.03	2213.65
595.23	1888.23
595.43	1821.87
595.63	1961.34
595.83	2215.29
596.02	1716.81
596.22	1930.42
596.42	2103.26
596.62	2057.59
596.82	1910.96
597.02	1970.56
597.22	2287.58
597.41	2083.81
597.61	1873.89
597.81	2034.45
598.01	2150.16
598.21	1962.57
598.41	1829.25
598.61	1831.50
598.80	2060.26
599.00	2091.80
599.20	2094.66
599.40	1901.54
599.60	1988.17
599.80	2167.98
599.99	2062.71
600.19	1937.58
600.39	2050.63
600.59	2152.01
600.79	1996.97
600.99	1950.49
601.19	2348.00
601.38	2407.59
601.58	2009.47
601.78	1720.91
601.98	2117.39
602.18	2101.42
602.37	2151.80
602.57	1958.47
602.77	2136.65
602.97	2073.77
603.17	2085.86
603.37	1993.49
603.56	2210.58
603.76	2153.23
603.96	1948.03
604.16	1996.56
604.36	2263.62
604.56	2191.94
604.75	1832.52
604.95	1974.45
605.15	2287.79
605.35	2172.69
605.55	1898.06
605.74	1870.82
605.94	2255.02
606.14	2066.20
606.34	1938.81
606.54	2002.91
606.73	1988.78
606.93	2198.90
607.13	1883.31
607.33	1994.11
607.53	2330.59
607.72	2261.57
607.92	2027.08
608.12	2100.19
608.32	2056.57
608.51	2173.92
608.71	1832.11
608.91	1992.26
609.11	2156.51
609.31	2000.87
609.50	1932.26
609.70	2152.21
609.90	2183.54
610.10	2214.67
610.29	1887.82
610.49	1838.87
610.69	2189.28
610.89	2051.45
611.09	1930.42
611.28	2094.66
611.48	2254.20
611.68	2018.89
611.88	1918.13
612.07	1850.95
612.27	2194.81
612.47	1944.96
612.67	1996.77
612.86	2076.85
613.06	2087.29
613.26	1832.73
613.46	1892.53
613.65	2013.36
613.85	2524.94
614.05	2174.53
614.25	2030.15
614.44	1961.34
614.64	2034.04
614.84	1970.15
615.04	1879.01
615.23	1889.05
615.43	2139.51
615.63	2136.24
615.83	1884.13
616.02	1780.30
616.22	2147.30
616.42	1826.79
616.62	1802.83
616.81	1942.50
617.01	2103.67
617.21	2042.03
617.41	1798.73
617.60	1951.92
617.80	2130.30
618.00	2178.42
618.19	2030.36
618.39	1944.14
618.59	2148.11
618.79	2057.18
618.98	1793.61
619.18	1943.73
619.38	2456.13
619.57	2052.27
619.77	1977.93
619.97	1904.00
620.17	1960.11
620.36	1855.46
620.56	2104.90
620.76	1805.90
620.95	1871.43
621.15	1971.99
621.35	1816.34
621.54	1919.15
621.74	2055.96
621.94	1964.62
622.14	1825.56
622.33	1822.49
622.53	2013.56
622.73	2007.83
622.92	1779.89
623.12	1918.74
623.32	2374.62
623.51	2199.52
623.71	1838.67
623.91	2105.52
624.10	1911.37
624.30	2113.50
624.50	1808.36
624.69	1794.43
624.89	2726.26
625.09	2013.77
625.29	1714.35
625.48	1830.06
625.68	2103.26
625.88	2239.45
626.07	1996.56
626.27	1866.93
626.47	1984.48
626.66	1816.14
626.86	1931.64
627.06	1908.91
627.25	2062.10
627.45	2308.88
627.64	1935.74
627.84	2112.89
628.04	1927.96
628.23	2400.01
628.43	1815.93
628.63	1831.91
628.82	1972.19
629.02	2360.08
629.22	1966.66
629.41	2088.31
629.61	2048.17
629.81	2349.84
630.00	1864.68
630.20	1818.39
630.40	2084.63
630.59	2093.43
630.79	1917.92
630.98	1869.59
631.18	2002.30
631.38	2046.13
631.57	2044.90
631.77	1797.91
631.97	2071.32
632.16	2095.89
632.36	1952.94
632.56	1975.68
632.75	2095.28
632.95	2233.51
633.14	1846.24
633.34	2110.23
633.54	1786.85
633.73	1993.49
633.93	1896.83
634.12	1765.96
634.32	2512.65
634.52	2071.93
634.71	1772.52
634.91	1974.86
635.11	1871.23
635.30	1947.82
635.50	1951.51
635.69	1831.50
635.89	2375.64
636.09	2193.58
636.28	1828.22
636.48	1825.15
636.67	2152.21
636.87	2159.99
637.07	1982.02
637.26	1866.93
637.46	2063.33
637.65	2189.07
637.85	1970.15
638.04	1879.22
638.24	1954.99
638.44	2110.84
638.63	1953.76
638.83	1882.90
639.02	2132.55
639.22	2138.28
639.42	1904.20
639.61	1944.75
639.81	2064.56
640.00	2037.11
640.20	2063.12
640.39	1982.43
640.59	2326.49
640.79	2197.88
640.98	1956.83
641.18	1866.52
641.37	1992.47
641.57	1932.05
641.76	1944.34
641.96	1700.63
642.15	2051.86
642.35	1934.92
642.55	1957.45
642.74	1794.43
642.94	2172.08
643.13	2286.35
643.33	1899.90
643.52	1869.59
643.72	1987.14
643.91	2065.79
644.11	1826.99
644.31	1866.93
644.50	1932.67
644.70	2258.91
644.89	1959.29
645.09	2002.50
645.28	2060.26
645.48	2156.92
645.67	1839.90
645.87	1759.82
646.06	1991.04
646.26	2124.56
646.45	1721.32
646.65	1720.70
646.84	2363.15
647.04	1994.72
647.24	1796.89
647.43	1903.18
647.63	2052.88
647.82	2313.80
648.02	1826.17
648.21	1903.59
648.41	2273.04
648.60	1980.18
648.80	2041.21
648.99	1944.75
649.19	1962.36
649.38	1791.97
649.58	1941.27
649.77	1994.11
649.97	2248.46
650.16	2138.69
650.36	1708.83
650.55	2084.22
650.75	2112.07
650.94	2310.72
651.14	1960.93
651.33	2005.58
651.53	2307.86
651.72	1930.62
651.92	1914.44
652.11	1758.18
652.31	2124.36
652.50	2100.60
652.70	1942.09
652.89	1793.00
653.09	2318.30
653.28	1978.95
653.48	1751.42
653.67	1766.17
653.87	2547.06
654.06	2050.22
654.25	2139.31
654.45	1894.37
654.64	1979.36
654.84	2009.06
655.03	1733.20
655.23	2078.89
