SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 15:59:03 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1297.80
345.58	1297.80
345.80	1297.80
346.01	1273.43
346.22	1271.58
346.43	1971.17
346.65	1768.83
346.86	2116.58
347.07	2079.92
347.28	1805.28
347.50	1791.56
347.71	1894.17
347.92	1722.34
348.13	1796.89
348.35	1715.17
348.56	1889.87
348.77	1772.93
348.98	1822.69
349.20	1671.55
349.41	1934.31
349.62	1993.29
349.83	1870.21
350.05	1737.29
350.26	1967.48
350.47	2096.30
350.68	1775.59
350.90	1731.35
351.11	2108.59
351.32	2075.82
351.53	1831.09
351.75	1737.50
351.96	1973.01
352.17	1926.52
352.38	1884.54
352.60	1881.26
352.81	1940.86
353.02	2150.37
353.23	1792.79
353.44	1846.24
353.66	1872.87
353.87	1907.27
354.08	1895.60
354.29	1831.70
354.51	1850.75
354.72	1907.68
354.93	1814.50
355.14	1731.35
355.35	1742.62
355.57	2037.11
355.78	1821.67
355.99	1893.14
356.20	1934.92
356.42	1915.26
356.63	1932.87
356.84	1848.91
357.05	2062.30
357.26	2220.41
357.48	1947.21
357.69	1889.46
357.90	1999.84
358.11	1897.24
358.32	1845.83
358.54	1875.94
358.75	1908.71
358.96	2032.61
359.17	1810.61
359.38	1801.19
359.60	1995.13
359.81	1892.73
360.02	1824.74
360.23	1785.01
360.44	1859.97
360.66	2077.87
360.87	1766.17
361.08	1767.19
361.29	1971.58
361.50	1935.33
361.72	1809.79
361.93	1848.09
362.14	1941.27
362.35	1738.93
362.56	1872.66
362.77	1730.33
362.99	1995.13
363.20	1935.33
363.41	1903.18
363.62	1711.49
363.83	1986.94
364.05	2027.28
364.26	1673.40
364.47	1797.09
364.68	2060.87
364.89	1823.51
365.10	1736.68
365.32	1800.78
365.53	1797.91
365.74	1867.95
365.95	1798.73
366.16	1716.61
366.37	1872.66
366.59	1875.32
366.80	1803.24
367.01	1659.06
367.22	2165.32
367.43	2288.20
367.64	1804.26
367.86	1797.09
368.07	1977.72
368.28	2065.99
368.49	1726.44
368.70	1842.76
368.91	1871.23
369.12	1892.94
369.34	1715.17
369.55	1734.83
369.76	1919.15
369.97	1842.35
370.18	1746.92
370.39	1754.29
370.60	1773.95
370.82	1799.35
371.03	1801.80
371.24	1769.45
371.45	2015.61
371.66	1995.75
371.87	1836.00
372.08	1795.86
372.30	1829.25
372.51	2059.85
372.72	1956.01
372.93	1821.87
373.14	2136.85
373.35	1835.18
373.56	1765.35
373.78	1842.97
373.99	2047.35
374.20	2262.19
374.41	1833.75
374.62	1825.35
374.83	2106.54
375.04	1873.89
375.25	1834.16
375.47	1783.78
375.68	1883.31
375.89	2013.36
376.10	1820.64
376.31	1918.74
376.52	1960.73
376.73	1954.17
376.94	1838.26
377.15	1778.87
377.37	1919.36
377.58	1884.54
377.79	1718.25
378.00	1742.82
378.21	1945.78
378.42	2004.35
378.63	1871.02
378.84	1892.94
379.05	2073.57
379.27	1938.20
379.48	1948.85
379.69	1781.12
379.90	2098.76
380.11	1714.97
380.32	1857.10
380.53	1948.44
380.74	2093.23
380.95	1938.81
381.16	1864.68
381.37	1826.99
381.59	2111.66
381.80	2076.64
382.01	1799.14
382.22	1743.03
382.43	1992.06
382.64	1954.79
382.85	1790.95
383.06	1884.75
383.27	2041.82
383.48	1909.73
383.69	1879.83
383.91	1810.20
384.12	2056.78
384.33	2095.48
384.54	1949.67
384.75	1844.81
384.96	2408.82
385.17	2150.37
385.38	1892.73
385.59	1881.67
385.80	2094.66
386.01	2198.70
386.22	1959.29
386.43	1923.66
386.64	2280.41
386.86	1983.46
387.07	1992.47
387.28	1786.85
387.49	1929.80
387.70	2153.23
387.91	1977.11
388.12	1855.25
388.33	2038.34
388.54	1900.72
388.75	1825.35
388.96	1882.90
389.17	1874.51
389.38	1909.94
389.59	1887.20
389.80	1845.83
390.01	1920.38
390.22	1871.23
390.43	1916.90
390.64	1734.83
390.86	1965.03
391.07	2086.47
391.28	1851.36
391.49	1880.85
391.70	1784.80
391.91	1850.13
392.12	1868.77
392.33	1856.69
392.54	1978.95
392.75	1943.32
392.96	1927.14
393.17	1806.31
393.38	2221.23
393.59	2061.89
393.80	1740.36
394.01	1857.71
394.22	1952.94
394.43	2217.34
394.64	1822.08
394.85	1968.92
395.06	1941.88
395.27	1985.92
395.48	1817.98
395.69	1745.28
395.90	1900.92
396.11	1920.59
396.32	1795.66
396.53	1937.79
396.74	1911.57
396.95	2059.03
397.16	1811.22
397.37	1696.33
397.58	2038.34
397.79	1944.34
398.00	1870.21
398.21	1818.80
398.42	1945.78
398.63	2182.52
398.84	1819.01
399.05	1797.30
399.26	2101.42
399.47	1953.35
399.68	1660.70
399.89	1747.74
400.10	1781.12
400.31	1876.35
400.52	1876.35
