SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:22:13 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
364.05	2014.18
364.26	1721.52
364.47	1761.87
364.68	2056.57
364.89	1832.93
365.10	1725.21
365.32	1807.13
365.53	1814.09
365.74	1844.20
365.95	1829.04
366.16	1694.08
366.37	1898.88
366.59	1884.95
366.80	1797.50
367.01	1676.06
367.22	2166.14
367.43	2292.29
367.64	1810.20
367.86	1809.79
368.07	1961.54
368.28	2070.70
368.49	1736.68
368.70	1851.57
368.91	1869.80
369.12	1913.42
369.34	1707.60
369.55	1730.74
369.76	1911.16
369.97	1849.32
370.18	1729.51
370.39	1748.76
370.60	1744.66
370.82	1741.59
371.03	1789.72
371.24	1748.15
371.45	1991.44
371.66	1963.39
371.87	1809.99
372.08	1763.51
372.30	1781.53
372.51	2024.01
372.72	1873.69
372.93	1770.67
373.14	2099.17
373.35	1817.57
373.56	1757.98
373.78	1825.56
373.99	2012.13
374.20	2276.93
374.41	1795.25
374.62	1820.85
374.83	2077.66
375.04	1865.90
375.25	1806.92
375.47	1749.78
375.68	1869.39
375.89	2003.94
376.10	1804.26
376.31	1907.07
376.52	1989.81
376.73	1966.05
376.94	1831.70
377.15	1775.59
377.37	1900.11
377.58	1866.93
377.79	1685.89
378.00	1723.98
378.21	1913.21
378.42	1984.48
378.63	1832.11
378.84	1874.71
379.05	2037.52
379.27	1926.73
379.48	1927.75
379.69	1766.37
379.90	2045.10
380.11	1684.86
380.32	1784.40
380.53	1909.12
380.74	2085.45
380.95	1893.55
381.16	1808.15
381.37	1754.49
381.59	2068.86
381.80	2028.72
382.01	1764.94
382.22	1689.57
382.43	1990.22
382.64	1939.02
382.85	1764.12
383.06	1874.30
383.27	2017.86
383.48	1899.70
383.69	1869.39
383.91	1731.97
384.12	1971.58
384.33	1946.18
384.54	1826.99
384.75	1689.57
384.96	2295.36
385.17	2031.38
385.38	1772.72
385.59	1764.12
385.80	1977.72
386.01	2098.96
386.22	1882.29
386.43	1815.11
386.64	2187.85
386.86	1895.80
387.07	1910.75
387.28	1692.44
387.49	1821.26
387.70	2072.34
387.91	1877.58
388.12	1735.45
388.33	1954.38
388.54	1862.83
388.75	1806.51
388.96	1864.27
389.17	1855.87
389.38	1898.88
389.59	1858.94
389.80	1806.92
390.01	1923.66
390.22	1865.70
390.43	1921.20
390.64	1672.17
390.86	1944.75
391.07	2069.47
391.28	1799.14
391.49	1842.15
391.70	1756.95
391.91	1808.15
392.12	1806.31
392.33	1795.25
392.54	1900.72
392.75	1855.05
392.96	1892.94
393.17	1742.21
393.38	2194.60
393.59	2051.86
393.80	1763.92
394.01	1890.68
394.22	2020.94
394.43	2276.93
394.64	1925.09
394.85	2080.94
395.06	2044.69
395.27	1991.04
395.48	1851.57
395.69	1728.08
395.90	1939.22
396.11	1879.83
396.32	1778.05
396.53	1884.75
396.74	1883.52
396.95	2018.07
397.16	1780.30
397.37	1716.61
397.58	2017.45
397.79	1895.19
398.00	1874.51
398.21	1797.50
398.42	1927.34
398.63	2184.36
398.84	1797.50
399.05	1780.71
399.26	2068.24
399.47	1978.34
399.68	1645.75
399.89	1745.07
400.10	1744.05
400.31	1849.32
400.52	1815.11
400.73	1760.64
400.94	1716.61
401.15	1954.99
401.36	1821.67
401.57	1860.37
401.78	2043.46
401.99	2019.09
402.20	1737.91
402.41	1904.20
402.62	2115.55
402.83	1873.28
403.04	1759.82
403.25	1937.58
403.46	2010.29
403.67	2223.27
403.88	2017.66
404.09	2017.04
404.30	2074.18
404.51	2003.32
404.72	1870.82
404.93	1991.44
405.14	1881.88
405.35	1916.69
405.56	1813.07
405.77	1781.12
405.98	1955.40
406.19	1876.55
406.40	1745.48
406.61	1771.08
406.82	1832.52
407.03	2187.64
407.24	1725.00
407.45	1854.44
407.66	1945.57
407.87	2026.26
408.08	1855.66
408.29	1873.07
408.49	1992.06
408.70	1893.55
408.91	1822.69
409.12	1910.55
409.33	1790.13
409.54	2081.35
409.75	1778.66
409.96	1787.67
410.17	2015.20
410.38	1872.66
410.59	1781.12
410.80	1891.30
411.01	1879.22
411.22	1885.97
411.43	1844.40
411.64	1770.47
411.85	1829.04
412.06	1783.37
412.27	1653.94
412.47	1805.49
412.68	1885.97
412.89	1938.20
413.10	1763.10
413.31	1706.78
413.52	2164.29
413.73	2139.92
413.94	1757.77
414.15	1920.59
414.36	1844.81
414.57	1841.74
414.78	1861.60
414.99	2397.56
415.19	2998.64
415.40	3185.82
415.61	3375.05
415.82	3224.12
416.03	3071.34
416.24	2721.14
416.45	2365.81
416.66	2052.27
416.87	1855.25
417.08	2080.94
417.29	1873.48
417.50	2023.39
417.70	2192.76
417.91	2212.01
418.12	2169.41
418.33	2333.46
418.54	2518.59
418.75	2707.82
418.96	2866.75
419.17	3218.59
419.38	3906.71
419.59	3931.69
419.79	3844.24
420.00	3639.24
420.21	3474.99
420.42	2702.50
420.63	2297.41
420.84	2160.61
421.05	1975.06
421.26	1942.70
421.47	1756.95
421.67	2032.40
421.88	1834.78
422.09	1760.43
422.30	1979.98
422.51	1829.66
422.72	2142.79
422.93	1995.54
423.14	1813.27
423.35	1708.21
423.55	1720.09
423.76	1834.78
423.97	1826.38
424.18	1743.03
424.39	1962.57
424.60	2106.95
424.81	1930.42
425.02	2153.03
425.22	2322.60
425.43	2380.76
425.64	2555.87
425.85	2589.86
426.06	2878.83
426.27	2727.48
426.48	2795.68
426.68	2798.14
426.89	2817.39
427.10	2868.18
427.31	2378.92
427.52	2055.14
427.73	2209.76
427.94	2090.36
428.14	1965.85
428.35	1849.52
428.56	2081.35
428.77	2058.41
428.98	1940.25
429.19	2145.25
429.40	2240.89
429.60	2367.04
429.81	2437.29
430.02	2368.48
430.23	2207.71
430.44	2195.01
430.65	1945.98
430.85	1933.08
431.06	2016.43
431.27	1735.04
431.48	1812.86
431.69	1851.16
431.90	1937.38
432.10	1928.16
432.31	1905.84
432.52	2045.10
432.73	2710.08
432.94	2737.32
433.15	2582.90
433.35	2471.08
433.56	2617.51
433.77	2307.86
433.98	2252.56
434.19	2080.53
434.40	2159.99
434.60	2032.20
434.81	1887.00
435.02	1929.39
435.23	1953.76
435.44	1870.21
435.64	1718.25
435.85	1760.64
436.06	1896.42
436.27	1847.47
436.48	1735.45
436.68	1787.67
436.89	2131.94
437.10	1970.56
437.31	1832.11
437.52	1891.09
437.73	1921.40
437.93	1923.04
438.14	1867.13
438.35	1694.69
438.56	1877.78
438.77	1872.05
438.97	1954.17
439.18	1766.17
439.39	2045.10
439.60	1736.27
439.80	1687.12
440.01	1822.49
440.22	1860.17
440.43	2007.83
440.64	1740.77
440.84	1847.06
441.05	1775.79
441.26	2276.11
441.47	1865.90
441.68	1780.71
441.88	1880.24
442.09	1886.79
442.30	1942.09
442.51	1868.98
442.71	1863.65
442.92	1969.33
443.13	1767.19
443.34	1754.90
443.55	1800.57
443.75	1974.04
443.96	1781.73
444.17	1769.24
444.38	2028.51
444.58	1808.56
444.79	1895.60
445.00	1842.56
445.21	1900.92
445.41	1885.77
445.62	1622.40
445.83	1919.56
446.04	1939.84
446.24	1777.02
446.45	1663.77
446.66	1800.57
446.87	1968.92
447.07	1855.87
447.28	2003.12
447.49	1843.38
447.70	2015.20
447.90	2044.90
448.11	1806.31
448.32	1899.90
448.53	2071.32
448.73	2080.53
448.94	1795.86
449.15	1928.98
449.36	1927.55
449.56	1973.63
449.77	1822.69
449.98	1737.29
450.19	1968.92
450.39	2088.72
450.60	2105.72
450.81	2081.76
451.02	2135.21
451.22	2264.64
451.43	1924.07
451.64	1942.50
451.84	1991.85
452.05	2212.63
452.26	1972.19
452.47	1865.90
452.67	1886.38
452.88	2129.68
453.09	1805.28
453.30	1767.19
453.50	2018.27
453.71	2115.76
453.92	1817.37
454.12	1936.56
454.33	1837.03
454.54	1877.78
454.75	1778.25
454.95	1759.41
455.16	1914.85
455.37	1964.00
455.57	1856.07
455.78	1842.97
455.99	1901.95
456.19	1932.46
456.40	1764.12
456.61	1837.03
456.82	1916.28
457.02	1984.07
457.23	1886.38
457.44	1988.58
457.64	1883.31
457.85	1991.24
458.06	1877.17
458.26	2032.40
458.47	1950.90
458.68	2067.83
458.89	1841.33
459.09	2051.04
459.30	2284.30
459.51	2059.64
459.71	1797.30
459.92	1822.28
460.13	2012.33
460.33	2200.13
460.54	1816.34
460.75	1828.43
460.95	1788.08
461.16	1953.56
461.37	1814.50
461.57	1854.64
461.78	1939.02
461.99	1825.76
462.19	2073.98
462.40	1859.56
462.61	2442.82
462.81	2125.38
463.02	1797.09
463.23	1831.09
463.43	2027.08
463.64	1898.26
463.85	2807.56
464.05	1852.59
464.26	2370.32
464.47	2157.54
464.67	2038.14
464.88	1924.89
465.09	1838.26
465.29	1960.32
465.50	1957.65
465.71	1887.00
465.91	1850.54
466.12	1913.21
466.33	1890.68
466.53	1821.67
466.74	2103.06
466.94	1893.35
467.15	1847.68
467.36	2011.72
467.56	1820.64
467.77	1968.71
467.98	1877.99
468.18	1779.68
468.39	1871.84
468.60	2176.99
468.80	1864.47
469.01	1794.64
469.21	1993.08
469.42	2095.28
469.63	1958.47
469.83	1895.80
470.04	2139.92
470.25	2292.29
470.45	1976.29
470.66	1841.74
470.86	2022.78
471.07	1939.02
471.28	1959.50
471.48	2008.24
471.69	1979.77
471.90	2391.21
472.10	1808.56
472.31	1859.15
472.51	1852.39
472.72	1838.05
472.93	1753.88
473.13	1936.76
473.34	1947.82
473.54	1898.26
473.75	1874.51
473.96	2021.55
474.16	1924.48
474.37	2032.20
474.57	1969.33
474.78	1924.07
474.99	2069.88
475.19	2044.08
475.40	1877.37
475.60	1805.49
475.81	2166.14
476.02	1969.94
476.22	2010.70
476.43	2086.06
476.63	2013.15
476.84	2196.45
477.05	1774.56
477.25	1850.34
477.46	2336.32
477.66	1936.97
477.87	1748.76
478.08	1887.20
478.28	2064.15
478.49	1906.25
478.69	1812.45
478.90	1838.46
479.10	2032.20
479.31	2140.95
479.52	1906.86
479.72	1991.44
479.93	2037.52
480.13	1882.70
480.34	1818.60
480.54	1913.42
480.75	1823.92
480.96	2061.28
481.16	1803.44
481.37	1938.20
481.57	2003.73
481.78	1968.71
481.98	2030.97
482.19	1906.66
482.40	2196.86
482.60	2040.39
482.81	1948.64
483.01	1888.64
483.22	2147.70
483.42	2147.30
483.63	2030.56
483.83	1958.68
484.04	1898.88
484.24	2037.73
484.45	1917.51
484.66	1743.85
484.86	1983.05
485.07	1864.27
485.27	1884.95
485.48	1805.69
485.68	2110.84
485.89	1862.63
486.09	1967.89
486.30	1856.89
486.50	1956.42
486.71	2016.23
486.91	2057.18
487.12	2132.96
487.33	2383.02
487.53	2390.18
487.74	2141.36
487.94	2092.61
488.15	2254.20
488.35	2339.19
488.56	2200.95
488.76	2163.88
488.97	2172.89
489.17	2180.47
489.38	1980.80
489.58	1947.41
489.79	2073.77
489.99	1997.38
490.20	1925.09
490.40	2003.53
490.61	2041.82
490.81	1899.70
491.02	1921.20
491.22	1972.81
491.43	2081.76
491.63	1983.05
491.84	2036.09
492.04	1828.84
492.25	2009.26
492.45	1907.48
492.66	1853.62
492.86	1767.60
493.07	1927.96
493.27	2247.85
493.48	1790.33
493.68	1911.57
493.89	1925.30
494.09	2042.03
494.30	1846.65
494.50	2109.41
494.71	2080.74
494.91	1924.48
495.12	1986.12
495.32	2112.89
495.53	2071.11
495.73	1865.29
495.94	1918.13
496.14	1749.37
496.35	2145.04
496.55	1925.91
496.76	1910.75
496.96	1922.43
497.17	1980.59
497.37	2045.51
497.58	1866.72
497.78	1843.17
497.98	1959.09
498.19	1959.70
498.39	1983.46
498.60	2012.54
498.80	1816.34
499.01	2070.70
499.21	1848.09
499.42	1927.14
499.62	1905.43
499.83	2238.63
500.03	1765.55
500.24	1941.47
500.44	2122.92
500.64	2099.99
500.85	1874.30
501.05	1979.16
501.26	1757.98
501.46	2123.74
501.67	1809.59
501.87	1785.62
502.08	1835.59
502.28	1908.91
502.48	1973.63
502.69	2047.56
502.89	1844.81
503.10	1922.02
503.30	1972.81
503.51	1928.16
503.71	1824.13
503.92	2108.59
504.12	2040.60
504.32	2010.70
504.53	2220.82
504.73	2229.42
504.94	2202.18
505.14	2353.94
505.35	2355.98
505.55	2341.65
505.75	2259.93
505.96	2344.72
506.16	2428.28
506.37	2072.75
506.57	1977.31
506.78	2073.57
506.98	2207.92
507.18	1906.04
507.39	1876.55
507.59	1990.01
507.80	1932.87
508.00	2065.17
508.20	2135.62
508.41	1976.90
508.61	2215.08
508.82	2114.94
509.02	2018.07
509.22	1808.56
509.43	1828.02
509.63	1880.85
509.84	1926.52
510.04	1783.58
510.24	2133.37
510.45	2050.84
510.65	1802.21
510.86	1939.43
511.06	1868.57
511.26	2132.14
511.47	2076.64
511.67	1894.37
511.88	2093.84
512.08	2120.06
512.28	1816.55
512.49	1982.02
512.69	2005.17
512.90	1988.37
513.10	1839.90
513.30	1931.85
513.51	2005.99
513.71	2146.48
513.91	1958.68
514.12	1980.80
514.32	2129.68
514.53	2059.03
514.73	2171.46
514.93	2123.74
515.14	2237.61
515.34	2495.45
515.54	2379.13
515.75	2500.16
515.95	2674.24
516.15	2711.92
516.36	2344.72
516.56	2227.58
516.77	1906.45
516.97	2171.26
517.17	2051.04
517.38	2112.89
517.58	2323.63
517.78	2186.21
517.99	2426.84
518.19	2543.17
518.39	2791.38
518.60	2657.24
518.80	2439.34
519.00	2368.07
519.21	2215.49
519.41	2374.01
519.61	1974.45
519.82	2066.40
520.02	2068.45
520.22	2053.50
520.43	2049.81
520.63	2022.37
520.83	1991.24
521.04	1937.58
521.24	2316.25
521.44	2415.17
521.65	2495.25
521.85	2740.18
522.05	2498.52
522.26	2333.87
522.46	2472.31
522.66	2251.54
522.87	2035.27
523.07	2162.04
523.27	2025.44
523.48	2270.99
523.68	2087.90
523.88	2105.93
524.09	2245.80
524.29	2153.85
524.49	2046.54
524.70	2388.55
524.90	2526.78
525.10	2435.03
525.31	2146.48
525.51	1999.23
525.71	2190.51
525.91	2095.69
526.12	1923.86
526.32	1823.31
526.52	1917.51
526.73	1891.09
526.93	1947.21
527.13	1787.88
527.34	1958.47
527.54	2005.99
527.74	1927.55
527.94	1861.60
528.15	1915.06
528.35	2025.44
528.55	2072.75
528.76	2005.37
528.96	1760.84
529.16	2089.75
529.36	2026.87
529.57	1816.75
529.77	2104.49
529.97	1830.47
530.18	2016.84
530.38	1877.58
530.58	2015.82
530.78	1970.35
530.99	1885.56
531.19	2035.68
531.39	1908.71
531.60	1979.57
531.80	1906.25
532.00	2033.63
532.20	1999.64
532.41	1901.13
532.61	1873.07
532.81	1904.82
533.01	1886.38
533.22	1984.28
533.42	1992.06
533.62	1744.46
533.82	2102.65
534.03	1951.51
534.23	1978.34
534.43	1850.75
534.63	1897.03
534.84	1983.87
535.04	1923.25
535.24	1918.54
535.44	2245.80
535.65	1877.17
535.85	1833.34
536.05	1826.58
536.25	1932.46
536.46	1889.66
536.66	2109.82
536.86	2010.49
537.06	2155.69
537.27	2224.91
537.47	2052.06
537.67	1907.48
537.87	2164.29
538.08	1936.97
538.28	1841.53
538.48	1879.01
538.68	1978.75
538.88	2078.48
539.09	1826.17
539.29	1974.45
539.49	2118.42
539.69	2007.62
539.90	2013.56
540.10	1881.26
540.30	2199.93
540.50	1985.30
540.70	1887.41
540.91	2033.63
541.11	2207.71
541.31	2353.73
541.51	2244.16
541.72	2303.56
541.92	2354.96
542.12	2159.79
542.32	2090.57
542.52	2001.68
542.73	1979.16
542.93	2103.06
543.13	1976.09
543.33	2107.16
543.53	2272.63
543.74	2263.01
543.94	2138.49
544.14	2335.50
544.34	2514.70
544.54	2439.54
544.75	2539.28
544.95	2723.59
545.15	2613.82
545.35	2627.95
545.55	2391.00
545.75	2164.09
545.96	2449.99
546.16	2023.19
546.36	2059.23
546.56	2077.46
546.76	2229.62
546.97	2284.30
547.17	2005.99
547.37	2034.86
547.57	1915.87
547.77	2078.69
547.97	1986.94
548.18	2015.00
548.38	2069.88
548.58	2671.17
548.78	2813.50
548.98	3248.28
549.18	3620.81
549.39	3848.75
549.59	3394.51
549.79	3062.12
549.99	3072.77
550.19	2879.85
550.39	2679.36
550.60	2417.42
550.80	2357.62
551.00	2345.33
551.20	2104.08
551.40	2046.13
551.60	2147.30
551.80	2107.97
552.01	2163.06
552.21	2060.87
552.41	2135.83
552.61	2291.47
552.81	2048.17
553.01	1914.65
553.21	2096.30
553.42	1876.76
553.62	1890.07
553.82	1885.56
554.02	2161.43
554.22	2051.86
554.42	1858.12
554.62	2033.43
554.83	2445.68
555.03	2807.77
555.23	2830.91
555.43	3261.60
555.63	3272.24
555.83	3087.72
556.03	2705.16
556.23	2498.52
556.44	2649.05
556.64	2721.75
556.84	2281.64
557.04	2511.83
557.24	2495.45
557.44	2360.69
557.64	2220.82
557.84	2070.50
558.04	2060.46
558.25	2182.93
558.45	1976.49
558.65	2064.97
558.85	2136.85
559.05	1936.56
559.25	2095.89
559.45	2284.51
559.65	2747.76
559.85	3321.60
560.05	2820.26
560.26	2947.85
560.46	2986.55
560.66	2757.79
560.86	2500.57
561.06	2341.65
561.26	2517.98
561.46	2372.37
561.66	2173.71
561.86	2204.02
562.06	2036.91
562.26	2114.12
562.47	2054.11
562.67	1904.41
562.87	2116.78
563.07	1859.15
563.27	2041.42
563.47	2055.75
563.67	2024.62
563.87	2167.77
564.07	2141.56
564.27	2247.65
564.47	2356.19
564.67	2485.62
564.87	2372.37
565.08	2396.94
565.28	2237.82
565.48	2324.65
565.68	2240.89
565.88	2158.76
566.08	2305.40
566.28	2042.44
566.48	1864.88
566.68	1933.49
566.88	1915.26
567.08	2092.20
567.28	1976.70
567.48	2007.83
567.68	2129.07
567.88	1957.86
568.08	2189.48
568.28	2250.51
568.48	2147.50
568.68	2309.70
568.89	2108.59
569.09	1914.85
569.29	2165.93
569.49	2118.01
569.69	1897.24
569.89	1851.36
570.09	1750.40
570.29	1902.56
570.49	1790.33
570.69	1861.60
570.89	2053.50
571.09	2184.98
571.29	1785.21
571.49	2018.07
571.69	2009.47
571.89	1983.46
572.09	1872.25
572.29	1859.35
572.49	2004.35
572.69	2005.17
572.89	1989.60
573.09	1825.76
573.29	2174.12
573.49	2205.05
573.69	2223.48
573.89	2283.28
574.09	2060.67
574.29	2263.21
574.49	1959.29
574.69	1912.60
574.89	1855.05
575.09	1835.80
575.29	1851.16
575.49	1925.09
575.69	1968.10
575.89	1796.27
576.09	1948.64
576.29	1975.27
576.49	1868.98
576.69	2021.35
576.89	1971.17
577.09	2075.00
577.29	1855.46
577.49	2233.92
577.69	1914.85
577.89	2032.61
578.09	1978.13
578.29	1800.98
578.49	1946.18
578.69	1866.72
578.89	2073.16
579.09	1951.51
579.29	1863.04
579.49	2095.28
579.69	1938.81
579.89	2252.97
580.09	1797.71
580.29	1830.68
580.49	1884.95
580.69	1822.69
580.89	1875.12
581.09	1887.82
581.29	1873.69
581.49	1872.05
581.69	1799.96
581.89	1821.46
582.09	1837.64
582.28	1822.69
582.48	2070.50
582.68	2190.10
582.88	2262.80
583.08	2092.61
583.28	2089.54
583.48	2040.39
583.68	1930.82
583.88	2029.54
584.08	1968.10
584.28	1951.10
584.48	2195.63
584.68	2033.84
584.88	1892.94
585.08	2084.63
585.28	2112.48
585.48	2153.44
585.68	2089.95
585.87	2098.96
586.07	2090.16
586.27	1975.68
586.47	2027.49
586.67	1949.26
586.87	1952.12
587.07	1895.19
587.27	1870.00
587.47	2051.25
587.67	2381.99
587.87	2772.74
588.07	2679.77
588.27	2709.87
588.46	2970.37
588.66	2979.79
588.86	2637.99
589.06	2547.67
589.26	2469.65
589.46	2358.03
589.66	2098.35
589.86	1989.19
590.06	2083.81
590.26	2328.75
590.46	2289.83
590.66	2457.97
590.85	2412.71
591.05	2491.76
591.25	2184.98
591.45	2181.09
591.65	2285.94
591.85	2308.88
592.05	2302.74
592.25	2456.95
592.45	2586.58
592.64	2402.88
592.84	2338.17
593.04	2108.18
593.24	2550.54
593.44	2156.92
593.64	2241.91
593.84	2238.23
594.04	2166.55
594.24	2353.73
594.43	2015.20
594.63	2075.82
594.83	2166.14
595.03	2106.54
595.23	1912.19
595.43	1810.40
595.63	1913.42
595.83	2081.76
596.02	1751.83
596.22	1992.88
596.42	2073.77
596.62	2043.46
596.82	2004.35
597.02	2112.07
597.22	2159.99
597.41	2056.78
597.61	1950.69
597.81	2116.99
598.01	2189.07
598.21	2071.52
598.41	2076.03
598.61	2061.28
598.80	2117.60
599.00	2141.77
599.20	2219.38
599.40	2093.43
599.60	2102.85
599.80	2253.38
599.99	2206.69
600.19	2072.95
600.39	2125.18
600.59	2133.78
600.79	2133.57
600.99	2087.29
601.19	2281.03
601.38	2339.39
601.58	2134.39
601.78	1934.92
601.98	2475.79
602.18	3469.26
602.37	4278.00
602.57	4642.95
602.77	5228.67
602.97	5359.33
603.17	4977.59
603.37	4729.17
603.56	4730.40
603.76	4581.31
603.96	4408.05
604.16	4095.53
604.36	3768.47
604.56	3388.98
604.75	2944.77
604.95	2865.31
605.15	2894.39
605.35	2740.59
605.55	2491.76
605.74	2345.74
605.94	2496.47
606.14	2254.81
606.34	2183.75
606.54	2073.77
606.73	2022.78
606.93	2105.31
607.13	1929.19
607.33	2005.58
607.53	2166.96
607.72	2099.58
607.92	2026.26
608.12	2085.04
608.32	2021.14
608.51	2124.15
608.71	1962.16
608.91	2142.38
609.11	2247.44
609.31	2200.95
609.50	2394.49
609.70	2621.81
609.90	2607.47
610.10	2571.43
610.29	2448.14
610.49	2267.10
610.69	2380.35
610.89	2246.62
611.09	2209.55
611.28	2256.45
611.48	2214.06
611.68	2080.33
611.88	2022.98
612.07	1968.71
612.27	2191.33
612.47	2004.55
612.67	2037.93
612.86	2124.77
613.06	1984.69
613.26	1809.59
613.46	2003.73
613.65	2145.45
613.85	2557.91
614.05	2374.01
614.25	2331.61
614.44	2244.98
614.64	2246.01
614.84	2193.78
615.04	2138.69
615.23	2138.49
615.43	2278.37
615.63	2247.24
615.83	2066.40
616.02	2067.42
616.22	2451.01
616.42	2343.29
616.62	2417.83
616.81	2531.49
617.01	2563.44
617.21	2437.29
617.41	2219.38
617.60	2256.04
617.80	2259.11
618.00	2221.43
618.19	2126.82
618.39	2098.35
618.59	2073.16
618.79	1974.65
618.98	1782.76
619.18	1897.85
619.38	2197.47
619.57	1914.65
619.77	1902.56
619.97	1901.95
620.17	1963.80
620.36	2004.55
620.56	2324.85
620.76	2192.56
620.95	2272.63
621.15	2318.51
621.35	2205.25
621.54	2185.18
621.74	2183.54
621.94	2059.03
622.14	1975.06
622.33	1927.75
622.53	1984.89
622.73	1962.98
622.92	1816.34
623.12	1932.67
623.32	2201.77
623.51	2025.24
623.71	1783.17
623.91	2065.58
624.10	1848.50
624.30	1975.06
624.50	1845.83
624.69	1818.60
624.89	2425.61
625.09	1913.21
625.29	1741.39
625.48	1799.96
625.68	1921.20
625.88	2060.46
626.07	1931.85
626.27	1803.03
626.47	1838.46
626.66	1743.23
626.86	1885.56
627.06	1885.77
627.25	1930.82
627.45	2124.36
627.64	1869.18
627.84	2049.61
628.04	1838.87
628.23	2189.69
628.43	1807.95
628.63	1940.45
628.82	2028.51
629.02	2373.39
629.22	2231.88
629.41	2320.14
629.61	2208.12
629.81	2499.55
630.00	2187.64
630.20	2221.43
630.40	2372.98
630.59	2372.57
630.79	2194.19
630.98	2121.29
631.18	2097.12
631.38	2076.44
631.57	2144.63
631.77	1835.59
631.97	2018.27
632.16	2003.12
632.36	1926.52
632.56	1905.43
632.75	1931.64
632.95	2054.73
633.14	1776.82
633.34	2034.86
633.54	1704.93
633.73	1833.55
633.93	1828.84
634.12	1725.00
634.32	2236.79
634.52	1924.89
634.71	1771.70
634.91	1925.71
635.11	1776.82
635.30	1827.61
635.50	1951.30
635.69	1844.81
635.89	2235.36
636.09	2141.56
636.28	1919.77
636.48	1960.93
636.67	2130.91
636.87	2086.47
637.07	2057.80
637.26	1940.04
637.46	2109.00
637.65	2201.57
637.85	2129.07
638.04	2027.69
638.24	2090.98
638.44	2116.37
638.63	2016.02
638.83	1959.91
639.02	2051.25
639.22	2043.26
639.42	1944.96
639.61	1924.89
639.81	1950.69
640.00	1909.32
640.20	1987.55
640.39	2071.93
640.59	2594.78
640.79	2671.78
640.98	2782.58
641.18	2849.75
641.37	2899.51
641.57	2613.62
641.76	2532.31
641.96	2254.61
642.15	2380.35
642.35	2234.13
642.55	2235.97
642.74	2026.26
642.94	2208.73
643.13	2233.72
643.33	1962.98
643.52	1867.54
643.72	1877.37
643.91	1930.21
644.11	1856.89
644.31	1824.33
644.50	1838.26
644.70	2065.17
644.89	1883.93
645.09	1975.47
645.28	1913.62
645.48	1979.98
645.67	1834.37
645.87	1739.95
646.06	1920.99
646.26	1979.16
646.45	1735.65
646.65	1715.58
646.84	2155.28
647.04	1879.83
647.24	1820.64
647.43	1944.96
647.63	1969.94
647.82	2102.24
648.02	1782.96
648.21	1840.71
648.41	2076.03
