SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:17:30 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1277.52
345.58	1277.52
345.80	1277.52
346.01	1264.42
346.22	1265.03
346.43	1966.87
346.65	1777.84
346.86	2137.26
347.07	2084.42
347.28	1776.41
347.50	1795.04
347.71	1919.77
347.92	1692.44
348.13	1812.25
348.35	1695.31
348.56	1929.80
348.77	1772.93
348.98	1820.44
349.20	1667.05
349.41	1913.01
349.62	1987.96
349.83	1864.27
350.05	1728.90
350.26	1942.70
350.47	2076.23
350.68	1779.28
350.90	1705.75
351.11	2080.74
351.32	2068.86
351.53	1804.06
351.75	1701.25
351.96	1932.05
352.17	1914.85
352.38	1840.71
352.60	1847.27
352.81	1922.84
353.02	2116.78
353.23	1759.82
353.44	1780.91
353.66	1845.63
353.87	1839.90
354.08	1873.89
354.29	1796.27
354.51	1795.66
354.72	1877.58
354.93	1748.76
355.14	1686.09
355.35	1706.16
355.57	2027.90
355.78	1788.08
355.99	1857.30
356.20	1908.50
356.42	1864.47
356.63	1869.18
356.84	1797.09
357.05	2004.35
357.26	2156.72
357.48	1899.29
357.69	1846.65
357.90	1947.41
358.11	1869.18
358.32	1819.83
358.54	1848.91
358.75	1847.47
358.96	2003.94
359.17	1788.08
359.38	1798.94
359.60	1982.43
359.81	1879.42
360.02	1799.14
360.23	1734.63
360.44	1817.57
360.66	2017.45
360.87	1741.39
361.08	1732.58
361.29	1959.29
361.50	1937.17
361.72	1780.09
361.93	1838.26
362.14	1926.93
362.35	1707.60
362.56	1867.34
362.77	1729.10
