SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:21:48 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1284.90
345.58	1284.90
345.80	1284.90
346.01	1275.47
346.22	1280.19
346.43	1990.63
346.65	1751.63
346.86	2139.31
347.07	2075.62
347.28	1803.65
347.50	1794.64
347.71	1933.69
347.92	1696.54
348.13	1793.00
348.35	1714.76
348.56	1905.84
348.77	1782.96
348.98	1806.10
349.20	1671.55
349.41	1918.33
349.62	1972.40
349.83	1845.42
350.05	1719.68
350.26	1972.81
350.47	2086.47
350.68	1780.30
350.90	1721.52
351.11	2087.70
351.32	2075.62
351.53	1800.57
351.75	1725.21
351.96	1922.02
352.17	1897.24
352.38	1872.66
352.60	1858.94
352.81	1920.79
353.02	2131.32
353.23	1755.72
353.44	1766.17
353.66	1852.18
353.87	1854.85
354.08	1884.54
354.29	1804.47
354.51	1866.93
354.72	1900.52
354.93	1805.28
355.14	1714.35
355.35	1765.76
355.57	2074.80
355.78	1820.44
355.99	1898.06
356.20	1952.33
356.42	1919.56
356.63	1918.74
356.84	1829.86
357.05	2023.19
357.26	2179.86
357.48	1918.13
357.69	1849.32
357.90	1956.01
358.11	1841.12
358.32	1814.50
358.54	1844.81
358.75	1849.32
358.96	1988.58
359.17	1797.09
359.38	1819.42
359.60	1997.79
359.81	1911.78
360.02	1825.76
360.23	1796.89
360.44	1799.75
360.66	2064.56
360.87	1766.78
361.08	1745.28
361.29	1923.04
361.50	1914.65
361.72	1770.88
361.93	1832.73
362.14	1930.42
362.35	1725.62
362.56	1906.66
362.77	1743.03
362.99	1996.36
363.20	1919.77
363.41	1854.23
363.62	1701.86
363.83	2018.48
364.05	2047.35
364.26	1710.46
364.47	1772.72
364.68	2053.29
364.89	1809.59
365.10	1737.70
365.32	1790.13
365.53	1819.01
365.74	1833.75
365.95	1789.92
366.16	1691.62
366.37	1907.07
366.59	1879.01
366.80	1782.76
367.01	1680.15
367.22	2162.25
367.43	2281.44
367.64	1813.68
367.86	1782.96
368.07	1973.83
368.28	2091.18
368.49	1742.41
368.70	1861.40
368.91	1837.03
369.12	1871.84
369.34	1697.15
369.55	1723.16
369.76	1903.38
369.97	1848.70
370.18	1742.21
370.39	1747.12
370.60	1738.52
370.82	1773.75
371.03	1816.96
371.24	1741.59
371.45	2007.83
371.66	1973.01
371.87	1803.24
372.08	1780.91
372.30	1788.29
372.51	2016.84
372.72	1871.64
372.93	1767.81
373.14	2082.99
373.35	1811.22
373.56	1747.53
373.78	1823.10
373.99	2018.68
374.20	2267.10
374.41	1799.14
374.62	1825.76
374.83	2076.23
375.04	1864.06
375.25	1799.14
375.47	1771.49
375.68	1855.46
375.89	2004.14
376.10	1819.21
376.31	1892.32
376.52	1964.21
376.73	1955.61
376.94	1819.83
377.15	1780.09
377.37	1905.63
377.58	1868.36
377.79	1691.83
378.00	1728.69
378.21	1958.68
378.42	1996.16
378.63	1825.97
378.84	1880.85
379.05	2030.77
379.27	1921.81
379.48	1904.41
379.69	1733.20
379.90	2035.89
380.11	1690.80
380.32	1798.12
380.53	1902.77
380.74	2037.73
380.95	1925.71
381.16	1801.80
381.37	1782.96
381.59	2081.35
381.80	2027.69
382.01	1740.36
382.22	1675.44
382.43	1949.46
382.64	1916.49
382.85	1772.93
383.06	1857.71
383.27	2034.45
383.48	1872.66
383.69	1859.97
383.91	1720.50
384.12	1982.43
384.33	1964.00
384.54	1793.61
384.75	1700.43
384.96	2265.26
385.17	1986.32
385.38	1759.61
385.59	1780.71
385.80	2000.46
386.01	2082.17
386.22	1893.55
386.43	1828.22
386.64	2204.43
386.86	1890.48
387.07	1897.24
387.28	1701.66
387.49	1843.38
387.70	2066.20
387.91	1871.02
388.12	1747.12
388.33	1961.75
388.54	1849.11
388.75	1766.78
388.96	1870.21
389.17	1852.39
389.38	1884.54
389.59	1871.64
389.80	1839.49
390.01	1901.95
390.22	1829.25
390.43	1882.70
390.64	1678.31
390.86	1933.49
391.07	2052.68
391.28	1780.09
391.49	1824.74
391.70	1767.19
391.91	1794.43
392.12	1801.19
392.33	1794.02
392.54	1899.08
392.75	1855.05
392.96	1888.64
393.17	1768.63
393.38	2167.98
393.59	2053.29
393.80	1759.61
394.01	1874.30
394.22	1999.64
394.43	2259.52
394.64	1871.84
394.85	1990.63
395.06	1993.29
395.27	1997.79
395.48	1818.80
395.69	1742.82
395.90	1908.30
396.11	1891.09
396.32	1745.07
396.53	1884.13
396.74	1891.30
396.95	2041.01
397.16	1755.93
397.37	1699.40
397.58	2043.67
397.79	1922.02
398.00	1827.40
398.21	1804.47
398.42	1916.69
398.63	2176.38
398.84	1794.23
399.05	1773.95
399.26	2079.30
399.47	1938.20
399.68	1614.21
399.89	1748.35
400.10	1776.82
400.31	1852.18
400.52	1830.27
400.73	1755.72
400.94	1739.34
401.15	1932.67
401.36	1797.91
401.57	1836.41
401.78	2057.59
401.99	2013.97
402.20	1736.47
402.41	1930.82
402.62	2115.96
402.83	1874.92
403.04	1756.95
403.25	1951.51
403.46	1964.62
403.67	2192.96
403.88	1934.92
404.09	1972.81
404.30	2051.25
404.51	1981.61
404.72	1840.51
404.93	1969.94
405.14	1873.07
405.35	1930.21
405.56	1806.92
405.77	1795.66
405.98	1956.22
406.19	1871.43
406.40	1745.28
406.61	1779.07
406.82	1829.25
407.03	2187.23
407.24	1737.09
407.45	1825.56
407.66	1939.22
407.87	2031.38
408.08	1878.60
408.29	1879.01
408.49	1979.77
408.70	1892.73
408.91	1802.42
409.12	1878.60
409.33	1806.72
409.54	2061.69
409.75	1769.04
409.96	1781.53
410.17	2007.62
410.38	1886.18
410.59	1769.65
410.80	1898.06
411.01	1898.88
411.22	1889.66
411.43	1871.23
411.64	1763.30
411.85	1818.39
412.06	1797.71
412.27	1622.40
412.47	1762.48
412.68	1895.60
412.89	1969.53
413.10	1784.60
413.31	1697.97
413.52	2135.21
413.73	2167.57
413.94	1789.52
414.15	1927.55
414.36	1858.53
414.57	1800.37
414.78	1795.86
414.99	2243.34
415.19	2800.39
415.40	2925.73
415.61	3113.32
415.82	2940.88
416.03	2830.09
416.24	2574.71
416.45	2261.16
416.66	1986.32
416.87	1839.49
417.08	2090.77
417.29	1841.94
417.50	1969.53
417.70	2156.31
417.91	2147.91
418.12	2109.61
418.33	2204.23
418.54	2404.32
418.75	2575.53
418.96	2650.28
419.17	2953.99
419.38	3529.26
419.59	3607.29
419.79	3417.65
420.00	3216.74
420.21	3252.38
420.42	2554.64
420.63	2230.03
420.84	2111.87
421.05	1981.41
421.26	1932.26
421.47	1720.70
421.67	2070.70
421.88	1808.97
422.09	1748.56
422.30	1948.23
422.51	1808.97
422.72	2108.79
422.93	1981.82
423.14	1790.33
423.35	1692.44
423.55	1701.04
423.76	1809.99
423.97	1814.30
424.18	1705.96
424.39	1948.85
424.60	2107.77
424.81	1899.90
425.02	2102.85
425.22	2220.20
425.43	2251.33
425.64	2412.10
425.85	2449.17
426.06	2732.60
426.27	2569.79
426.48	2600.10
426.68	2584.13
426.89	2663.59
427.10	2701.48
427.31	2261.98
427.52	1973.22
427.73	2165.73
427.94	2062.92
428.14	1937.58
428.35	1814.50
428.56	2099.78
428.77	2037.32
428.98	1925.71
429.19	2060.26
429.40	2181.50
429.60	2260.55
429.81	2333.05
430.02	2200.95
430.23	2113.91
430.44	2167.77
430.65	1888.02
430.85	1901.95
431.06	1985.30
431.27	1717.22
431.48	1780.91
431.69	1863.24
431.90	1942.70
432.10	1907.07
432.31	1894.78
432.52	1989.60
432.73	2598.26
432.94	2594.16
433.15	2460.63
433.35	2328.34
433.56	2475.58
433.77	2230.85
433.98	2191.74
434.19	2042.85
434.40	2083.40
434.60	2014.79
434.81	1876.55
435.02	1892.12
435.23	1936.35
435.44	1863.24
435.64	1711.08
435.85	1782.35
436.06	1892.73
436.27	1843.38
436.48	1743.03
436.68	1776.20
436.89	2120.26
437.10	2001.48
437.31	1813.48
437.52	1890.89
437.73	1921.20
437.93	1936.35
438.14	1882.29
438.35	1677.49
438.56	1852.59
438.77	1883.93
438.97	1951.51
439.18	1767.60
439.39	2052.88
439.60	1720.29
439.80	1692.44
440.01	1804.67
440.22	1828.22
440.43	1982.84
440.64	1722.55
440.84	1829.25
441.05	1753.68
441.26	2262.60
441.47	1857.51
441.68	1793.41
441.88	1894.78
442.09	1884.95
442.30	1956.01
442.51	1841.94
442.71	1828.22
442.92	1938.20
443.13	1765.96
443.34	1742.00
