SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:17:50 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1263.39
345.58	1263.39
345.80	1263.39
346.01	1274.45
346.22	1279.37
346.43	1978.54
346.65	1777.02
346.86	2140.54
347.07	2112.27
347.28	1807.13
347.50	1768.01
347.71	1937.58
347.92	1737.29
348.13	1798.32
348.35	1731.76
348.56	1930.82
348.77	1779.07
348.98	1823.10
349.20	1666.23
349.41	1903.18
349.62	1967.89
349.83	1862.63
350.05	1719.27
350.26	1951.10
350.47	2087.29
350.68	1742.00
350.90	1725.41
351.11	2083.40
351.32	2054.32
351.53	1827.81
351.75	1715.79
351.96	1919.36
352.17	1874.92
352.38	1858.12
352.60	1864.68
352.81	1914.85
353.02	2122.31
353.23	1757.36
353.44	1777.02
353.66	1817.98
353.87	1868.77
354.08	1869.59
354.29	1830.47
354.51	1827.40
354.72	1871.84
354.93	1737.09
355.14	1658.45
355.35	1691.01
355.57	1983.87
355.78	1783.58
355.99	1835.39
356.20	1908.30
356.42	1875.73
356.63	1885.97
356.84	1821.26
357.05	1964.82
357.26	2175.35
357.48	1878.81
357.69	1826.58
357.90	1961.34
358.11	1858.53
358.32	1807.33
358.54	1824.94
358.75	1866.93
358.96	1984.07
359.17	1779.68
359.38	1793.82
359.60	1977.11
359.81	1883.72
360.02	1785.21
360.23	1731.35
360.44	1787.67
360.66	2024.01
360.87	1758.18
361.08	1735.24
361.29	1951.71
361.50	1897.24
361.72	1776.41
361.93	1831.29
362.14	1923.04
362.35	1715.99
362.56	1879.63
362.77	1702.89
362.99	1948.03
363.20	1893.55
363.41	1867.13
363.62	1698.38
363.83	1972.60
364.05	2012.95
364.26	1697.97
364.47	1740.16
364.68	2033.43
364.89	1808.15
365.10	1709.85
365.32	1808.15
365.53	1824.74
365.74	1829.04
365.95	1819.42
366.16	1682.61
366.37	1915.47
366.59	1859.15
366.80	1800.37
367.01	1667.87
367.22	2154.67
367.43	2295.98
367.64	1797.30
367.86	1794.43
368.07	1964.00
368.28	2069.27
368.49	1736.27
368.70	1839.49
368.91	1865.90
369.12	1888.84
369.34	1706.57
369.55	1713.54
369.76	1896.21
369.97	1857.30
370.18	1721.73
370.39	1744.25
370.60	1719.88
370.82	1780.71
371.03	1794.02
371.24	1737.70
371.45	1984.28
371.66	1968.51
371.87	1803.03
372.08	1768.42
372.30	1768.01
372.51	2002.50
372.72	1875.94
372.93	1745.89
373.14	2081.97
373.35	1804.06
373.56	1739.75
373.78	1797.30
373.99	2015.20
374.20	2273.65
374.41	1801.19
374.62	1813.27
374.83	2069.88
375.04	1856.28
375.25	1808.56
375.47	1731.15
375.68	1852.80
375.89	1999.64
376.10	1794.84
376.31	1874.10
376.52	1994.52
376.73	1955.61
376.94	1826.99
377.15	1769.65
377.37	1877.17
377.58	1855.66
377.79	1663.57
378.00	1712.92
378.21	1923.66
378.42	1984.28
378.63	1823.72
378.84	1876.96
379.05	1992.67
379.27	1914.03
379.48	1894.17
379.69	1741.18
379.90	2047.76
380.11	1665.20
380.32	1780.71
380.53	1898.26
380.74	2068.65
380.95	1904.82
381.16	1797.71
381.37	1798.73
381.59	2055.34
381.80	2016.84
382.01	1751.63
382.22	1670.12
382.43	1966.87
382.64	1890.48
382.85	1726.64
383.06	1848.29
383.27	1983.87
383.48	1842.97
383.69	1806.72
383.91	1725.82
384.12	1962.16
384.33	1951.71
384.54	1807.33
384.75	1683.84
384.96	2254.40
385.17	1971.99
385.38	1764.53
385.59	1774.36
385.80	1974.04
386.01	2079.30
386.22	1874.71
386.43	1813.27
386.64	2176.79
386.86	1880.65
387.07	1901.74
387.28	1714.35
387.49	1828.63
387.70	2048.58
387.91	1841.12
388.12	1751.01
388.33	1953.97
388.54	1820.23
388.75	1772.31
388.96	1823.51
389.17	1827.61
389.38	1874.71
389.59	1830.47
389.80	1802.01
390.01	1891.30
390.22	1855.05
390.43	1920.38
390.64	1668.07
390.86	1928.57
391.07	2053.29
391.28	1779.68
391.49	1831.91
391.70	1747.74
391.91	1797.09
392.12	1791.36
392.33	1776.41
392.54	1897.65
392.75	1853.82
392.96	1860.17
393.17	1746.92
393.38	2174.33
393.59	2052.68
393.80	1718.66
394.01	1784.80
394.22	1882.08
394.43	2119.44
394.64	1757.98
394.85	1901.95
395.06	1877.37
395.27	1952.74
395.48	1800.57
395.69	1748.15
395.90	1852.39
396.11	1881.06
396.32	1755.93
396.53	1881.88
396.74	1853.00
396.95	2046.54
397.16	1760.84
397.37	1687.53
397.58	2015.61
397.79	1910.75
398.00	1849.52
398.21	1772.11
398.42	1926.52
398.63	2163.88
398.84	1773.13
399.05	1799.14
399.26	2057.59
399.47	1974.24
399.68	1612.16
399.89	1740.36
400.10	1761.46
400.31	1860.58
400.52	1832.32
400.73	1756.75
400.94	1712.10
401.15	1948.23
401.36	1783.99
401.57	1828.63
401.78	2030.97
401.99	1996.77
402.20	1728.69
402.41	1921.81
402.62	2082.17
402.83	1849.32
403.04	1751.83
403.25	1916.49
403.46	1935.13
403.67	2041.01
403.88	1781.12
404.09	1782.76
404.30	1806.10
404.51	1785.21
404.72	1717.84
404.93	1874.71
405.14	1776.61
405.35	1874.71
405.56	1783.37
405.77	1765.76
405.98	1899.90
406.19	1901.74
406.40	1755.72
406.61	1773.54
406.82	1812.86
407.03	2199.31
407.24	1706.57
407.45	1825.56
407.66	1895.19
407.87	1984.07
408.08	1849.11
408.29	1865.49
408.49	1973.63
408.70	1884.75
408.91	1812.66
409.12	1870.21
409.33	1772.93
409.54	2050.22
409.75	1765.35
409.96	1776.00
410.17	2004.96
410.38	1884.54
410.59	1779.89
410.80	1902.15
411.01	1868.98
411.22	1859.15
411.43	1845.42
411.64	1766.17
411.85	1804.67
412.06	1792.38
412.27	1643.70
412.47	1776.41
412.68	1907.68
412.89	1959.70
413.10	1764.53
413.31	1681.18
413.52	2150.78
413.73	2144.63
413.94	1738.93
414.15	1910.35
414.36	1830.27
414.57	1793.00
414.78	1692.65
414.99	1740.16
415.19	1992.47
415.40	1957.45
415.61	1984.69
415.82	1853.00
416.03	2025.24
416.24	1991.24
416.45	1790.33
416.66	1746.92
416.87	1737.91
417.08	1994.11
417.29	1750.60
417.50	1822.28
417.70	1970.76
417.91	1937.99
418.12	1808.97
418.33	1817.57
418.54	1957.04
418.75	2079.30
418.96	2010.49
419.17	1902.56
419.38	2169.82
419.59	2088.52
419.79	1949.46
420.00	1888.23
420.21	2319.53
420.42	1944.34
420.63	1807.13
420.84	1890.89
421.05	1900.31
421.26	1916.08
421.47	1756.13
421.67	2056.98
421.88	1806.92
422.09	1736.68
422.30	1928.78
422.51	1819.62
422.72	2067.42
422.93	1992.06
423.14	1799.96
423.35	1680.77
423.55	1694.49
423.76	1811.43
423.97	1796.89
424.18	1684.25
424.39	1868.16
424.60	1995.95
424.81	1806.31
425.02	1927.14
425.22	1916.28
425.43	1916.90
425.64	2031.99
425.85	1873.69
426.06	2207.92
426.27	2042.03
426.48	1917.51
426.68	1880.44
426.89	2014.38
427.10	2157.54
427.31	1825.76
427.52	1767.19
427.73	1972.40
427.94	1913.62
428.14	1865.49
428.35	1784.19
428.56	2059.44
428.77	2009.26
428.98	1858.74
429.19	1833.55
429.40	1854.44
429.60	1890.48
429.81	1917.51
430.02	1852.80
430.23	1902.15
430.44	1979.98
430.65	1762.07
430.85	1830.88
431.06	1966.46
431.27	1715.17
431.48	1798.94
431.69	1848.91
431.90	1888.23
432.10	1899.70
432.31	1844.40
432.52	1727.87
432.73	2171.26
432.94	2069.68
433.15	1925.09
433.35	1787.67
433.56	2056.57
433.77	1887.82
433.98	1926.52
434.19	1788.49
434.40	1909.12
434.60	1891.30
434.81	1800.57
435.02	1864.68
435.23	1893.14
435.44	1802.01
435.64	1677.08
435.85	1742.21
436.06	1850.54
436.27	1822.49
436.48	1694.49
436.68	1759.41
436.89	2105.72
437.10	1984.69
437.31	1798.12
437.52	1869.80
437.73	1914.24
437.93	1910.75
438.14	1850.95
438.35	1709.85
438.56	1830.68
438.77	1856.28
438.97	1931.03
439.18	1717.43
439.39	1993.49
439.60	1723.57
439.80	1682.82
440.01	1786.85
440.22	1814.30
440.43	1966.25
440.64	1697.15
440.84	1848.91
441.05	1769.04
441.26	2239.66
441.47	1828.22
441.68	1759.61
441.88	1856.69
442.09	1820.23
442.30	1954.79
442.51	1809.79
442.71	1850.75
442.92	1909.73
443.13	1762.89
443.34	1711.28
443.55	1754.29
443.75	1970.76
443.96	1736.06
444.17	1741.39
444.38	2040.60
444.58	1772.72
444.79	1841.53
445.00	1842.35
445.21	1870.41
445.41	1873.69
445.62	1610.73
445.83	1872.46
446.04	1932.46
446.24	1743.03
446.45	1650.25
446.66	1753.27
446.87	1923.66
447.07	1836.00
447.28	1993.70
447.49	1819.21
447.70	2025.65
447.90	2032.40
448.11	1797.30
448.32	1867.75
448.53	2071.93
448.73	2050.02
448.94	1778.05
449.15	1923.25
449.36	1907.68
449.56	1948.44
449.77	1786.85
449.98	1694.08
450.19	1872.25
450.39	1860.58
450.60	1861.60
450.81	1851.16
451.02	1924.48
451.22	2110.02
451.43	1782.14
451.64	1783.78
451.84	1848.91
452.05	2054.11
452.26	1831.70
452.47	1838.05
452.67	1836.41
452.88	2061.69
453.09	1771.49
453.30	1725.62
453.50	1994.52
453.71	2085.86
453.92	1777.84
454.12	1854.23
454.33	1809.18
454.54	1870.41
454.75	1719.27
454.95	1721.93
455.16	1916.49
455.37	1943.11
455.57	1795.25
455.78	1799.55
455.99	1881.26
456.19	1909.12
456.40	1764.94
456.61	1818.19
456.82	1887.61
457.02	1990.42
457.23	1874.30
457.44	1967.28
457.64	1817.37
457.85	1911.98
458.06	1775.18
458.26	1866.93
458.47	1862.42
458.68	1968.92
458.89	1705.75
459.09	1896.21
459.30	2160.20
459.51	1912.60
459.71	1685.68
459.92	1771.49
460.13	1984.28
460.33	2173.92
460.54	1801.39
460.75	1780.50
460.95	1776.20
461.16	1958.68
461.37	1790.13
461.57	1824.74
461.78	1883.52
461.99	1750.40
462.19	2008.24
462.40	1763.71
462.61	2340.83
462.81	2011.11
463.02	1733.61
463.23	1780.71
463.43	1969.12
463.64	1830.88
463.85	2710.28
464.05	1769.85
464.26	2295.77
464.47	2036.91
464.67	1951.51
464.88	1834.98
465.09	1771.90
465.29	1877.58
465.50	1892.73
465.71	1793.61
465.91	1814.91
466.12	1856.89
466.33	1853.21
466.53	1785.42
466.74	2070.91
466.94	1844.20
467.15	1801.19
467.36	1977.31
467.56	1789.31
467.77	1926.11
467.98	1830.88
468.18	1785.62
468.39	1853.62
468.60	2127.84
468.80	1833.34
469.01	1750.40
469.21	1950.28
469.42	2006.19
469.63	1812.25
469.83	1711.08
470.04	1980.80
470.25	2069.27
470.45	1855.25
470.66	1762.48
470.86	1935.74
471.07	1840.51
471.28	1879.63
471.48	1921.81
471.69	1913.01
471.90	2343.90
