SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:22:53 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1268.31
345.58	1268.31
345.80	1268.31
346.01	1276.91
346.22	1280.80
346.43	1970.15
346.65	1795.66
346.86	2113.09
347.07	2107.16
347.28	1804.47
347.50	1812.45
347.71	1910.55
347.92	1727.26
348.13	1809.18
348.35	1698.38
348.56	1960.93
348.77	1777.23
348.98	1806.51
349.20	1643.90
349.41	1916.90
349.62	1953.15
349.83	1858.12
350.05	1740.98
350.26	1943.93
350.47	2088.11
350.68	1785.83
350.90	1720.70
351.11	2083.81
351.32	2023.39
351.53	1813.07
351.75	1711.08
351.96	1941.88
352.17	1896.62
352.38	1848.09
352.60	1844.61
352.81	1924.89
353.02	2135.83
353.23	1782.35
353.44	1787.88
353.66	1852.80
353.87	1874.51
354.08	1880.24
354.29	1806.51
354.51	1873.69
354.72	1916.28
354.93	1802.21
355.14	1766.58
355.35	1767.60
355.57	2067.63
355.78	1831.50
355.99	1892.73
356.20	1934.10
356.42	1927.75
356.63	1913.01
356.84	1865.29
357.05	2030.77
357.26	2205.87
357.48	1894.37
357.69	1842.76
357.90	1953.97
358.11	1852.80
358.32	1808.36
358.54	1836.21
358.75	1865.29
358.96	1987.76
359.17	1802.83
359.38	1819.83
359.60	2006.80
359.81	1915.47
360.02	1833.55
360.23	1776.41
360.44	1859.76
360.66	2060.87
360.87	1752.65
361.08	1746.92
361.29	1956.42
361.50	1924.89
361.72	1791.15
361.93	1822.08
362.14	1925.91
362.35	1728.49
362.56	1925.50
362.77	1732.99
362.99	2002.30
363.20	1931.03
363.41	1902.56
363.62	1714.76
363.83	2008.03
364.05	2041.62
364.26	1725.41
364.47	1785.62
364.68	2053.29
364.89	1838.46
365.10	1721.73
365.32	1822.69
365.53	1804.06
365.74	1836.41
365.95	1801.60
366.16	1684.04
366.37	1904.20
366.59	1888.64
366.80	1814.71
367.01	1691.42
367.22	2159.17
367.43	2273.86
367.64	1794.23
367.86	1802.21
368.07	2001.28
368.28	2087.29
368.49	1730.53
368.70	1850.54
368.91	1848.29
369.12	1901.13
369.34	1709.23
369.55	1740.98
369.76	1905.23
369.97	1842.97
370.18	1719.88
370.39	1726.03
370.60	1748.35
370.82	1776.41
371.03	1802.01
371.24	1765.35
371.45	1995.54
371.66	1978.75
371.87	1787.67
372.08	1740.57
372.30	1777.84
372.51	2001.28
372.72	1875.53
372.93	1780.91
373.14	2075.62
373.35	1797.30
373.56	1717.63
373.78	1804.47
373.99	2020.32
374.20	2292.91
374.41	1810.20
374.62	1819.83
374.83	2102.85
375.04	1865.90
375.25	1789.52
375.47	1760.64
375.68	1860.37
375.89	2008.44
376.10	1800.78
376.31	1893.55
376.52	1986.12
376.73	1969.12
376.94	1818.39
377.15	1765.76
377.37	1917.10
377.58	1875.94
377.79	1698.99
378.00	1727.46
378.21	1919.77
378.42	1971.37
378.63	1831.50
378.84	1884.54
379.05	2015.20
379.27	1922.22
379.48	1890.68
379.69	1766.78
379.90	2033.63
380.11	1680.56
380.32	1797.09
380.53	1890.28
380.74	2074.59
380.95	1923.45
381.16	1806.72
381.37	1796.48
381.59	2090.36
381.80	2041.82
382.01	1762.28
382.22	1710.67
382.43	1964.00
382.64	1932.46
382.85	1769.04
383.06	1885.16
383.27	2025.03
383.48	1881.88
383.69	1847.27
383.91	1763.92
384.12	1987.14
384.33	1970.97
384.54	1786.03
384.75	1688.35
384.96	2265.87
385.17	2017.45
385.38	1781.94
385.59	1766.17
385.80	1987.55
386.01	2065.79
386.22	1894.99
386.43	1825.56
386.64	2210.37
386.86	1926.52
387.07	1902.56
387.28	1688.14
387.49	1830.68
387.70	2077.25
387.91	1861.60
388.12	1755.52
388.33	1960.52
388.54	1847.88
388.75	1777.43
388.96	1865.09
389.17	1850.13
389.38	1880.44
389.59	1897.24
389.80	1832.73
390.01	1903.18
390.22	1839.08
390.43	1888.43
390.64	1677.49
390.86	1941.27
391.07	2048.79
391.28	1805.69
391.49	1835.39
391.70	1735.45
391.91	1825.35
392.12	1799.75
392.33	1781.73
392.54	1907.27
392.75	1871.23
392.96	1875.32
393.17	1754.70
393.38	2181.50
393.59	2055.75
393.80	1770.67
394.01	1917.72
394.22	2060.26
394.43	2320.96
394.64	1908.30
394.85	2050.84
395.06	2018.68
395.27	1988.78
395.48	1865.09
395.69	1741.59
