SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 14:31:48 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 380000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1239.43
345.58	1239.43
345.80	1239.43
346.01	1236.56
346.22	1246.80
346.43	2058.62
346.65	1932.26
346.86	2468.42
347.07	2400.63
347.28	1855.66
347.50	1844.61
347.71	2153.03
347.92	1868.57
348.13	1834.98
348.35	1812.45
348.56	2176.38
348.77	1929.19
348.98	1825.97
349.20	1695.10
349.41	2173.10
349.62	2323.01
349.83	1932.46
350.05	1814.50
350.26	2192.76
350.47	2390.39
350.68	1854.23
350.90	1745.28
351.11	2400.63
351.32	2362.33
351.53	1872.46
351.75	1780.30
351.96	2203.41
352.17	2153.03
352.38	1927.14
352.60	1930.42
352.81	2169.62
353.02	2468.01
353.23	1799.75
353.44	1851.16
353.66	2054.32
353.87	2077.05
354.08	1930.62
354.29	1823.31
354.51	2030.15
354.72	2077.25
354.93	1791.97
355.14	1804.47
355.35	1870.82
355.57	2301.71
355.78	1848.09
355.99	1925.71
356.20	2149.75
356.42	2108.18
356.63	1917.31
356.84	1809.18
357.05	2272.22
357.26	2535.59
357.48	1950.69
357.69	1911.98
357.90	2236.18
358.11	2063.94
358.32	1848.50
358.54	1906.66
358.75	2067.83
358.96	2250.72
359.17	1837.85
359.38	1865.09
359.60	2277.55
359.81	2115.55
360.02	1854.64
360.23	1806.51
360.44	2038.14
360.66	2324.65
360.87	1814.91
361.08	1814.30
361.29	2221.64
361.50	2177.61
361.72	1823.51
361.93	1915.06
362.14	2149.34
362.35	1888.84
362.56	2001.89
362.77	1722.34
362.99	2259.32
363.20	2143.40
363.41	1921.40
363.62	1702.07
363.83	2221.84
364.05	2290.65
364.26	1804.47
364.47	1831.50
364.68	2315.23
364.89	2004.55
365.10	1759.82
365.32	1868.57
365.53	1968.10
365.74	2035.89
365.95	1840.51
366.16	1727.05
366.37	2145.25
366.59	2067.83
366.80	1818.60
367.01	1739.54
367.22	2518.18
367.43	2670.14
367.64	1909.53
367.86	1855.87
368.07	2224.91
368.28	2391.82
368.49	1763.71
368.70	1884.34
368.91	2076.85
369.12	2106.54
369.34	1779.89
369.55	1738.52
369.76	2149.75
369.97	2048.38
370.18	1750.60
370.39	1819.01
370.60	1914.85
370.82	1983.66
371.03	1867.13
371.24	1817.98
371.45	2274.68
371.66	2255.84
371.87	1858.12
372.08	1849.11
372.30	2024.21
372.51	2309.49
372.72	2016.63
372.93	1855.05
373.14	2426.84
373.35	2042.23
373.56	1799.96
373.78	1875.94
373.99	2299.46
374.20	2653.35
374.41	1841.12
374.62	1833.34
374.83	2425.61
375.04	2089.13
375.25	1884.95
375.47	1901.13
375.68	2072.75
375.89	2267.72
376.10	1877.17
376.31	1935.13
376.52	2214.06
376.73	2213.44
376.94	1883.93
377.15	1803.24
377.37	2141.36
377.58	2094.46
377.79	1778.05
378.00	1798.94
378.21	2178.22
378.42	2239.86
378.63	1907.89
378.84	1939.84
379.05	2317.48
379.27	2178.63
379.48	1956.01
379.69	1820.85
379.90	2346.97
380.11	1828.02
380.32	1863.04
380.53	1993.90
380.74	2386.50
380.95	2155.90
381.16	1898.26
381.37	1877.58
381.59	2388.96
381.80	2307.86
382.01	1836.82
382.22	1770.47
382.43	2235.56
382.64	2159.38
382.85	1783.17
383.06	1931.23
383.27	2244.37
383.48	2095.28
383.69	1858.94
383.91	1788.70
384.12	2265.46
384.33	2265.67
384.54	1903.59
384.75	1821.87
384.96	2724.82
385.17	2375.64
385.38	1857.30
385.59	1827.20
385.80	2282.67
386.01	2404.72
386.22	1956.01
386.43	1841.74
386.64	2547.06
386.86	2137.87
387.07	1964.21
387.28	1748.15
387.49	2070.70
387.70	2340.42
387.91	1987.55
388.12	1855.87
388.33	2217.75
388.54	2081.35
388.75	1809.38
388.96	1936.35
389.17	2037.52
389.38	2101.63
389.59	1920.59
389.80	1933.90
390.01	2121.08
390.22	2069.47
390.43	1941.06
390.64	1764.94
390.86	2200.13
391.07	2331.00
391.28	1851.77
391.49	1896.21
391.70	1949.67
391.91	2042.03
392.12	1860.37
392.33	1964.82
392.54	2192.76
392.75	2135.21
392.96	1950.69
393.17	1839.28
393.38	2561.60
393.59	2348.00
393.80	1780.71
394.01	1868.98
394.22	2100.81
394.43	2437.29
394.64	1751.83
394.85	1925.91
395.06	2111.66
395.27	2181.09
395.48	1830.88
395.69	1754.49
395.90	2112.27
396.11	2155.90
396.32	1854.03
396.53	1951.92
396.74	2124.36
396.95	2336.32
397.16	1820.23
397.37	1738.93
397.58	2285.94
397.79	2146.48
398.00	1909.32
398.21	1860.78
398.42	2171.67
398.63	2517.98
398.84	1843.58
399.05	1821.46
399.26	2383.22
399.47	2205.46
399.68	1748.56
399.89	1797.30
400.10	1954.99
400.31	2095.89
400.52	1946.80
400.73	1848.50
400.94	1883.31
401.15	2210.58
401.36	1878.40
401.57	1893.14
401.78	2370.73
401.99	2303.15
402.20	1813.89
402.41	1989.60
402.62	2443.64
402.83	2105.72
403.04	1811.02
403.25	2025.65
403.46	2184.36
403.67	2371.34
403.88	1832.93
404.09	1798.12
404.30	1977.52
404.51	1999.23
404.72	1784.60
404.93	2017.66
405.14	2009.67
405.35	2131.53
405.56	1904.82
405.77	1809.59
405.98	2170.23
406.19	2124.97
406.40	1816.55
406.61	1857.51
406.82	2071.93
407.03	2577.16
407.24	1782.55
407.45	1907.89
407.66	2226.14
407.87	2314.82
408.08	1920.59
408.29	1926.32
408.49	2225.73
408.70	2150.37
408.91	1851.77
409.12	1985.30
409.33	1990.42
409.54	2377.69
409.75	1805.49
409.96	1877.78
410.17	2299.46
410.38	2092.20
410.59	1813.27
410.80	1960.93
411.01	2137.87
411.22	2113.71
411.43	1936.56
411.64	1793.00
411.85	2005.58
412.06	1989.60
412.27	1650.87
412.47	1803.65
412.68	2138.08
412.89	2188.05
413.10	1834.98
413.31	1766.17
413.52	2454.08
413.73	2485.01
413.94	1830.06
414.15	1981.82
414.36	2045.31
414.57	1992.26
414.78	1779.48
414.99	1760.23
415.19	2208.12
415.40	2153.85
415.61	1960.11
415.82	1901.74
416.03	2248.26
416.24	2181.91
416.45	1861.81
416.66	1773.54
416.87	1915.47
417.08	2229.21
417.29	1817.57
417.50	1923.25
417.70	2215.49
417.91	2195.22
418.12	1904.00
418.33	1849.32
418.54	2191.12
418.75	2324.65
418.96	1959.09
419.17	1926.32
419.38	2345.74
419.59	2187.85
419.79	1944.14
420.00	1857.10
420.21	2583.31
420.42	2154.26
420.63	1844.20
420.84	1897.85
421.05	2132.75
421.26	2190.92
421.47	1784.60
421.67	2231.88
421.88	2011.51
422.09	1967.28
422.30	2088.52
422.51	1879.63
422.72	2470.26
422.93	2307.45
423.14	1902.77
423.35	1763.10
423.55	1888.23
423.76	1976.49
423.97	1856.89
424.18	1731.35
424.39	2105.72
424.60	2267.92
424.81	1848.91
425.02	1957.86
425.22	2078.28
425.43	2065.79
425.64	2060.67
425.85	1896.83
426.06	2508.56
426.27	2312.98
426.48	1979.77
426.68	1966.66
426.89	2293.11
427.10	2478.45
427.31	1894.37
427.52	1808.56
427.73	2281.64
427.94	2235.36
428.14	2039.37
428.35	1947.21
428.56	2406.36
428.77	2337.55
428.98	1891.30
429.19	1887.61
429.40	2066.61
429.60	2101.42
429.81	1995.75
430.02	1888.23
430.23	2116.58
430.44	2270.58
430.65	1822.90
430.85	1886.38
431.06	2221.43
431.27	1878.40
431.48	1881.67
431.69	1913.01
431.90	2149.75
432.10	2140.74
432.31	1949.26
432.52	1832.52
432.73	2569.79
432.94	2418.04
433.15	2017.66
433.35	1865.09
433.56	2385.47
433.77	2143.81
433.98	2114.73
434.19	2029.54
434.40	2345.95
434.60	2325.88
434.81	2153.03
435.02	2060.05
435.23	2221.84
435.44	2106.54
435.64	1818.39
435.85	1799.35
436.06	2106.54
436.27	2060.26
436.48	1797.30
436.68	1875.53
436.89	2485.62
437.10	2359.46
437.31	1975.68
437.52	2103.67
437.73	2252.56
437.93	2252.36
438.14	2001.48
438.35	1782.14
438.56	2083.40
438.77	2103.06
438.97	2054.52
439.18	1881.47
439.39	2327.52
439.60	1962.57
439.80	1856.28
440.01	1877.99
440.22	2065.38
440.43	2271.61
440.64	1830.68
440.84	1918.54
441.05	1932.67
441.26	2631.64
441.47	1974.45
441.68	1948.44
441.88	2247.85
442.09	2259.11
442.30	2215.08
442.51	2283.49
442.71	2294.34
442.92	2360.69
443.13	2010.70
443.34	1942.91
443.55	2005.37
443.75	2257.68
443.96	1865.49
444.17	1816.14
444.38	2323.63
444.58	1987.35
444.79	1980.18
445.00	1940.25
445.21	2114.94
445.41	2073.36
445.62	1723.57
445.83	1964.21
446.04	2153.85
446.24	1907.27
446.45	1722.14
446.66	1860.78
446.87	2221.23
447.07	2030.15
447.28	2121.08
447.49	1879.63
447.70	2307.45
447.90	2323.63
448.11	1934.10
448.32	2017.04
448.53	2417.42
448.73	2362.33
448.94	1880.85
449.15	2072.54
449.36	2148.32
449.56	2198.49
449.77	1892.12
449.98	1792.38
450.19	2049.61
450.39	2076.23
450.60	1950.90
450.81	1969.94
451.02	2118.62
451.22	2392.44
451.43	1850.34
451.64	1880.24
451.84	2053.91
452.05	2334.89
452.26	1923.04
452.47	1907.07
452.67	2064.97
452.88	2399.40
453.09	1829.04
453.30	1853.00
453.50	2294.75
453.71	2507.74
453.92	2012.95
454.12	2191.94
454.33	2206.89
454.54	2225.73
454.75	1955.61
454.95	1918.95
455.16	2201.16
455.37	2299.66
455.57	2001.68
455.78	1924.07
455.99	2138.49
456.19	2165.73
456.40	1844.81
456.61	1936.56
456.82	2147.70
457.02	2323.22
457.23	2070.70
457.44	2212.22
457.64	2220.61
457.85	2390.80
458.06	2021.55
458.26	2116.17
458.47	2188.87
458.68	2329.97
458.89	1876.35
459.09	2046.74
459.30	2520.44
459.51	2149.34
459.71	1780.71
459.92	1854.64
460.13	2258.70
460.33	2555.25
460.54	1970.35
460.75	1955.40
460.95	1979.36
461.16	2230.65
461.37	1915.87
461.57	1907.68
461.78	2171.87
461.99	1949.46
462.19	2173.71
462.40	1842.56
462.61	2758.82
462.81	2308.06
463.02	1849.52
463.23	1876.96
463.43	2256.66
463.64	2078.07
463.85	3198.31
464.05	1864.88
464.26	2692.87
464.47	2373.39
464.67	2069.68
464.88	2027.08
465.09	2110.84
465.29	2278.98
465.50	2185.18
465.71	2109.61
