SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:06:43 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1289.40
345.58	1289.40
345.80	1289.40
346.01	1277.52
346.22	1270.36
346.43	1967.69
346.65	1788.90
346.86	2108.38
347.07	2102.44
347.28	1806.31
347.50	1783.99
347.71	1933.90
347.92	1730.12
348.13	1801.39
348.35	1715.79
348.56	1885.56
348.77	1771.29
348.98	1795.66
349.20	1694.08
349.41	1914.24
349.62	1978.95
349.83	1865.49
350.05	1723.57
350.26	1969.53
350.47	2068.86
350.68	1800.98
350.90	1718.66
351.11	2094.05
351.32	2044.49
351.53	1820.64
351.75	1729.71
351.96	1920.99
352.17	1884.34
352.38	1846.04
352.60	1851.36
352.81	1916.90
353.02	2130.71
353.23	1756.54
353.44	1821.87
353.66	1858.33
353.87	1853.82
354.08	1889.05
354.29	1828.63
354.51	1824.54
354.72	1892.53
354.93	1795.25
355.14	1726.85
355.35	1768.63
355.57	2035.68
355.78	1833.55
355.99	1877.78
356.20	1933.90
356.42	1921.20
356.63	1906.04
356.84	1845.22
357.05	2012.95
357.26	2206.48
357.48	1892.32
357.69	1839.69
357.90	1970.76
358.11	1840.71
358.32	1801.19
358.54	1850.13
358.75	1859.97
358.96	2010.70
359.17	1774.36
359.38	1812.66
359.60	2011.11
359.81	1893.96
360.02	1795.66
360.23	1777.23
360.44	1864.06
360.66	2046.54
360.87	1744.05
361.08	1751.22
361.29	1918.33
361.50	1909.94
361.72	1781.32
361.93	1863.65
362.14	1911.16
362.35	1716.81
362.56	1899.08
362.77	1712.92
362.99	1981.41
363.20	1915.67
363.41	1889.46
363.62	1709.44
363.83	1975.88
364.05	2020.53
364.26	1735.24
364.47	1770.67
364.68	2070.09
364.89	1806.72
365.10	1723.98
365.32	1813.27
365.53	1817.57
365.74	1824.94
365.95	1805.28
366.16	1708.83
366.37	1889.87
366.59	1865.70
366.80	1815.32
367.01	1684.66
367.22	2156.10
367.43	2258.70
367.64	1803.65
367.86	1803.44
368.07	1975.88
368.28	2054.93
368.49	1748.76
