SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 14:13:45 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 380000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1222.64
345.58	1222.64
345.80	1222.64
346.01	1213.42
346.22	1216.90
346.43	2007.83
346.65	1853.00
346.86	2350.04
347.07	2339.60
347.28	1800.37
347.50	1796.68
347.71	2060.87
347.92	1825.56
348.13	1773.54
348.35	1771.70
348.56	2045.31
348.77	1876.14
348.98	1816.34
349.20	1642.68
349.41	2090.16
349.62	2203.41
349.83	1880.65
350.05	1761.66
350.26	2154.26
350.47	2272.84
350.68	1800.78
350.90	1727.87
351.11	2348.41
351.32	2298.23
351.53	1835.59
351.75	1744.87
351.96	2136.44
352.17	2068.24
352.38	1880.44
352.60	1871.02
352.81	2100.60
353.02	2382.20
353.23	1798.53
353.44	1805.08
353.66	2007.21
353.87	2033.02
354.08	1870.21
354.29	1831.09
354.51	1992.06
354.72	2029.95
354.93	1763.71
355.14	1731.97
355.35	1802.42
355.57	2220.61
355.78	1817.98
355.99	1892.32
356.20	2079.51
356.42	2029.13
356.63	1889.46
356.84	1790.95
357.05	2211.60
357.26	2440.15
357.48	1918.54
357.69	1848.50
357.90	2124.77
358.11	2013.15
358.32	1791.77
358.54	1864.06
358.75	1995.95
358.96	2168.18
359.17	1769.44
359.38	1840.10
359.60	2141.15
359.81	2029.54
360.02	1814.91
360.23	1752.45
360.44	1965.85
360.66	2225.32
360.87	1762.07
361.08	1771.08
361.29	2145.04
361.50	2083.40
361.72	1779.68
361.93	1883.93
362.14	2085.86
362.35	1845.42
362.56	1956.42
362.77	1690.60
362.99	2178.01
363.20	2055.34
363.41	1870.61
363.62	1676.88
363.83	2150.37
364.05	2208.12
364.26	1742.62
364.47	1762.28
364.68	2245.19
364.89	1920.18
365.10	1743.85
365.32	1813.89
365.53	1915.87
365.74	1969.33
365.95	1788.90
366.16	1690.39
366.37	2041.62
366.59	2010.90
366.80	1804.87
367.01	1673.60
367.22	2409.03
367.43	2524.53
367.64	1858.12
367.86	1803.03
368.07	2148.32
368.28	2247.85
368.49	1709.23
368.70	1872.46
368.91	2030.15
369.12	2006.39
369.34	1721.73
369.55	1709.85
369.76	2039.37
369.97	1988.58
370.18	1701.25
370.39	1768.42
370.60	1842.97
370.82	1919.77
371.03	1816.55
371.24	1756.13
371.45	2239.66
371.66	2181.09
371.87	1812.45
372.08	1805.49
372.30	1911.78
372.51	2218.77
372.72	1930.01
372.93	1793.41
373.14	2339.60
373.35	1959.09
373.56	1751.83
373.78	1837.03
373.99	2205.05
374.20	2522.28
374.41	1788.08
374.62	1787.06
374.83	2311.13
375.04	2008.85
375.25	1852.18
375.47	1820.85
375.68	1990.01
375.89	2198.29
376.10	1840.71
376.31	1874.92
376.52	2124.77
376.73	2098.96
376.94	1855.87
377.15	1793.41
377.37	2081.35
377.58	2019.71
377.79	1704.32
378.00	1750.19
378.21	2087.29
378.42	2166.96
378.63	1855.66
378.84	1903.18
379.05	2238.84
379.27	2095.48
379.48	1929.80
379.69	1765.55
379.90	2298.84
380.11	1781.32
380.32	1832.73
380.53	1911.78
380.74	2288.61
380.95	2087.70
381.16	1845.42
381.37	1848.09
381.59	2318.51
381.80	2216.93
382.01	1797.91
382.22	1705.55
382.43	2138.49
382.64	2056.16
382.85	1752.65
383.06	1875.32
383.27	2147.70
383.48	2031.18
383.69	1829.25
383.91	1758.39
384.12	2171.46
384.33	2190.71
384.54	1858.74
384.75	1766.37
384.96	2612.18
385.17	2279.18
385.38	1824.33
385.59	1818.39
385.80	2193.99
386.01	2355.78
386.22	1912.80
386.43	1807.33
386.64	2443.43
386.86	2052.06
387.07	1952.12
387.28	1738.11
