SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:28:05 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1278.96
345.58	1278.96
345.80	1278.96
346.01	1264.83
346.22	1283.87
346.43	1964.21
346.65	1786.44
346.86	2147.30
347.07	2057.39
347.28	1805.08
347.50	1799.35
347.71	1923.86
347.92	1714.76
348.13	1829.86
348.35	1708.21
348.56	1927.75
348.77	1790.33
348.98	1816.55
349.20	1672.78
349.41	1907.89
349.62	2010.90
349.83	1853.82
350.05	1734.02
350.26	1946.39
350.47	2079.71
350.68	1754.49
350.90	1723.57
351.11	2088.93
351.32	2082.99
351.53	1836.41
351.75	1710.46
351.96	1957.86
352.17	1873.28
352.38	1855.66
352.60	1844.20
352.81	1920.59
353.02	2134.80
353.23	1768.01
353.44	1812.45
353.66	1833.34
353.87	1901.54
354.08	1898.67
354.29	1830.88
354.51	1817.37
354.72	1898.47
354.93	1782.14
355.14	1734.22
355.35	1721.52
355.57	2068.65
355.78	1798.53
355.99	1873.89
356.20	1933.49
356.42	1896.21
356.63	1899.08
356.84	1833.96
357.05	2021.96
357.26	2189.07
357.48	1883.93
357.69	1838.87
357.90	1951.30
358.11	1847.88
358.32	1809.18
358.54	1850.34
358.75	1849.73
358.96	2018.68
359.17	1788.29
359.38	1807.74
359.60	2001.28
359.81	1912.19
360.02	1821.46
360.23	1791.36
360.44	1827.61
360.66	2013.15
360.87	1769.85
361.08	1744.05
361.29	1974.24
361.50	1904.82
361.72	1773.34
361.93	1851.77
362.14	1926.32
362.35	1713.33
362.56	1886.79
362.77	1739.54
362.99	1997.38
363.20	1941.06
363.41	1867.13
363.62	1697.36
363.83	1986.32
364.05	2033.63
364.26	1694.49
364.47	1769.85
364.68	2038.55
364.89	1815.11
365.10	1729.92
365.32	1829.66
365.53	1811.43
365.74	1839.49
365.95	1781.12
366.16	1694.69
366.37	1916.69
366.59	1874.71
366.80	1798.73
367.01	1675.44
367.22	2155.69
367.43	2260.34
367.64	1821.46
367.86	1797.91
368.07	1964.62
368.28	2044.69
368.49	1748.97
368.70	1845.83
368.91	1874.71
369.12	1872.25
369.34	1722.34
369.55	1752.24
369.76	1905.02
369.97	1841.94
370.18	1765.14
370.39	1742.62
370.60	1745.89
370.82	1770.47
371.03	1820.64
371.24	1753.68
371.45	1995.13
371.66	1972.19
371.87	1809.79
372.08	1784.60
372.30	1763.71
372.51	2020.32
372.72	1887.41
372.93	1780.50
373.14	2080.53
373.35	1797.50
373.56	1758.18
373.78	1807.74
373.99	2021.75
374.20	2264.64
374.41	1795.86
374.62	1815.93
374.83	2097.53
375.04	1881.47
375.25	1816.55
375.47	1761.25
375.68	1862.01
375.89	2001.89
376.10	1820.44
376.31	1896.01
376.52	1989.40
376.73	1954.99
376.94	1820.03
377.15	1783.99
377.37	1901.54
377.58	1866.11
377.79	1685.68
378.00	1739.95
378.21	1962.57
378.42	1969.53
