SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 14:37:47 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 380000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1253.36
345.58	1253.36
345.80	1253.36
346.01	1242.50
346.22	1258.27
346.43	2064.76
346.65	1926.52
346.86	2494.02
347.07	2432.58
347.28	1842.56
347.50	1843.17
347.71	2169.41
347.92	1911.57
348.13	1826.99
348.35	1822.08
348.56	2184.77
348.77	1958.47
348.98	1842.56
349.20	1714.35
349.41	2208.94
349.62	2321.99
349.83	1951.51
350.05	1843.99
350.26	2248.26
350.47	2403.70
350.68	1882.29
350.90	1780.09
351.11	2475.18
351.32	2417.01
351.53	1927.34
351.75	1817.98
351.96	2227.78
352.17	2172.28
352.38	1952.12
352.60	1959.91
352.81	2235.36
353.02	2533.95
353.23	1855.05
353.44	1890.28
353.66	2102.24
353.87	2134.19
354.08	1935.13
354.29	1866.31
354.51	2079.51
354.72	2164.50
354.93	1844.20
355.14	1846.24
355.35	1922.02
355.57	2334.68
355.78	1891.91
355.99	1960.11
356.20	2238.63
356.42	2152.82
356.63	1966.46
356.84	1886.79
357.05	2372.37
357.26	2635.53
357.48	2006.39
357.69	1960.52
357.90	2327.72
358.11	2131.12
358.32	1896.01
358.54	1939.02
358.75	2118.01
358.96	2310.93
359.17	1880.04
359.38	1930.01
359.60	2304.37
359.81	2138.08
360.02	1891.71
360.23	1829.66
360.44	2075.21
360.66	2365.81
360.87	1839.90
361.08	1825.15
361.29	2292.29
361.50	2214.26
361.72	1848.50
361.93	1965.85
362.14	2194.19
362.35	1910.96
362.56	2038.75
362.77	1759.00
362.99	2275.50
363.20	2182.11
363.41	1933.90
363.62	1742.21
363.83	2263.01
364.05	2315.64
364.26	1824.74
364.47	1844.20
364.68	2378.51
364.89	2047.76
365.10	1787.06
365.32	1900.31
365.53	2026.47
365.74	2099.78
365.95	1837.03
366.16	1750.19
366.37	2143.61
366.59	2109.61
366.80	1883.72
367.01	1774.36
367.22	2537.43
367.43	2656.22
367.64	1956.42
367.86	1879.01
368.07	2281.85
368.28	2411.48
368.49	1763.30
368.70	1908.91
368.91	2100.40
369.12	2160.81
369.34	1783.99
369.55	1748.15
369.76	2189.07
369.97	2096.10
370.18	1766.78
370.39	1854.03
370.60	1947.82
370.82	1999.84
371.03	1886.79
371.24	1825.56
371.45	2308.68
371.66	2289.83
371.87	1886.59
372.08	1878.19
372.30	2045.10
372.51	2354.14
372.72	2037.32
372.93	1875.73
373.14	2470.87
373.35	2069.27
373.56	1806.72
373.78	1880.65
373.99	2340.62
374.20	2724.82
374.41	1860.58
374.62	1851.57
374.83	2439.13
375.04	2090.36
375.25	1922.63
375.47	1897.24
375.68	2111.66
375.89	2340.01
376.10	1924.68
376.31	1961.54
376.52	2267.51
376.73	2251.54
376.94	1950.28
377.15	1825.15
377.37	2182.73
377.58	2158.15
377.79	1799.75
378.00	1848.29
378.21	2240.48
378.42	2306.01
378.63	1933.69
378.84	1975.27
379.05	2385.68
379.27	2226.55
379.48	1987.14
379.69	1881.67
379.90	2424.18
380.11	1875.53
380.32	1907.27
380.53	2030.77
380.74	2485.21
380.95	2227.37
381.16	1938.20
381.37	1938.40
381.59	2444.25
381.80	2342.06
382.01	1850.75
382.22	1812.86
382.43	2275.70
382.64	2181.09
382.85	1846.45
383.06	1964.41
383.27	2299.87
383.48	2178.42
383.69	1927.14
383.91	1858.74
384.12	2354.75
384.33	2359.67
384.54	1973.63
384.75	1880.24
384.96	2804.90
385.17	2445.48
385.38	1953.97
385.59	1899.70
385.80	2355.78
386.01	2504.46
386.22	2050.63
386.43	1933.69
386.64	2636.76
386.86	2206.28
387.07	2050.02
387.28	1839.28
387.49	2144.22
387.70	2462.68
387.91	2081.15
388.12	1937.17
388.33	2290.86
388.54	2149.14
388.75	1873.48
388.96	1975.88
389.17	2098.96
389.38	2167.77
389.59	1946.18
389.80	1978.34
390.01	2180.88
390.22	2136.44
390.43	2017.04
390.64	1790.33
390.86	2284.92
391.07	2407.80
391.28	1898.26
391.49	1954.17
391.70	1978.54
391.91	2065.17
392.12	1868.57
392.33	1985.51
392.54	2239.86
392.75	2180.27
392.96	1987.76
393.17	1878.19
393.38	2617.51
393.59	2413.94
393.80	1827.81
394.01	1952.33
394.22	2221.64
394.43	2578.80
394.64	1859.56
394.85	2018.68
395.06	2181.70
395.27	2243.14
395.48	1902.77
395.69	1780.71
395.90	2151.19
396.11	2188.25
396.32	1882.29
396.53	1980.59
396.74	2158.15
396.95	2393.46
397.16	1851.36
397.37	1795.86
397.58	2342.26
397.79	2185.18
398.00	1925.71
398.21	1910.75
398.42	2251.13
398.63	2562.42
398.84	1865.09
399.05	1848.29
399.26	2414.35
399.47	2238.63
399.68	1773.95
399.89	1825.56
400.10	1989.81
400.31	2130.71
400.52	1986.73
400.73	1918.54
400.94	2007.01
401.15	2325.47
401.36	1956.01
401.57	1989.60
401.78	2446.50
401.99	2381.58
402.20	1854.64
402.41	2050.63
402.62	2470.46
