SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 14:19:46 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 380000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1246.80
345.58	1246.80
345.80	1246.80
346.01	1231.24
346.22	1249.26
346.43	2027.08
346.65	1866.52
346.86	2409.44
347.07	2353.73
347.28	1834.16
347.50	1816.55
347.71	2139.51
347.92	1822.90
348.13	1805.69
348.35	1789.52
348.56	2104.90
348.77	1915.26
348.98	1817.57
349.20	1679.54
349.41	2114.94
349.62	2246.01
349.83	1889.25
350.05	1775.38
350.26	2155.90
350.47	2298.23
350.68	1815.52
350.90	1748.35
351.11	2339.39
351.32	2307.45
351.53	1831.91
351.75	1756.95
351.96	2119.24
352.17	2072.54
352.38	1897.65
352.60	1886.59
352.81	2103.26
353.02	2422.54
353.23	1765.14
353.44	1806.72
353.66	2014.38
353.87	2015.20
354.08	1894.17
354.29	1794.43
354.51	1986.12
354.72	2032.61
354.93	1781.94
355.14	1759.00
355.35	1800.78
355.57	2230.44
355.78	1837.44
355.99	1876.35
356.20	2077.25
356.42	2052.27
356.63	1882.70
356.84	1797.09
357.05	2226.76
357.26	2438.11
357.48	1946.18
357.69	1881.67
357.90	2172.28
358.11	2022.78
358.32	1842.35
358.54	1863.24
358.75	2016.02
358.96	2247.65
359.17	1772.11
359.38	1833.34
359.60	2216.52
359.81	2068.65
360.02	1820.23
360.23	1751.22
360.44	1968.92
360.66	2276.93
360.87	1769.65
361.08	1778.05
361.29	2150.78
361.50	2134.80
361.72	1790.13
361.93	1898.06
362.14	2098.14
362.35	1837.03
362.56	1948.03
362.77	1719.06
362.99	2190.10
363.20	2079.92
363.41	1900.92
363.62	1694.49
363.83	2185.18
364.05	2243.14
364.26	1745.69
364.47	1789.72
364.68	2283.49
364.89	1983.46
365.10	1749.78
365.32	1857.92
365.53	1950.69
365.74	2021.96
365.95	1799.55
366.16	1680.97
366.37	2086.68
366.59	2044.69
366.80	1823.31
367.01	1702.68
367.22	2446.30
367.43	2586.79
367.64	1870.21
367.86	1798.32
368.07	2165.93
368.28	2303.96
368.49	1710.26
368.70	1857.51
368.91	2031.99
369.12	2079.10
369.34	1728.28
369.55	1721.32
369.76	2123.33
369.97	2025.85
370.18	1736.88
370.39	1771.90
370.60	1872.66
370.82	1922.63
371.03	1838.05
371.24	1795.45
371.45	2224.30
371.66	2199.11
371.87	1813.27
372.08	1837.23
372.30	1952.94
372.51	2329.36
372.72	1958.27
372.93	1829.25
373.14	2383.43
373.35	1970.76
373.56	1746.30
373.78	1826.99
373.99	2219.59
374.20	2599.90
374.41	1823.10
374.62	1779.89
374.83	2360.69
375.04	2024.62
375.25	1846.45
375.47	1843.79
375.68	2014.38
375.89	2219.79
376.10	1863.65
376.31	1900.11
376.52	2177.61
376.73	2166.34
376.94	1867.34
377.15	1782.35
377.37	2085.24
377.58	2062.30
377.79	1724.80
378.00	1774.36
378.21	2125.18
378.42	2209.35
378.63	1882.70
378.84	1907.07
379.05	2255.22
379.27	2118.21
379.48	1905.23
379.69	1769.65
379.90	2275.50
380.11	1806.51
380.32	1824.94
380.53	1942.29
380.74	2331.61
380.95	2137.87
381.16	1872.66
381.37	1867.75
381.59	2334.48
381.80	2256.25
382.01	1786.44
382.22	1758.59
382.43	2182.52
382.64	2077.05
382.85	1747.74
383.06	1871.23
383.27	2204.43
383.48	2061.49
383.69	1851.57
383.91	1760.64
384.12	2213.85
384.33	2204.64
384.54	1861.60
384.75	1790.74
384.96	2622.83
385.17	2274.68
385.38	1812.04
385.59	1787.26
385.80	2193.17
386.01	2328.75
386.22	1921.81
386.43	1836.82
386.64	2477.02
386.86	2071.32
387.07	1907.68
387.28	1734.02
387.49	1986.12
387.70	2295.36
387.91	1930.01
388.12	1802.62
388.33	2165.52
388.54	1985.30
388.75	1779.48
388.96	1885.77
389.17	2022.98
389.38	2024.21
389.59	1885.97
389.80	1901.54
390.01	2075.62
390.22	2007.83
390.43	1899.08
390.64	1701.04
390.86	2176.17
391.07	2280.82
391.28	1815.32
391.49	1884.13
391.70	1890.07
391.91	1979.77
392.12	1843.38
392.33	1906.25
392.54	2142.99
392.75	2071.73
392.96	1921.81
393.17	1827.40
393.38	2499.34
393.59	2263.01
393.80	1735.04
394.01	1839.08
394.22	2065.17
394.43	2392.23
394.64	1731.15
394.85	1887.61
395.06	2064.15
395.27	2108.79
395.48	1834.57
395.69	1741.18
395.90	2052.27
396.11	2100.81
396.32	1834.57
396.53	1918.95
396.74	2047.15
396.95	2225.73
397.16	1805.69
397.37	1707.39
397.58	2230.24
397.79	2111.05
398.00	1876.76
398.21	1862.22
398.42	2150.98
398.63	2480.70
398.84	1837.03
399.05	1797.50
399.26	2318.92
399.47	2155.28
399.68	1703.71
399.89	1758.39
400.10	1930.62
400.31	2031.18
400.52	1887.61
400.73	1816.55
400.94	1878.60
401.15	2150.37
401.36	1850.13
401.57	1880.44
401.78	2284.51
401.99	2252.56
402.20	1772.11
402.41	1965.85
402.62	2374.82
402.83	2052.06
403.04	1769.65
403.25	2016.63
403.46	2126.20
403.67	2307.65
403.88	1821.67
404.09	1784.60
404.30	1996.97
404.51	1990.63
404.72	1759.21
404.93	1976.29
405.14	1959.91
405.35	2086.68
405.56	1856.69
405.77	1778.66
405.98	2119.24
406.19	2086.27
406.40	1766.17
406.61	1814.50
406.82	1990.01
407.03	2496.88
407.24	1780.30
407.45	1871.02
407.66	2187.85
407.87	2257.48
408.08	1890.07
408.29	1911.78
408.49	2190.51
408.70	2084.01
408.91	1806.72
409.12	1970.15
409.33	1916.90
409.54	2303.56
409.75	1786.85
409.96	1839.90
410.17	2233.72
410.38	2064.97
410.59	1799.96
410.80	1931.23
411.01	2068.04
411.22	2065.17
411.43	1898.67
411.64	1763.30
411.85	1943.11
412.06	1924.68
412.27	1661.52
412.47	1781.94
412.68	2100.40
412.89	2174.33
413.10	1824.33
413.31	1742.41
413.52	2411.07
413.73	2414.35
413.94	1794.64
414.15	1962.36
414.36	1995.95
414.57	1928.37
414.78	1733.81
414.99	1755.93
415.19	2194.81
415.40	2137.46
415.61	2038.75
415.82	1887.41
416.03	2190.92
416.24	2149.75
416.45	1830.06
416.66	1755.31
416.87	1871.64
417.08	2184.36
417.29	1785.62
417.50	1871.02
417.70	2163.88
417.91	2149.75
418.12	1863.24
418.33	1837.03
418.54	2139.51
418.75	2233.11
418.96	1963.59
419.17	1893.14
419.38	2335.09
419.59	2201.36
419.79	1951.51
420.00	1888.02
420.21	2578.19
420.42	2130.71
420.63	1810.20
420.84	1888.02
421.05	2105.31
421.26	2126.00
421.47	1742.82
421.67	2166.96
421.88	1979.98
422.09	1934.92
422.30	2078.69
422.51	1867.54
422.72	2446.91
422.93	2242.53
423.14	1856.07
423.35	1738.73
423.55	1823.72
423.76	1970.15
423.97	1833.34
424.18	1675.65
424.39	2043.26
424.60	2234.95
424.81	1864.27
425.02	1902.97
425.22	2044.69
425.43	2044.69
425.64	2022.16
425.85	1858.12
426.06	2436.06
426.27	2279.80
426.48	1972.81
426.68	1953.76
426.89	2243.14
427.10	2410.46
427.31	1865.09
427.52	1814.09
427.73	2209.55
427.94	2158.35
428.14	1981.41
428.35	1889.87
428.56	2371.75
428.77	2263.82
428.98	1883.72
429.19	1898.88
429.40	2020.32
429.60	2052.47
429.81	1986.12
430.02	1904.20
430.23	2087.70
430.44	2243.34
430.65	1787.06
430.85	1839.49
431.06	2172.69
431.27	1837.03
431.48	1860.58
431.69	1853.21
431.90	2137.06
432.10	2093.02
432.31	1927.55
432.52	1866.93
432.73	2530.88
432.94	2373.39
433.15	2028.31
433.35	1844.20
433.56	2302.33
433.77	2125.38
433.98	2113.91
434.19	2053.70
434.40	2330.38
434.60	2308.06
434.81	2162.66
435.02	2061.28
435.23	2203.41
435.44	2099.99
435.64	1792.18
435.85	1787.06
436.06	2035.68
436.27	2016.84
436.48	1761.25
436.68	1829.45
436.89	2439.54
437.10	2276.93
437.31	1978.75
437.52	2061.08
437.73	2214.06
437.93	2201.98
438.14	1982.02
438.35	1770.47
438.56	2038.55
438.77	2087.90
438.97	2008.03
439.18	1866.52
439.39	2298.03
439.60	1936.35
439.80	1844.40
440.01	1875.53
440.22	2039.57
440.43	2224.30
440.64	1798.94
440.84	1882.49
441.05	1930.01
441.26	2572.66
441.47	1943.11
441.68	1907.07
441.88	2234.54
442.09	2298.03
442.30	2236.38
442.51	2252.77
442.71	2261.57
442.92	2344.51
443.13	1984.69
443.34	1929.80
443.55	1994.72
443.75	2221.23
443.96	1871.84
444.17	1791.97
444.38	2258.91
444.58	1953.76
444.79	1941.68
445.00	1921.40
445.21	2050.63
445.41	2052.68
445.62	1694.28
445.83	1934.72
446.04	2104.90
446.24	1870.00
446.45	1688.76
446.66	1862.63
446.87	2175.56
447.07	2003.53
447.28	2075.00
447.49	1848.09
447.70	2243.34
447.90	2260.14
448.11	1889.05
448.32	1952.94
448.53	2334.68
448.73	2327.72
448.94	1851.57
449.15	1982.43
449.36	2119.03
449.56	2136.65
449.77	1884.54
449.98	1771.49
450.19	2017.86
450.39	2020.53
450.60	1940.25
450.81	1951.10
451.02	2076.85
451.22	2355.37
451.43	1814.50
451.64	1851.57
451.84	2030.36
452.05	2284.30
452.26	1898.06
452.47	1904.82
452.67	2018.07
452.88	2337.76
453.09	1774.16
453.30	1788.49
453.50	2221.84
453.71	2443.23
453.92	1974.45
454.12	2167.16
454.33	2145.66
454.54	2200.54
454.75	1926.93
454.95	1860.58
455.16	2138.28
455.37	2214.26
455.57	1971.17
455.78	1885.56
455.99	2064.97
456.19	2109.82
456.40	1791.56
456.61	1887.41
456.82	2090.16
457.02	2257.89
457.23	2028.72
457.44	2178.63
457.64	2163.47
457.85	2311.95
458.06	2017.25
458.26	2084.63
458.47	2140.95
458.68	2265.05
458.89	1856.48
459.09	2042.64
459.30	2445.48
459.51	2112.27
459.71	1745.69
459.92	1816.55
460.13	2211.60
460.33	2487.67
460.54	1943.32
460.75	1930.42
460.95	1956.01
461.16	2178.63
461.37	1889.46
461.57	1887.00
461.78	2108.18
461.99	1916.90
462.19	2118.42
462.40	1806.31
462.61	2472.92
462.81	2272.22
463.02	1838.05
463.23	1845.22
463.43	2207.51
463.64	1992.67
463.85	3080.76
464.05	1841.94
464.26	2644.34
464.47	2308.27
464.67	2060.05
464.88	2012.74
465.09	2088.72
465.29	2251.54
465.50	2132.35
465.71	2075.62
465.91	2153.23
466.12	2144.02
466.33	1975.68
466.53	1858.74
466.74	2371.96
466.94	2081.97
467.15	1930.01
467.36	2071.32
467.56	1918.13
467.77	2151.19
467.98	1905.23
468.18	1876.14
468.39	1991.44
468.60	2378.72
468.80	1880.04
469.01	1804.06
469.21	2166.96
469.42	2290.86
469.63	1908.30
469.83	1813.48
470.04	2233.92
470.25	2318.71
470.45	1996.56
470.66	1870.41
470.86	2170.44
471.07	2024.83
471.28	1971.37
471.48	1939.63
471.69	2149.55
471.90	2877.81
472.10	2108.79
472.31	2094.87
472.51	2254.61
472.72	2222.05
472.93	2013.56
473.13	2107.77
473.34	2279.80
473.54	2197.06
473.75	2022.78
473.96	2115.35
474.16	2092.41
474.37	2212.01
474.57	1991.85
474.78	1830.47
474.99	2166.96
475.19	2122.31
475.40	1898.47
475.60	1899.70
475.81	2546.65
476.02	2295.16
476.22	2194.60
476.43	2248.26
476.63	2193.58
476.84	2389.77
477.05	1827.81
477.25	1902.97
477.46	2659.49
477.66	2167.16
477.87	1855.87
478.08	1892.73
478.28	2254.20
478.49	2040.39
478.69	1864.27
478.90	1898.26
479.10	2214.67
479.31	2427.05
479.52	1971.17
479.72	2031.99
479.93	2273.45
480.13	2088.93
480.34	1969.53
480.54	2052.88
480.75	2028.51
480.96	2343.08
481.16	1867.34
481.37	1994.72
481.57	2235.56
481.78	2236.79
481.98	2100.81
482.19	1997.18
482.40	2387.11
482.60	2206.48
482.81	2017.04
483.01	1841.33
483.22	2244.37
483.42	2224.71
483.63	1992.06
483.83	1947.62
484.04	2035.89
484.24	2273.45
484.45	2080.12
484.66	1867.34
484.86	2184.16
485.07	2001.68
485.27	1988.58
485.48	1851.98
485.68	2311.95
485.89	1949.05
486.09	2030.77
486.30	1886.79
486.50	2139.51
486.71	2097.73
486.91	1997.18
487.12	2257.68
487.33	2844.63
487.53	2916.72
487.74	2532.72
487.94	2503.44
488.15	2502.82
488.35	2398.38
488.56	2099.58
488.76	1980.59
488.97	2173.51
489.17	2270.58
489.38	2003.12
489.58	1948.85
489.79	2248.87
489.99	2170.44
490.20	1931.23
490.40	2036.30
490.61	2185.39
490.81	2007.83
491.02	1996.56
491.22	1943.93
491.43	2223.07
491.63	2092.82
491.84	2045.10
492.04	1829.45
492.25	2183.95
492.45	2056.78
492.66	1859.97
492.86	1820.03
493.07	2052.88
493.27	2463.09
493.48	1788.29
493.68	1862.83
493.89	2073.16
494.09	2210.17
494.30	1899.90
494.50	2128.86
494.71	2166.75
494.91	1883.11
495.12	1904.00
495.32	1983.05
495.53	2117.60
495.73	1931.44
495.94	2146.48
496.14	1970.97
496.35	2614.85
496.55	2216.72
496.76	1954.79
496.96	2023.19
497.17	2106.34
497.37	2214.88
497.58	1927.75
497.78	1825.15
497.98	2045.92
498.19	2073.36
498.39	1933.90
498.60	1982.43
498.80	1807.13
499.01	2211.19
499.21	1836.62
499.42	1962.57
499.62	2068.45
499.83	2446.30
500.03	1818.19
500.24	2008.65
500.44	2338.37
500.64	2303.35
500.85	1931.44
501.05	2018.07
501.26	1847.68
501.46	2289.63
501.67	1860.37
501.87	1817.78
502.08	1937.79
502.28	2033.02
502.48	1996.56
502.69	2016.63
502.89	1863.45
503.10	1958.06
503.30	1967.89
503.51	1956.42
503.71	1883.31
503.92	2176.17
504.12	1974.04
504.32	1859.76
504.53	2183.75
504.73	2154.87
504.94	2036.70
505.14	2159.79
505.35	2205.46
505.55	2204.64
505.75	1977.52
505.96	2126.00
506.16	2470.87
506.37	2065.58
506.57	1866.31
506.78	1987.55
506.98	2287.58
507.18	1870.61
507.39	1819.01
507.59	1893.55
507.80	2007.42
508.00	2088.11
508.20	2118.21
508.41	1906.25
508.61	2298.44
508.82	2249.08
509.02	2053.91
509.22	1875.53
509.43	1936.76
509.63	1963.18
509.84	1941.68
510.04	1785.01
510.24	2347.59
510.45	2215.70
510.65	1816.14
510.86	1968.10
511.06	1918.13
511.26	2220.82
511.47	2099.99
511.67	1873.07
511.88	2164.91
512.08	2235.36
512.28	1832.52
512.49	1980.80
512.69	2133.78
512.90	2126.41
513.10	1880.65
513.30	1974.24
513.51	2177.20
513.71	2359.26
513.91	1990.01
514.12	1998.41
514.32	2235.56
514.53	2000.05
514.73	2021.75
514.93	1933.28
515.14	2095.07
515.34	2300.28
515.54	1904.61
515.75	1991.24
515.95	2208.73
516.15	2292.70
516.36	1961.54
516.56	1990.42
516.77	1744.87
516.97	2171.26
517.17	1920.79
517.38	1998.82
517.58	2331.00
517.78	2010.70
517.99	2027.49
518.19	1948.23
518.39	2319.12
518.60	2029.54
518.80	1813.07
519.00	1993.08
519.21	2078.69
519.41	2388.55
519.61	1874.71
519.82	2002.91
520.02	2079.71
520.22	2093.64
520.43	1894.99
520.63	1996.77
520.83	1977.31
521.04	1841.12
521.24	2017.25
521.44	1975.06
521.65	1993.08
521.85	2208.94
522.05	1902.77
522.26	1921.40
522.46	2417.63
522.66	2250.31
522.87	1922.84
523.07	2117.39
523.27	2014.59
523.48	2302.53
523.68	1941.27
523.88	2015.61
524.09	2311.54
524.29	2142.99
524.49	1814.91
524.70	2046.94
524.90	2341.65
525.10	2188.46
525.31	1834.16
525.51	1840.71
525.71	2218.36
525.91	2186.62
526.12	1920.59
526.32	1831.70
526.52	2006.19
526.73	1996.36
526.93	1992.67
527.13	1796.27
527.34	2059.64
527.54	2078.48
527.74	1954.79
527.94	1832.73
528.15	1942.70
528.35	2088.52
528.55	2040.19
528.76	2009.47
528.96	1820.44
529.16	2259.32
529.36	2033.02
529.57	1865.49
529.77	2291.06
529.97	1925.50
530.18	2024.01
530.38	1911.57
530.58	2191.94
530.78	2105.52
530.99	1903.18
531.19	1997.18
531.39	1968.92
531.60	2096.92
531.80	1986.12
532.00	2111.25
532.20	2115.55
532.41	1962.16
532.61	1905.23
532.81	1882.90
533.01	2044.69
533.22	2156.31
533.42	2069.88
533.62	1771.08
533.82	2286.35
534.03	2030.15
534.23	2022.98
534.43	1855.66
534.63	2023.39
534.84	2111.46
535.04	2011.31
535.24	1947.82
535.44	2540.10
535.65	2011.72
535.85	1878.19
536.05	1822.49
536.25	2080.53
536.46	1951.71
536.66	2084.01
536.86	1957.86
537.06	2182.52
537.27	2283.69
537.47	1977.72
537.67	1917.10
537.87	2313.80
538.08	2055.96
538.28	1840.92
538.48	1804.26
538.68	2038.14
538.88	2191.33
539.09	1798.12
539.29	1966.05
539.49	2257.27
539.69	2142.38
539.90	2021.55
540.10	1852.18
540.30	2324.24
540.50	2022.98
540.70	1819.42
540.91	1877.58
541.11	2227.17
541.31	2324.85
541.51	1987.55
541.72	2020.53
541.92	2142.99
542.12	1956.42
542.32	1984.69
542.52	1892.53
542.73	1956.01
542.93	2162.04
543.13	1908.09
543.33	2056.37
