SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 15:59:53 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1275.68
345.58	1275.68
345.80	1275.68
346.01	1263.19
346.22	1287.97
346.43	1986.94
346.65	1782.14
346.86	2125.79
347.07	2093.84
347.28	1803.03
347.50	1797.09
347.71	1927.96
347.92	1732.99
348.13	1800.78
348.35	1704.93
348.56	1915.67
348.77	1772.31
348.98	1801.60
349.20	1695.31
349.41	1935.13
349.62	2008.44
349.83	1846.45
350.05	1738.93
350.26	1953.97
350.47	2095.07
350.68	1776.82
350.90	1719.06
351.11	2109.00
351.32	2086.06
351.53	1817.37
351.75	1751.63
351.96	1967.89
352.17	1941.27
352.38	1891.30
352.60	1882.70
352.81	1944.75
353.02	2167.37
353.23	1798.94
353.44	1849.32
353.66	1882.70
353.87	1894.78
354.08	1922.02
354.29	1814.91
354.51	1857.92
354.72	1893.96
354.93	1803.85
355.14	1735.04
355.35	1779.48
355.57	2060.26
355.78	1828.63
355.99	1902.36
356.20	1946.18
356.42	1914.24
356.63	1923.66
356.84	1858.33
357.05	2036.50
357.26	2200.13
357.48	1913.42
357.69	1892.12
357.90	2018.68
358.11	1859.97
358.32	1821.05
358.54	1906.45
358.75	1893.55
358.96	2039.57
359.17	1802.01
359.38	1817.98
359.60	1994.31
359.81	1911.16
360.02	1820.03
360.23	1752.45
360.44	1853.00
360.66	2032.40
360.87	1769.04
361.08	1753.88
