SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 14:36:37 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 380000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1233.29
345.58	1233.29
345.80	1233.29
346.01	1250.69
346.22	1258.07
346.43	2063.12
346.65	1953.76
346.86	2500.98
347.07	2430.12
347.28	1828.63
347.50	1859.97
347.71	2185.39
347.92	1891.91
348.13	1836.00
348.35	1819.42
348.56	2192.96
348.77	1979.77
348.98	1858.53
349.20	1689.78
349.41	2178.63
349.62	2316.66
349.83	1958.88
350.05	1827.20
350.26	2249.28
350.47	2412.71
350.68	1860.78
350.90	1756.13
351.11	2428.89
351.32	2409.44
351.53	1925.30
351.75	1813.48
351.96	2223.68
352.17	2178.63
352.38	1959.09
352.60	1961.75
352.81	2219.38
353.02	2520.44
353.23	1869.18
353.44	1850.34
353.66	2093.64
353.87	2171.46
354.08	1923.45
354.29	1867.13
354.51	2057.80
354.72	2141.77
354.93	1838.26
355.14	1861.19
355.35	1928.16
355.57	2343.49
355.78	1905.84
355.99	1976.09
356.20	2183.34
356.42	2171.05
356.63	1968.10
356.84	1902.15
357.05	2339.60
357.26	2591.50
357.48	1973.83
357.69	1949.05
357.90	2259.93
358.11	2088.93
358.32	1897.85
358.54	1958.27
358.75	2147.70
358.96	2291.68
359.17	1851.77
359.38	1904.20
359.60	2291.88
359.81	2144.22
360.02	1882.70
360.23	1812.25
360.44	2063.74
360.66	2351.89
360.87	1843.99
361.08	1839.69
361.29	2247.44
361.50	2197.06
361.72	1844.81
361.93	1936.97
362.14	2199.93
362.35	1911.78
362.56	2016.84
362.77	1757.98
362.99	2262.39
363.20	2176.17
363.41	1918.13
363.62	1734.83
363.83	2262.39
364.05	2315.02
364.26	1805.49
364.47	1863.24
364.68	2359.06
364.89	2025.44
365.10	1779.68
365.32	1905.63
365.53	2021.96
365.74	2058.82
365.95	1878.81
366.16	1743.44
366.37	2171.46
366.59	2105.72
366.80	1887.82
367.01	1759.82
367.22	2531.29
367.43	2696.56
367.64	1929.39
367.86	1880.04
368.07	2254.40
368.28	2373.80
368.49	1770.88
368.70	1895.40
368.91	2120.47
369.12	2155.69
369.34	1786.44
369.55	1749.58
369.76	2186.41
369.97	2096.92
370.18	1762.48
370.39	1841.74
370.60	1924.48
370.82	2002.09
371.03	1896.62
371.24	1852.59
371.45	2291.06
371.66	2267.31
371.87	1877.78
372.08	1862.83
372.30	1993.90
372.51	2351.48
372.72	2014.18
372.93	1885.77
373.14	2455.31
373.35	2076.44
373.56	1805.90
373.78	1880.44
373.99	2317.69
374.20	2663.59
374.41	1834.98
374.62	1845.42
374.83	2465.55
375.04	2122.92
375.25	1892.12
375.47	1902.97
