SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:10:08 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1287.35
345.58	1287.35
345.80	1287.35
346.01	1262.16
346.22	1277.32
346.43	2001.48
346.65	1785.62
346.86	2128.45
347.07	2073.98
347.28	1784.40
347.50	1790.54
347.71	1932.46
347.92	1719.68
348.13	1807.33
348.35	1719.47
348.56	1944.14
348.77	1780.30
348.98	1802.83
349.20	1659.67
349.41	1936.15
349.62	1957.24
349.83	1857.92
350.05	1722.14
350.26	1948.64
350.47	2094.66
350.68	1781.53
350.90	1704.11
351.11	2102.65
351.32	2068.04
351.53	1802.42
351.75	1742.21
351.96	1943.11
352.17	1907.68
352.38	1851.77
352.60	1880.65
352.81	1919.56
353.02	2109.82
353.23	1761.46
353.44	1807.33
353.66	1862.63
353.87	1831.70
354.08	1888.84
354.29	1799.96
354.51	1837.44
354.72	1858.33
354.93	1760.64
355.14	1685.68
355.35	1706.78
355.57	2001.89
355.78	1758.59
355.99	1830.88
356.20	1878.40
356.42	1856.69
356.63	1858.74
356.84	1809.18
357.05	1988.17
357.26	2171.26
357.48	1875.53
357.69	1839.08
357.90	1935.94
358.11	1854.64
358.32	1789.92
358.54	1831.09
358.75	1840.10
358.96	1992.47
359.17	1772.31
359.38	1768.01
359.60	1996.16
359.81	1903.79
360.02	1803.65
360.23	1729.30
360.44	1807.54
360.66	2011.31
360.87	1744.46
361.08	1748.76
361.29	1957.65
361.50	1913.83
361.72	1780.30
361.93	1860.58
362.14	1908.30
362.35	1746.92
362.56	1917.51
362.77	1679.95
362.99	2000.87
363.20	1898.67
363.41	1843.99
363.62	1699.20
363.83	1994.93
364.05	1975.88
364.26	1669.50
364.47	1782.14
364.68	2073.98
364.89	1815.52
365.10	1701.45
365.32	1830.47
365.53	1814.50
365.74	1828.84
365.95	1783.99
366.16	1697.56
366.37	1879.01
366.59	1870.41
366.80	1798.32
367.01	1657.22
367.22	2148.93
367.43	2266.49
367.64	1830.27
367.86	1774.77
368.07	1960.73
368.28	2048.38
368.49	1742.21
368.70	1810.40
368.91	1860.99
369.12	1880.65
369.34	1691.83
369.55	1724.59
369.76	1902.56
369.97	1836.62
370.18	1732.58
370.39	1723.57
370.60	1731.97
370.82	1746.71
371.03	1784.19
371.24	1758.39
371.45	1970.76
371.66	1960.93
371.87	1780.50
372.08	1760.84
372.30	1768.42
372.51	1975.88
372.72	1875.32
372.93	1744.05
373.14	2084.22
373.35	1808.97
373.56	1748.76
373.78	1810.81
373.99	2013.36
374.20	2258.91
374.41	1794.84
374.62	1810.40
374.83	2090.36
375.04	1869.59
375.25	1800.16
375.47	1771.90
375.68	1870.21
375.89	2012.95
376.10	1783.78
376.31	1882.70
376.52	1980.39
376.73	1920.59
376.94	1823.51
377.15	1780.91
377.37	1879.01
377.58	1855.46
377.79	1664.38
378.00	1709.44
378.21	1940.66
378.42	1969.53
378.63	1816.34
378.84	1858.74
379.05	2020.73
379.27	1909.12
379.48	1892.12
379.69	1740.36
379.90	2057.59
380.11	1666.02
380.32	1792.38
380.53	1907.48
380.74	2069.68
380.95	1920.18
381.16	1815.32
381.37	1774.56
381.59	2074.18
381.80	1979.98
382.01	1735.45
382.22	1683.84
382.43	1961.95
382.64	1903.59
382.85	1722.55
383.06	1828.84
383.27	1979.57
383.48	1874.10
383.69	1807.74
383.91	1730.74
384.12	1962.77
384.33	1949.46
384.54	1802.42
384.75	1669.30
384.96	2263.82
385.17	2008.44
385.38	1761.87
385.59	1769.65
385.80	2005.99
386.01	2089.54
386.22	1873.07
386.43	1791.15
386.64	2169.62
386.86	1877.58
387.07	1899.29
387.28	1707.80
387.49	1853.62
387.70	2055.75
387.91	1857.30
388.12	1730.74
388.33	1965.64
388.54	1829.04
388.75	1773.54
388.96	1843.38
389.17	1839.69
389.38	1849.93
389.59	1864.88
389.80	1802.01
390.01	1882.70
390.22	1835.80
390.43	1879.01
390.64	1684.66
390.86	1939.63
391.07	2005.37
391.28	1807.95
391.49	1827.20
391.70	1749.78
391.91	1810.40
392.12	1774.16
392.33	1773.95
392.54	1896.01
392.75	1838.87
392.96	1871.43
393.17	1732.38
393.38	2171.46
393.59	2029.74
393.80	1688.76
394.01	1783.99
394.22	1880.44
394.43	2136.24
394.64	1752.65
394.85	1886.79
395.06	1886.18
395.27	1910.35
395.48	1797.71
395.69	1730.33
395.90	1885.56
396.11	1888.84
396.32	1765.96
396.53	1892.73
396.74	1874.10
396.95	1997.38
397.16	1750.19
397.37	1697.56
397.58	2012.33
397.79	1908.71
398.00	1836.41
398.21	1792.18
398.42	1920.99
398.63	2178.22
398.84	1790.95
399.05	1761.66
399.26	2036.91
399.47	1943.11
399.68	1619.33
399.89	1745.28
400.10	1738.32
400.31	1841.53
400.52	1831.29
400.73	1767.19
400.94	1722.96
401.15	1923.66
401.36	1777.43
401.57	1841.74
401.78	2053.09
401.99	2014.59
402.20	1715.58
402.41	1921.61
402.62	2079.10
402.83	1868.77
403.04	1739.34
403.25	1938.81
403.46	1931.23
403.67	2078.89
403.88	1803.44
404.09	1765.96
404.30	1806.31
404.51	1830.06
404.72	1729.51
404.93	1887.41
405.14	1795.04
405.35	1885.56
405.56	1823.51
405.77	1791.56
405.98	1920.38
406.19	1889.05
406.40	1763.51
406.61	1769.85
406.82	1799.96
407.03	2193.17
407.24	1709.44
407.45	1804.26
407.66	1941.47
407.87	1994.72
408.08	1848.09
408.29	1868.77
408.49	1971.58
408.70	1890.07
408.91	1792.79
409.12	1884.95
409.33	1795.04
409.54	2062.51
409.75	1787.26
409.96	1797.50
410.17	2016.84
410.38	1881.26
410.59	1777.64
410.80	1885.16
411.01	1881.47
411.22	1883.31
411.43	1847.68
411.64	1748.97
411.85	1803.24
412.06	1785.62
412.27	1631.21
412.47	1766.78
412.68	1904.41
412.89	1935.13
413.10	1782.96
413.31	1690.80
413.52	2134.19
413.73	2121.49
413.94	1754.29
414.15	1888.43
414.36	1839.28
414.57	1788.90
414.78	1683.43
414.99	1781.73
415.19	2043.46
415.40	2005.37
415.61	2046.74
415.82	1907.89
