373.14	2297.41
373.35	1945.98
373.56	1742.62
373.78	1803.24
373.99	2180.27
374.20	2520.44
374.41	1788.08
374.62	1808.36
374.83	2316.05
375.04	2010.49
375.25	1839.28
375.47	1817.57
375.68	1978.75
375.89	2197.06
376.10	1843.17
376.31	1906.86
376.52	2141.36
376.73	2116.58
376.94	1850.34
377.15	1775.18
377.37	2051.25
377.58	2016.02
377.79	1696.33
378.00	1760.43
378.21	2102.44
378.42	2147.70
378.63	1846.45
378.84	1903.79
379.05	2219.59
379.27	2067.63
379.48	1907.68
379.69	1766.37
379.90	2295.16
380.11	1762.69
380.32	1833.96
380.53	1952.94
380.74	2305.19
380.95	2068.45
381.16	1847.27
381.37	1858.94
381.59	2300.48
381.80	2213.04
382.01	1815.93
382.22	1737.50
382.43	2172.28
382.64	2068.65
382.85	1761.66
383.06	1873.89
383.27	2165.73
383.48	2033.84
383.69	1865.70
383.91	1779.07
384.12	2204.64
384.33	2205.46
384.54	1886.79
384.75	1803.65
384.96	2611.36
385.17	2297.41
385.38	1870.82
385.59	1816.14
385.80	2217.95
386.01	2309.90
386.22	1954.79
386.43	1841.53
386.64	2456.95
386.86	2071.11
387.07	1951.71
387.28	1773.95
387.49	2020.12
387.70	2318.92
387.91	1974.65
388.12	1861.19
388.33	2151.19
388.54	2012.54
388.75	1787.47
388.96	1889.25
389.17	1964.21
389.38	2047.15
389.59	1868.36
389.80	1896.42
390.01	2059.23
390.22	1974.45
390.43	1933.08
390.64	1714.56
390.86	2129.27
391.07	2262.80
391.28	1821.87
391.49	1865.09
391.70	1854.03
391.91	1946.18
392.12	1807.74
392.33	1877.37
392.54	2107.16
392.75	2055.96
392.96	1936.56
393.17	1783.58
393.38	2456.54
393.59	2243.75
393.80	1753.47
394.01	1859.76
394.22	2075.21
394.43	2396.94
394.64	1796.07
394.85	1944.14
395.06	2069.47
395.27	2114.73
395.48	1822.28
395.69	1721.93
395.90	2024.62
396.11	2037.73
396.32	1821.67
396.53	1910.75
396.74	2025.65
396.95	2253.38
397.16	1801.19
397.37	1691.42
397.58	2199.72
397.79	2054.52
398.00	1847.47
398.21	1846.65
398.42	2084.01
398.63	2397.15
398.84	1789.31
399.05	1775.79
399.26	2275.50
399.47	2122.72
399.68	1691.01
399.89	1770.88
400.10	1879.42
400.31	2006.80
400.52	1911.37
400.73	1829.86
400.94	1863.65
401.15	2171.26
401.36	1883.52
401.57	1887.20
401.78	2252.56
401.99	2237.00
402.20	1767.19
402.41	1960.52
402.62	2295.36
402.83	2043.05
403.04	1794.64
403.25	2011.92
403.46	2152.01
403.67	2353.53
403.88	1901.54
404.09	1892.53
404.30	2037.52
404.51	2015.41
404.72	1813.48
404.93	2008.44
405.14	1958.27
405.35	2035.48
405.56	1847.47
405.77	1776.00
405.98	2095.69
406.19	2068.04
406.40	1823.72
406.61	1855.87
406.82	2041.42
407.03	2519.21
407.24	1811.43
407.45	1906.04
407.66	2152.21
407.87	2228.80
408.08	1908.71
408.29	1909.32
408.49	2183.95
408.70	2048.17
408.91	1808.97
409.12	1947.82
409.33	1918.13
409.54	2280.00
409.75	1807.54
409.96	1865.70
410.17	2220.00
410.38	2041.62
410.59	1798.53
410.80	1949.26
411.01	2046.33
411.22	2012.74
411.43	1903.38
411.64	1791.77
411.85	1904.82
412.06	1904.00
412.27	1647.18
412.47	1771.90
412.68	2043.46
412.89	2133.16
413.10	1841.74
413.31	1727.46
413.52	2379.33
413.73	2370.93
413.94	1801.39
414.15	1948.44
414.36	1995.34
414.57	1923.86
414.78	1797.50
414.99	1978.13
415.19	2463.09
415.40	2509.79
415.61	2482.14
415.82	2327.72
416.03	2525.56
416.24	2373.19
416.45	1998.41
416.66	1832.52
416.87	1901.33
417.08	2174.33
417.29	1813.89
417.50	1937.17
417.70	2238.84
417.91	2223.89
418.12	2005.37
418.33	1996.16
418.54	2325.06
418.75	2493.40
418.96	2343.49
419.17	2518.59
419.38	3104.11
419.59	3036.93
419.79	2785.24
420.00	2612.39
420.21	3045.74
420.42	2419.68
420.63	2016.43
420.84	1984.48
421.05	2094.05
421.26	2061.28
421.47	1744.66
421.67	2145.25
421.88	1959.09
422.09	1916.90
422.30	2084.83
422.51	1925.09
422.72	2434.83
422.93	2241.91
423.14	1904.82
423.35	1756.75
423.55	1844.40
423.76	1936.56
423.97	1841.33
424.18	1736.27
424.39	2063.53
424.60	2240.89
424.81	1906.86
425.02	2078.69
425.22	2301.92
425.43	2307.45
425.64	2400.01
425.85	2349.22
426.06	2839.92
426.27	2612.80
426.48	2378.51
426.68	2331.00
426.89	2561.60
427.10	2707.21
427.31	2135.83
427.52	1957.04
427.73	2309.70
427.94	2199.52
428.14	2032.61
428.35	1901.54
428.56	2357.21
428.77	2229.62
428.98	1893.96
429.19	1976.70
429.40	2156.51
429.60	2218.36
429.81	2159.79
430.02	2058.82
430.23	2188.66
430.44	2238.02
430.65	1848.70
430.85	1895.40
431.06	2140.74
431.27	1820.64
431.48	1835.39
431.69	1872.25
431.90	2076.44
432.10	2093.43
432.31	1983.46
432.52	2041.42
432.73	2772.13
432.94	2671.37
433.15	2357.62
433.35	2155.69
433.56	2532.11
433.77	2361.72
433.98	2685.71
434.19	2846.88
434.40	3219.41
434.60	3202.61
434.81	2991.47
435.02	2575.53
435.23	2514.91
435.44	2338.17
435.64	1993.08
435.85	1900.52
436.06	2066.81
436.27	2082.78
436.48	1876.96
436.68	1930.01
436.89	2532.52
437.10	2402.88
437.31	2068.45
437.52	2163.68
437.73	2279.59
437.93	2247.85
438.14	2001.68
438.35	1776.20
438.56	2046.13
438.77	2070.70
438.97	2033.84
439.18	1928.37
439.39	2504.46
439.60	2152.21
439.80	2104.70
440.01	2145.04
440.22	2213.04
440.43	2289.01
440.64	1872.05
440.84	1953.97
441.05	1945.98
441.26	2536.20
441.47	1926.52
441.68	2003.94
441.88	2418.04
442.09	2536.20
442.30	2654.78
442.51	2682.02
442.71	2616.89
442.92	2572.45
443.13	2183.75
443.34	2063.53
443.55	2084.63
443.75	2241.50
443.96	1868.36
444.17	1813.89
444.38	2209.35
444.58	1931.44
444.79	1930.62
445.00	1889.46
445.21	2044.69
445.41	2022.16
445.62	1673.19
445.83	1947.41
446.04	2076.64
446.24	1837.64
446.45	1684.04
446.66	1853.00
446.87	2126.82
447.07	2001.07
447.28	2080.33
447.49	1906.86
447.70	2260.75
447.90	2273.86
448.11	1959.50
448.32	2005.37
448.53	2352.91
448.73	2281.23
448.94	1870.41
449.15	2012.95
449.36	2061.69
449.56	2127.02
449.77	1839.28
449.98	1736.88
450.19	2065.17
450.39	2127.43
450.60	2115.35
450.81	2071.73
451.02	2225.73
451.22	2369.50
451.43	1891.30
451.64	1897.44
451.84	2052.06
452.05	2295.36
452.26	1927.34
452.47	1905.23
452.67	2004.14
452.88	2302.94
453.09	1783.17
453.30	1801.19
453.50	2206.48
453.71	2429.91
453.92	1995.95
454.12	2151.80
454.33	2138.90
454.54	2192.15
454.75	1933.49
454.95	1881.26
455.16	2131.32
455.37	2174.94
455.57	1960.52
455.78	1894.58
455.99	2052.27
456.19	2099.17
456.40	1822.49
456.61	1875.53
456.82	2076.44
457.02	2244.37
457.23	2077.66
457.44	2208.53
457.64	2159.38
457.85	2329.56
458.06	2032.40
458.26	2186.21
458.47	2179.45
458.68	2361.72
458.89	2013.15
459.09	2130.09
459.30	2526.17
459.51	2192.15
459.71	1812.86
459.92	1900.11
460.13	2331.82
460.33	2667.89
460.54	2136.03
460.75	2150.98
460.95	2177.40
461.16	2254.61
461.37	1962.16
461.57	1948.44
461.78	2125.38
461.99	1948.03
462.19	2157.33
462.40	1841.12
462.61	2661.95
462.81	2254.61
463.02	1849.11
463.23	1853.00
463.43	2201.36
463.64	2005.37
463.85	3076.05
464.05	1838.87
464.26	2596.62
464.47	2283.08
464.67	2010.90
464.88	2009.06
465.09	2062.30
465.29	2266.28
465.50	2202.59
465.71	2100.60
465.91	2093.84
466.12	2090.77
466.33	1975.88
466.53	1883.31
466.74	2339.60
466.94	2050.63
467.15	1932.26
467.36	2084.63
467.56	1931.03
467.77	2104.49
467.98	1895.19
468.18	1874.92
468.39	2009.26
468.60	2378.51
468.80	1866.93
469.01	1779.48
469.21	2138.69
469.42	2301.30
469.63	1947.00
469.83	1873.28
470.04	2247.24
470.25	2329.56
470.45	2023.80
470.66	1877.17
470.86	2116.17
471.07	2013.36
471.28	1997.59
471.48	1992.47
471.69	2111.66
471.90	2797.12
472.10	2117.60
472.31	2103.47
472.51	2227.58
472.72	2319.12
472.93	2203.61
473.13	2365.61
473.34	2519.82
473.54	2450.39
473.75	2186.21
473.96	2215.29
474.16	2154.05
474.37	2223.27
474.57	2001.07
474.78	1859.56
474.99	2183.75
475.19	2133.78
475.40	1877.17
475.60	1924.07
475.81	2497.50
476.02	2286.97
476.22	2211.40
476.43	2303.56
476.63	2169.00
476.84	2365.61
477.05	1831.70
477.25	1899.08
477.46	2617.92
477.66	2141.97
477.87	1837.03
478.08	1869.18
478.28	2232.70
478.49	2036.30
478.69	1841.33
478.90	1854.64
479.10	2156.72
479.31	2321.58
479.52	1949.46
479.72	2322.19
479.93	2795.68
480.13	2786.47
480.34	2699.63
480.54	2760.46
480.75	2483.16
480.96	2521.66
481.16	2051.25
481.37	2129.48
481.57	2312.57
481.78	2242.32
481.98	2229.42
482.19	2103.06
482.40	2432.58
482.60	2188.66
482.81	2011.31
483.01	1812.45
483.22	2211.40
483.42	2204.02
483.63	1987.14
483.83	1981.41
484.04	2170.85
484.24	2376.87
484.45	2251.95
484.66	2044.69
484.86	2310.11
485.07	2028.72
485.27	2018.48
485.48	1888.84
485.68	2314.20
485.89	1993.49
486.09	2047.97
486.30	1921.20
486.50	2135.83
486.71	2097.94
486.91	2011.92
487.12	2436.88
487.33	3165.34
487.53	3345.36
487.74	3052.91
487.94	2911.19
488.15	2736.50
488.35	2522.48
488.56	2172.69
488.76	2094.25
488.97	2217.75
489.17	2316.05
489.38	2076.03
489.58	2026.47
489.79	2273.86
489.99	2197.68
490.20	1970.56
490.40	2069.06
490.61	2159.79
490.81	1999.23
491.02	1971.78
491.22	1964.82
491.43	2185.39
491.63	2064.76
491.84	2050.84
492.04	1808.56
492.25	2168.39
492.45	2076.23
492.66	1960.52
492.86	1900.11
493.07	2128.25
493.27	2541.32
493.48	1836.21
493.68	1906.86
493.89	2056.16
494.09	2181.91
494.30	1890.68
494.50	2133.78
494.71	2180.47
494.91	1875.94
495.12	1923.25
495.32	1978.34
495.53	2099.99
495.73	1901.54
495.94	2145.66
496.14	1996.97
496.35	2631.03
496.55	2244.98
496.76	2007.62
496.96	2033.84
497.17	2124.56
497.37	2158.97
497.58	1930.62
497.78	1822.49
497.98	2032.81
498.19	2069.47
498.39	1894.17
498.60	1957.04
498.80	1826.79
499.01	2175.56
499.21	1835.80
499.42	1940.66
499.62	2014.38
499.83	2458.38
500.03	1888.02
500.24	2155.49
500.44	2487.46
500.64	2450.19
500.85	2112.27
501.05	2157.94
501.26	1988.37
501.46	2393.26
501.67	1941.47
501.87	1870.82
502.08	1958.27
502.28	2030.77
502.48	2020.32
502.69	2025.03
502.89	1858.74
503.10	1959.70
503.30	1967.69
503.51	1958.27
503.71	1834.37
503.92	2158.15
504.12	1958.88
504.32	1884.13
504.53	2226.55
504.73	2182.73
504.94	2057.39
505.14	2170.64
505.35	2259.93
505.55	2254.20
505.75	2109.82
505.96	2252.77
506.16	2577.16
506.37	2110.02
506.57	1923.45
506.78	2059.03
506.98	2297.62
507.18	1906.04
507.39	1842.15
507.59	1943.73
507.80	2021.55
508.00	2104.08
508.20	2108.79
508.41	1931.44
508.61	2280.21
508.82	2238.43
509.02	2081.56
509.22	1847.47
509.43	1908.71
509.63	1984.28
509.84	1935.13
510.04	1798.12
510.24	2295.98
510.45	2189.69
510.65	1811.84
510.86	1977.93
511.06	1926.52
511.26	2214.06
511.47	2076.85
511.67	1849.11
511.88	2136.85
512.08	2206.89
512.28	1834.16
512.49	2009.47
512.69	2110.23
512.90	2108.79
513.10	1882.49
513.30	1983.05
513.51	2197.06
513.71	2411.48
513.91	2109.20
514.12	2101.42
514.32	2303.96
514.53	2054.73
514.73	2059.44
514.93	1983.87
515.14	2116.37
515.34	2348.82
515.54	1955.81
515.75	2044.08
515.95	2242.53
516.15	2347.18
516.36	1997.79
516.56	2021.75
516.77	1742.41
516.97	2182.73
517.17	1945.37
517.38	2002.30
517.58	2323.83
517.78	2015.20
517.99	2020.53
518.19	1998.00
518.39	2316.87
518.60	2055.14
518.80	1865.70
519.00	2035.27
519.21	2089.75
519.41	2390.59
519.61	1882.29
519.82	2024.01
520.02	2091.59
520.22	2062.30
520.43	1921.81
520.63	1930.62
520.83	1980.80
521.04	1828.02
521.24	2011.31
521.44	1944.75
521.65	1939.84
521.85	2171.05
522.05	1850.75
522.26	1882.29
522.46	2372.98
522.66	2193.78
522.87	1924.07
523.07	2116.58
523.27	1967.28
523.48	2319.73
523.68	1936.76
523.88	2001.89
524.09	2249.28
524.29	2092.00
524.49	1781.53
524.70	2026.87
524.90	2292.29
525.10	2132.75
525.31	1814.50
525.51	1821.87
525.71	2201.57
525.91	2145.45
526.12	1913.01
526.32	1820.44
526.52	1972.19
526.73	1959.70
526.93	1972.81
527.13	1807.33
527.34	2034.04
527.54	2058.00
527.74	1934.31
527.94	1831.70
528.15	1881.26
528.35	2052.47
528.55	2040.80
528.76	1955.20
528.96	1812.45
529.16	2205.87
529.36	2035.07
529.57	1851.77
529.77	2268.13
529.97	1934.10
530.18	1999.23
530.38	1915.06
530.58	2148.93
530.78	2061.69
530.99	1896.01
531.19	1995.34
531.39	1942.09
531.60	2098.76
531.80	1962.36
532.00	2093.43
532.20	2084.22
532.41	1954.79
532.61	1924.48
532.81	1888.43
533.01	1990.01
533.22	2135.83
533.42	2080.74
533.62	1816.75
533.82	2289.01
534.03	2050.22
534.23	2055.55
534.43	1888.64
534.63	2028.72
534.84	2101.01
535.04	2025.24
535.24	1997.59
535.44	2537.23
535.65	2026.87
535.85	1936.76
536.05	1902.36
536.25	2122.72
536.46	1955.40
536.66	2094.46
536.86	1976.49
537.06	2196.24
537.27	2278.98
537.47	1995.54
537.67	1906.66
537.87	2317.69
538.08	2060.05
538.28	1855.87
538.48	1831.29
538.68	2021.14
538.88	2170.23
539.09	1809.59
539.29	1918.33
539.49	2202.80
539.69	2126.41
539.90	2026.87
540.10	1868.77
540.30	2296.59
540.50	2019.09
540.70	1826.79
540.91	1900.52
541.11	2198.08
541.31	2331.20
541.51	1983.66
541.72	2017.86
541.92	2170.64
542.12	1968.30
542.32	1973.22
542.52	1922.02
542.73	1969.94
542.93	2169.21
543.13	1949.67
543.33	2054.11
543.53	2232.08
543.74	2196.86
543.94	1952.33
544.14	2051.45
544.34	2280.41
544.54	2129.07
544.75	2090.36
544.95	2196.45
545.15	2282.67
545.35	2402.47
545.55	2087.90
545.75	1967.07
545.96	2471.28
546.16	1960.52
546.36	1988.58
546.56	1982.02
546.76	2255.84
546.97	2353.94
547.17	1999.84
547.37	2059.23
547.57	2005.99
547.77	2216.72
547.97	2032.20
548.18	2012.74
548.38	2080.94
548.58	2287.17
548.78	1928.98
548.98	2044.28
549.18	2286.35
549.39	2425.41
549.59	2113.91
549.79	2034.25
549.99	2332.23
550.19	2259.93
550.39	2116.17
550.60	1995.13
550.80	2144.43
551.00	2156.51
551.20	1965.64
551.40	1916.90
551.60	2175.35
551.80	2141.97
552.01	2045.72
552.21	2012.33
552.41	2146.07
552.61	2392.85
552.81	2051.45
553.01	1882.70
553.21	2142.99
553.42	1927.75
553.62	1938.61
553.82	1872.87
554.02	2330.59
554.22	2217.13
554.42	1857.10
554.62	2033.22
554.83	2367.45
555.03	2384.65
555.23	2097.32
555.43	2314.41
555.63	2248.87
555.83	2225.12
556.03	2092.41
556.23	1907.27
556.44	2137.46
556.64	2320.96
556.84	1774.16
557.04	1977.31
557.24	2121.08
557.44	2114.94
557.64	2013.56
557.84	1879.63
558.04	2024.62
558.25	2194.60
558.45	1910.55
558.65	1988.37
558.85	2069.47
559.05	1835.59
559.25	1924.27
559.45	2041.62
559.65	2459.00
559.85	2942.93
560.05	2079.92
560.26	2185.80
560.46	2199.31
560.66	2099.99
560.86	2015.82
561.06	1947.21
561.26	2328.54
561.46	2206.07
561.66	1949.46
561.86	2091.80
562.06	1949.87
562.26	2056.16
562.47	2028.92
562.67	1831.70
562.87	2155.28
563.07	1857.92
563.27	1975.47
563.47	1978.95
563.67	2015.20
563.87	2139.51
564.07	1917.92
564.27	1976.90
564.47	2142.38
564.67	2167.98
564.87	1985.71
565.08	2044.49
565.28	2027.90
565.48	2195.42
565.68	2039.78
565.88	2089.75
566.08	2403.70
566.28	2088.11
566.48	1855.66
566.68	1974.04
566.88	2035.48
567.08	2259.52
567.28	2019.71
567.48	1994.93
567.68	2170.44
567.88	1877.17
568.08	1987.55
568.28	2112.48
568.48	2029.54
568.68	2288.61
568.89	2024.01
569.09	1846.04
569.29	2231.47
569.49	2185.59
569.69	1887.82
569.89	1879.22
570.09	1805.49
570.29	1978.34
570.49	1845.42
570.69	1928.57
570.89	2203.61
571.09	2445.48
571.29	1846.45
571.49	2128.66
571.69	2116.78
571.89	2164.09
572.09	1953.15
572.29	2007.01
572.49	2202.80
572.69	2191.53
572.89	1975.27
573.09	1722.75
573.29	2104.08
573.49	2123.13
573.69	1952.94
573.89	2040.39
574.09	2027.08
574.29	2298.23
574.49	1959.70
574.69	1887.82
574.89	1922.43
575.09	1967.69
575.29	1848.70
575.49	1961.95
575.69	2114.73
575.89	1890.68
576.09	1967.07
576.29	2003.53
576.49	1907.68
576.69	2044.08
576.89	1933.90
577.09	1981.00
577.29	1849.52
577.49	2422.54
577.69	1934.72
577.89	2093.43
578.09	2101.63
578.29	1839.28
578.49	1976.90
578.69	1881.67
578.89	2217.95
579.09	2095.89
579.29	1892.53
579.49	2092.82
579.69	2025.85
579.89	2362.13
580.09	1769.65
580.29	1806.10
580.49	1987.55
580.69	1923.25
580.89	1917.31
581.09	1939.84
581.29	1980.80
581.49	2050.43
581.69	1860.99
581.89	1895.60
582.09	1955.61
582.28	1943.32
582.48	2052.88
582.68	2113.50
582.88	2341.44
583.08	2059.44
583.28	1996.56
583.48	1964.62
583.68	1957.86
583.88	2094.66
584.08	1983.05
584.28	1992.26
584.48	2379.94
584.68	2178.83
584.88	1935.33
585.08	2169.82
585.28	2225.73
585.48	2308.06
585.68	2049.61
585.87	2098.76
586.07	2178.63
586.27	2092.00
586.47	2037.52
586.67	1972.60
586.87	2071.32
587.07	2059.44
587.27	1886.38
587.47	2044.08
587.67	2395.51
587.87	2585.97
588.07	2161.84
588.27	2048.17
588.46	2340.62
588.66	2351.07
588.86	2047.56
589.06	2105.93
589.26	2286.35
589.46	2225.73
589.66	1928.78
589.86	1898.47
590.06	2071.93
590.26	2210.78
590.46	2029.74
590.66	2146.89
590.85	2134.60
591.05	2224.09
591.25	2000.66
591.45	2054.32
591.65	2225.12
591.85	2161.22
592.05	1974.65
592.25	2105.93
592.45	2314.00
592.64	2123.95
592.84	2034.66
593.04	1919.77
593.24	2521.05
593.44	2007.83
593.64	1991.85
593.84	2077.25
594.04	2031.79
594.24	2353.94
594.43	1930.82
594.63	1996.97
594.83	2254.20
595.03	2227.99
595.23	1898.88
595.43	1829.66
595.63	1955.81
595.83	2242.53
596.02	1749.58
596.22	1934.51
596.42	2126.61
596.62	2084.01
596.82	1933.49
597.02	2006.19
597.22	2308.68
597.41	2085.24
597.61	1946.59
597.81	2083.60
598.01	2208.53
598.21	2013.15
598.41	1899.08
598.61	1908.50
598.80	2084.01
599.00	2149.55
599.20	2149.55
599.40	1987.96
599.60	2049.40
599.80	2213.04
599.99	2096.30
600.19	1987.96
600.39	2102.65
600.59	2219.38
600.79	2058.41
600.99	1994.93
601.19	2374.82
601.38	2400.63
601.58	2051.45
601.78	1771.29
601.98	2207.71
602.18	2350.25
602.37	2476.20
602.57	2352.71
602.77	2633.07
602.97	2566.51
603.17	2524.12
603.37	2390.80
603.56	2577.57
603.76	2532.72
603.96	2331.00
604.16	2310.52
604.36	2537.02
604.56	2413.94
604.75	2034.04
604.95	2180.47
605.15	2427.05
605.35	2346.36
605.55	2041.42
605.74	1992.47
605.94	2311.13
606.14	2147.50
606.34	2044.28
606.54	2082.58
606.73	2031.58
606.93	2240.68
607.13	1932.05
607.33	2023.19
607.53	2335.09
607.72	2237.82
607.92	2055.75
608.12	2112.68
608.32	2061.49
608.51	2188.46
608.71	1865.29
608.91	2066.81
609.11	2182.52
609.31	2046.54
609.50	2013.36
609.70	2220.61
609.90	2272.63
610.10	2262.80
610.29	1961.34
610.49	1897.24
610.69	2238.23
610.89	2138.49
611.09	2041.42
611.28	2204.64
611.48	2282.26
611.68	2081.56
611.88	1978.13
612.07	1891.09
612.27	2232.70
612.47	1967.48
612.67	1992.88
612.86	2078.28
613.06	2079.10
613.26	1846.86
613.46	1933.49
613.65	2043.67
613.85	2533.13
614.05	2173.10
614.25	2077.46
614.44	1990.22
614.64	2073.16
614.84	2026.67
615.04	1915.47
615.23	1930.21
615.43	2175.35
615.63	2168.39
615.83	1935.13
616.02	1851.16
616.22	2205.05
616.42	1910.35
616.62	1938.20
616.81	2044.08
617.01	2151.39
617.21	2090.77
617.41	1891.71
617.60	2012.74
617.80	2189.69
618.00	2186.21
618.19	2081.97
618.39	1987.55
618.59	2178.42
618.79	2039.78
618.98	1785.01
619.18	1936.97
619.38	2452.24
619.57	2042.03
619.77	1939.43
619.97	1926.93
620.17	1948.85
620.36	1872.25
620.56	2123.54
620.76	1916.90
620.95	1906.86
621.15	2007.62
621.35	1896.62
621.54	1971.17
621.74	2081.97
621.94	1941.47
622.14	1848.50
622.33	1825.15
622.53	2023.19
622.73	2024.83
622.92	1820.85
623.12	1956.63
623.32	2377.49
623.51	2177.61
623.71	1842.97
623.91	2123.13
624.10	1925.50
624.30	2086.47
624.50	1858.53
624.69	1823.10
624.89	2684.27
625.09	2000.66
625.29	1758.80
625.48	1858.53
625.68	2089.54
625.88	2245.60
626.07	2013.56
626.27	1884.34
626.47	1973.83
626.66	1846.65
626.86	1950.49
627.06	1932.46
627.25	2048.79
627.45	2343.29
627.64	1949.26
627.84	2118.21
628.04	1937.17
628.23	2381.79
628.43	1847.88
628.63	1878.19
628.82	2000.66
629.02	2390.18
629.22	2034.45
629.41	2152.62
629.61	2075.62
629.81	2420.90
630.00	1962.36
630.20	1901.74
630.40	2106.75
630.59	2180.88
630.79	2002.50
630.98	1963.39
631.18	2030.97
631.38	2038.96
631.57	2110.23
631.77	1836.00
631.97	2077.46
632.16	2132.75
632.36	1947.00
632.56	1983.05
632.75	2081.35
632.95	2244.98
633.14	1817.57
633.34	2082.17
633.54	1791.77
633.73	1999.23
633.93	1936.35
634.12	1763.92
634.32	2507.94
634.52	2070.91
634.71	1830.47
634.91	1981.82
635.11	1856.28
635.30	1956.22
635.50	1999.43
635.69	1869.59
635.89	2405.75
636.09	2246.01
636.28	1874.30
636.48	1879.63
636.67	2146.07
636.87	2195.42
637.07	2031.58
637.26	1938.20
637.46	2127.43
637.65	2270.99
637.85	2067.63
638.04	1959.50
638.24	2067.63
638.44	2172.89
638.63	2017.04
638.83	1978.95
639.02	2172.69
639.22	2178.63
639.42	1961.13
639.61	1965.03
639.81	2077.46
640.00	2037.52
640.20	2074.39
640.39	2046.74
640.59	2468.21
640.79	2362.95
640.98	2225.53
641.18	2180.06
641.37	2306.01
641.57	2164.29
641.76	2147.09
641.96	1897.65
642.15	2219.38
642.35	2103.47
642.55	2104.90
642.74	1882.70
642.94	2252.77
643.13	2355.16
643.33	1978.34
643.52	1930.01
643.72	1997.38
643.91	2075.00
644.11	1885.36
644.31	1902.97
644.50	1989.19
644.70	2300.89
644.89	2017.45
645.09	2069.88
645.28	2096.30
645.48	2164.70
645.67	1888.02
645.87	1821.87
646.06	2057.59
646.26	2127.84
646.45	1742.00
646.65	1741.80
646.84	2381.99
647.04	2031.38
647.24	1829.86
647.43	1966.87
647.63	2096.92
647.82	2342.47
648.02	1895.40
648.21	1912.60
648.41	2271.81
648.60	2033.63
648.80	2097.94
648.99	1972.40
649.19	1979.57
649.38	1823.31
649.58	1976.49
649.77	2029.13
649.97	2286.97
650.16	2161.43
650.36	1755.72
650.55	2124.36
650.75	2139.92
650.94	2338.58
651.14	1978.75
651.33	2037.93
651.53	2352.50
651.72	1983.25
651.92	1978.54
652.11	1780.91
652.31	2173.51
652.50	2156.10
652.70	2006.39
652.89	1877.78
653.09	2348.00
653.28	2106.75
653.48	1750.60
653.67	1809.18
653.87	2576.96
654.06	2119.85
654.25	2183.34
654.45	1899.29
654.64	2010.70
654.84	2053.09
655.03	1779.28
655.23	2095.28
