SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:27:33 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1284.90
345.58	1284.90
345.80	1284.90
346.01	1259.71
346.22	1279.16
346.43	1975.06
346.65	1767.60
346.86	2146.68
347.07	2095.69
347.28	1798.53
347.50	1783.99
347.71	1936.76
347.92	1733.81
348.13	1811.84
348.35	1721.32
348.56	1936.35
348.77	1765.35
348.98	1815.52
349.20	1669.91
349.41	1925.71
349.62	1985.92
349.83	1871.64
350.05	1726.23
350.26	1960.73
350.47	2112.27
350.68	1775.79
350.90	1706.16
351.11	2110.02
351.32	2073.57
351.53	1795.04
351.75	1731.35
351.96	1945.16
352.17	1881.47
352.38	1853.21
352.60	1874.92
352.81	1921.81
353.02	2130.91
353.23	1759.21
353.44	1791.77
353.66	1877.37
353.87	1871.84
354.08	1899.49
354.29	1834.78
354.51	1840.92
354.72	1891.71
354.93	1798.94
355.14	1747.53
355.35	1769.04
355.57	2084.22
355.78	1852.59
355.99	1890.48
356.20	1927.14
356.42	1913.83
356.63	1901.54
356.84	1844.81
357.05	2020.32
357.26	2175.76
357.48	1894.37
357.69	1824.33
357.90	1960.52
358.11	1845.42
358.32	1808.36
358.54	1841.94
358.75	1887.00
358.96	1976.49
359.17	1814.30
359.38	1820.03
359.60	1974.45
359.81	1909.73
360.02	1816.75
360.23	1766.99
360.44	1837.23
360.66	2056.78
360.87	1736.68
361.08	1737.50
361.29	1963.39
361.50	1941.68
361.72	1784.80
361.93	1859.15
362.14	1927.75
362.35	1739.95
362.56	1901.54
362.77	1746.71
362.99	1968.10
363.20	1931.64
363.41	1899.90
363.62	1722.34
363.83	1990.83
364.05	2043.67
364.26	1711.69
364.47	1766.78
364.68	2070.29
364.89	1849.52
365.10	1727.67
365.32	1838.26
365.53	1815.73
365.74	1864.27
365.95	1836.21
366.16	1704.32
366.37	1908.30
366.59	1875.12
366.80	1819.21
367.01	1685.68
367.22	2159.99
367.43	2285.53
367.64	1812.86
367.86	1817.78
368.07	1981.00
368.28	2051.66
368.49	1725.00
368.70	1820.64
368.91	1871.43
369.12	1905.84
369.34	1713.54
369.55	1748.76
369.76	1891.71
369.97	1854.85
370.18	1739.54
370.39	1742.21
370.60	1769.45
370.82	1751.83
371.03	1826.79
371.24	1763.51
371.45	1984.07
371.66	2000.87
371.87	1804.06
372.08	1773.75
372.30	1768.83
372.51	2025.65
372.72	1877.58
372.93	1774.97
373.14	2077.46
373.35	1812.45
373.56	1771.49
373.78	1810.81
373.99	2024.42
374.20	2258.30
374.41	1812.25
374.62	1816.34
374.83	2086.27
375.04	1891.30
375.25	1841.74
375.47	1779.48
375.68	1850.54
375.89	1970.97
376.10	1814.50
376.31	1901.33
376.52	1977.72
376.73	1946.59
376.94	1809.18
377.15	1770.67
377.37	1908.71
377.58	1866.72
377.79	1685.48
378.00	1728.90
378.21	1913.01
378.42	1988.37
378.63	1826.38
378.84	1878.19
379.05	2006.39
379.27	1936.76
379.48	1926.73
379.69	1764.12
379.90	2046.74
380.11	1665.82
380.32	1786.44
380.53	1900.92
380.74	2088.93
380.95	1913.62
381.16	1803.44
381.37	1774.36
381.59	2065.79
381.80	2042.85
382.01	1759.00
382.22	1707.80
382.43	1979.77
382.64	1898.06
382.85	1733.81
383.06	1873.89
383.27	2022.78
383.48	1914.24
383.69	1846.24
383.91	1731.56
384.12	1991.65
384.33	1967.07
384.54	1816.55
384.75	1681.18
384.96	2277.14
385.17	1997.59
385.38	1754.09
385.59	1768.63
385.80	1993.90
386.01	2108.18
386.22	1882.08
386.43	1831.50
386.64	2203.00
386.86	1878.60
387.07	1907.48
387.28	1712.72
387.49	1850.95
387.70	2071.11
387.91	1864.06
388.12	1745.69
388.33	1966.05
388.54	1868.16
388.75	1764.94
388.96	1850.75
389.17	1856.69
389.38	1895.40
389.59	1870.00
389.80	1828.84
390.01	1921.81
390.22	1857.51
390.43	1894.99
390.64	1675.03
390.86	1974.86
391.07	2029.95
391.28	1823.92
391.49	1829.45
391.70	1753.88
391.91	1827.61
392.12	1794.43
392.33	1792.59
392.54	1915.26
392.75	1860.78
392.96	1876.55
393.17	1755.52
393.38	2189.07
393.59	2060.26
393.80	1759.00
394.01	1849.52
394.22	1981.61
394.43	2222.46
394.64	1856.28
394.85	1970.97
395.06	1953.15
395.27	1978.13
395.48	1830.47
395.69	1730.53
395.90	1888.23
396.11	1912.80
396.32	1791.36
396.53	1910.75
396.74	1860.58
396.95	2033.22
397.16	1758.80
397.37	1706.57
397.58	2031.58
397.79	1912.19
398.00	1846.24
398.21	1788.29
398.42	1918.95
398.63	2172.69
398.84	1790.54
399.05	1761.87
399.26	2081.56
399.47	1959.29
399.68	1643.49
399.89	1753.27
400.10	1766.17
400.31	1840.30
400.52	1827.20
400.73	1773.54
400.94	1727.46
401.15	1934.51
401.36	1786.24
401.57	1872.25
401.78	2053.70
401.99	2027.49
402.20	1723.57
402.41	1927.75
402.62	2113.30
402.83	1871.64
403.04	1776.82
403.25	1950.90
403.46	1973.63
403.67	2166.75
403.88	1895.19
404.09	1893.76
404.30	1930.62
404.51	1918.54
404.72	1809.18
404.93	1975.88
405.14	1847.27
405.35	1904.82
405.56	1813.07
405.77	1796.07
405.98	1939.02
406.19	1880.65
406.40	1749.17
406.61	1790.95
406.82	1804.26
407.03	2199.72
407.24	1714.76
407.45	1826.79
407.66	1938.40
407.87	2019.71
408.08	1870.41
408.29	1889.05
408.49	1989.19
408.70	1886.38
408.91	1804.87
409.12	1878.60
409.33	1793.20
409.54	2066.81
409.75	1803.24
409.96	1796.89
410.17	2029.74
410.38	1892.53
410.59	1765.96
410.80	1897.65
411.01	1885.16
411.22	1878.60
411.43	1842.15
411.64	1779.48
411.85	1812.04
412.06	1787.67
412.27	1644.72
412.47	1788.90
412.68	1904.00
412.89	1969.33
413.10	1783.99
413.31	1707.19
413.52	2127.02
413.73	2169.00
413.94	1780.50
414.15	1914.44
414.36	1856.07
414.57	1820.23
414.78	1771.90
414.99	2117.19
415.19	2583.31
415.40	2632.46
415.61	2759.84
415.82	2622.22
416.03	2574.09
416.24	2384.25
416.45	2127.23
416.66	1957.65
416.87	1811.43
417.08	2011.11
417.29	1799.35
417.50	1918.74
417.70	2101.42
417.91	2076.44
418.12	2036.70
418.33	2081.56
418.54	2293.93
418.75	2432.17
418.96	2419.68
419.17	2619.15
419.38	3113.12
419.59	3093.25
419.79	2930.03
420.00	2832.55
420.21	2979.79
420.42	2379.53
420.63	2097.53
420.84	2021.75
421.05	1967.89
421.26	1940.86
421.47	1755.31
421.67	2082.58
421.88	1815.11
422.09	1770.88
422.30	1963.80
422.51	1803.24
422.72	2113.91
422.93	1975.06
423.14	1824.54
423.35	1703.09
423.55	1733.20
423.76	1819.83
423.97	1833.14
424.18	1732.38
424.39	1926.93
424.60	2056.57
424.81	1890.68
425.02	2011.31
425.22	2120.06
425.43	2088.93
425.64	2263.42
425.85	2225.53
426.06	2537.64
426.27	2406.16
426.48	2400.42
426.68	2364.38
426.89	2468.01
427.10	2557.71
427.31	2101.22
427.52	1913.62
427.73	2105.11
427.94	2045.51
428.14	1918.54
428.35	1786.44
428.56	2104.49
428.77	2015.82
428.98	1916.28
429.19	1996.36
429.40	2104.70
429.60	2156.72
429.81	2198.49
430.02	2099.99
430.23	2046.94
430.44	2103.26
430.65	1869.59
430.85	1876.76
431.06	1974.65
431.27	1719.88
431.48	1830.68
431.69	1878.81
431.90	1914.44
432.10	1908.50
432.31	1881.26
432.52	1917.10
432.73	2479.48
432.94	2418.24
433.15	2277.75
433.35	2145.86
433.56	2353.73
433.77	2118.42
433.98	2118.62
434.19	1982.02
434.40	2023.19
434.60	1957.86
434.81	1832.11
435.02	1902.15
435.23	1912.19
435.44	1856.69
435.64	1720.91
435.85	1762.48
436.06	1871.23
436.27	1844.20
436.48	1718.66
436.68	1799.35
436.89	2136.65
437.10	2007.62
437.31	1824.13
437.52	1921.20
437.73	1923.86
437.93	1939.63
438.14	1848.09
438.35	1696.74
438.56	1862.42
438.77	1893.14
438.97	1939.43
439.18	1764.12
439.39	2024.01
439.60	1753.88
439.80	1678.92
440.01	1806.72
440.22	1820.44
440.43	1973.22
440.64	1729.51
440.84	1858.33
441.05	1784.40
441.26	2262.19
441.47	1857.30
441.68	1757.98
441.88	1865.09
442.09	1851.16
442.30	1930.01
442.51	1855.87
442.71	1831.09
442.92	1917.92
443.13	1762.07
443.34	1753.47
