SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:19:18 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1268.92
345.58	1268.92
345.80	1268.92
346.01	1281.82
346.22	1275.07
346.43	1977.72
346.65	1808.36
346.86	2116.99
347.07	2055.96
347.28	1794.84
347.50	1777.23
347.71	1954.38
347.92	1693.26
348.13	1822.69
348.35	1707.39
348.56	1926.73
348.77	1776.41
348.98	1814.30
349.20	1681.38
349.41	1892.53
349.62	1990.01
349.83	1875.12
350.05	1746.71
350.26	1959.09
350.47	2059.23
350.68	1771.90
350.90	1708.42
351.11	2086.68
351.32	2050.84
351.53	1799.35
351.75	1705.14
351.96	1946.39
352.17	1912.19
352.38	1866.93
352.60	1860.99
352.81	1902.36
353.02	2092.41
353.23	1750.40
353.44	1785.42
353.66	1822.90
353.87	1854.64
354.08	1902.36
354.29	1821.05
354.51	1828.02
354.72	1852.39
354.93	1754.49
355.14	1682.41
355.35	1682.61
355.57	2003.53
355.78	1778.05
355.99	1839.49
356.20	1890.28
356.42	1878.81
356.63	1862.22
356.84	1792.79
357.05	1997.38
357.26	2179.86
357.48	1895.60
357.69	1833.96
357.90	1943.52
358.11	1844.61
358.32	1782.96
358.54	1858.33
358.75	1854.64
358.96	1964.21
359.17	1775.59
359.38	1791.77
359.60	1963.18
359.81	1887.61
360.02	1784.80
360.23	1766.17
360.44	1831.29
360.66	2036.09
360.87	1721.52
361.08	1729.71
361.29	1935.13
361.50	1927.55
361.72	1787.47
361.93	1828.84
362.14	1920.38
362.35	1705.75
362.56	1887.41
362.77	1715.99
362.99	1994.11
363.20	1901.13
363.41	1864.88
363.62	1717.84
363.83	1955.20
364.05	1997.18
364.26	1690.19
364.47	1746.92
364.68	2035.07
364.89	1813.27
365.10	1732.79
365.32	1795.86
365.53	1798.53
365.74	1831.70
365.95	1769.24
366.16	1687.73
366.37	1920.59
366.59	1850.75
366.80	1796.27
367.01	1641.04
367.22	2159.58
367.43	2259.52
367.64	1812.66
367.86	1793.00
368.07	1943.73
368.28	2051.04
368.49	1720.29
368.70	1818.19
368.91	1851.16
369.12	1897.44
369.34	1687.73
369.55	1744.66
369.76	1894.78
369.97	1857.92
370.18	1726.85
370.39	1723.57
370.60	1726.85
370.82	1797.71
371.03	1803.44
371.24	1747.12
371.45	2004.14
371.66	1964.00
371.87	1798.73
372.08	1777.02
372.30	1757.77
372.51	1992.06
372.72	1869.18
372.93	1772.93
373.14	2068.24
373.35	1816.14
373.56	1762.28
373.78	1800.57
373.99	2018.89
374.20	2255.84
374.41	1819.42
374.62	1814.30
374.83	2102.24
375.04	1851.77
375.25	1811.43
375.47	1757.98
375.68	1850.54
375.89	1987.76
376.10	1807.74
376.31	1891.09
376.52	1947.21
376.73	1933.28
376.94	1807.74
377.15	1769.04
377.37	1888.43
377.58	1857.71
377.79	1691.83
378.00	1712.10
378.21	1934.92
378.42	1974.86
378.63	1835.59
378.84	1877.37
379.05	2024.01
379.27	1929.19
379.48	1894.99
379.69	1742.21
379.90	2030.97
380.11	1661.31
380.32	1795.86
380.53	1895.19
380.74	2061.49
380.95	1917.10
381.16	1769.04
381.37	1783.99
381.59	2085.45
381.80	2024.21
382.01	1747.94
382.22	1668.28
382.43	1936.56
382.64	1881.88
382.85	1731.76
383.06	1833.96
383.27	1985.71
383.48	1863.45
383.69	1825.15
383.91	1731.35
384.12	1950.90
384.33	1962.57
384.54	1814.71
384.75	1690.60
384.96	2246.21
385.17	2009.06
385.38	1776.20
385.59	1757.36
385.80	2001.89
386.01	2070.29
386.22	1867.34
386.43	1806.51
386.64	2173.51
386.86	1880.44
387.07	1912.60
387.28	1710.87
387.49	1813.68
387.70	2056.78
387.91	1870.41
388.12	1731.35
388.33	1965.85
388.54	1843.17
388.75	1741.59
388.96	1836.00
389.17	1805.08
389.38	1847.68
389.59	1844.61
389.80	1789.72
390.01	1896.42
390.22	1865.90
390.43	1886.18
390.64	1683.64
390.86	1952.74
391.07	2020.32
391.28	1785.62
391.49	1832.93
391.70	1752.45
391.91	1817.98
392.12	1793.82
392.33	1767.19
392.54	1932.05
392.75	1875.32
392.96	1861.60
393.17	1724.59
393.38	2179.24
393.59	2032.40
393.80	1722.55
394.01	1773.75
394.22	1888.84
394.43	2147.70
394.64	1738.52
394.85	1902.56
395.06	1879.83
395.27	1930.21
395.48	1809.99
395.69	1725.00
395.90	1863.24
396.11	1894.17
396.32	1778.25
396.53	1899.49
396.74	1872.87
396.95	2030.36
397.16	1759.61
397.37	1684.66
397.58	2015.00
397.79	1936.56
398.00	1837.23
398.21	1792.59
398.42	1942.91
398.63	2175.76
398.84	1818.39
399.05	1778.46
399.26	2071.32
399.47	1967.89
399.68	1608.47
399.89	1733.20
400.10	1743.85
400.31	1855.05
400.52	1824.54
400.73	1775.79
400.94	1720.91
401.15	1923.45
401.36	1814.91
401.57	1843.17
401.78	2048.58
401.99	2019.71
402.20	1707.60
402.41	1909.53
402.62	2084.63
402.83	1852.39
403.04	1761.05
403.25	1906.25
403.46	1906.25
403.67	2049.40
403.88	1784.19
404.09	1772.72
404.30	1835.59
404.51	1820.44
404.72	1737.09
404.93	1882.08
405.14	1803.44
405.35	1879.83
405.56	1795.66
405.77	1753.88
405.98	1911.78
406.19	1875.73
406.40	1748.76
406.61	1773.75
406.82	1827.61
407.03	2175.56
407.24	1711.28
407.45	1819.21
407.66	1923.66
407.87	2037.11
408.08	1836.62
408.29	1873.89
408.49	1963.39
408.70	1896.21
408.91	1806.72
409.12	1870.21
409.33	1761.25
409.54	2073.98
409.75	1748.76
409.96	1774.16
410.17	2002.09
410.38	1861.81
410.59	1777.84
410.80	1896.62
411.01	1859.56
411.22	1879.42
411.43	1812.66
411.64	1762.07
411.85	1783.78
412.06	1805.28
412.27	1629.77
412.47	1755.52
412.68	1877.58
412.89	1966.46
413.10	1764.53
413.31	1700.02
413.52	2114.94
413.73	2147.30
413.94	1747.12
414.15	1905.63
414.36	1801.39
414.57	1792.18
414.78	1684.86
414.99	1747.12
415.19	1989.19
415.40	1947.82
415.61	2006.60
415.82	1836.82
416.03	2019.30
416.24	1970.15
416.45	1804.26
416.66	1765.96
416.87	1723.98
417.08	2000.25
417.29	1733.61
417.50	1843.17
417.70	1979.16
417.91	1970.56
418.12	1841.94
418.33	1810.61
418.54	1951.51
418.75	2063.33
418.96	1970.97
419.17	1898.88
419.38	2133.57
419.59	2054.52
419.79	1926.11
420.00	1885.97
420.21	2315.84
420.42	1953.76
420.63	1802.01
420.84	1867.54
421.05	1919.36
421.26	1898.47
421.47	1725.21
421.67	2035.48
421.88	1792.38
