SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:24:40 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1269.33
345.58	1269.33
345.80	1269.33
346.01	1250.49
346.22	1267.69
346.43	2004.76
346.65	1773.34
346.86	2117.39
347.07	2082.37
347.28	1792.79
347.50	1794.64
347.71	1923.25
347.92	1732.17
348.13	1803.24
348.35	1707.60
348.56	1894.78
348.77	1772.11
348.98	1814.09
349.20	1682.00
349.41	1921.40
349.62	1991.44
349.83	1877.17
350.05	1728.49
350.26	1939.43
350.47	2063.33
350.68	1764.94
350.90	1725.82
351.11	2077.46
351.32	2084.42
351.53	1814.71
351.75	1747.12
351.96	1953.35
352.17	1908.71
352.38	1843.38
352.60	1880.24
352.81	1941.27
353.02	2119.03
353.23	1770.06
353.44	1797.71
353.66	1838.67
353.87	1883.52
354.08	1905.23
354.29	1802.01
354.51	1871.02
354.72	1880.24
354.93	1812.86
355.14	1730.12
355.35	1782.35
355.57	2051.45
355.78	1815.11
355.99	1889.25
356.20	1951.51
356.42	1913.62
356.63	1921.61
356.84	1832.11
357.05	2040.19
357.26	2182.73
357.48	1864.68
357.69	1839.28
357.90	1948.85
358.11	1862.63
358.32	1817.57
358.54	1839.49
358.75	1867.54
358.96	1998.00
359.17	1793.61
359.38	1797.50
359.60	2014.38
359.81	1918.74
360.02	1814.91
360.23	1767.60
360.44	1838.05
360.66	2066.40
360.87	1736.88
361.08	1747.53
361.29	1958.47
361.50	1919.56
361.72	1767.19
361.93	1845.83
362.14	1926.11
362.35	1734.42
362.56	1907.68
362.77	1720.50
362.99	2019.09
363.20	1946.80
363.41	1906.66
363.62	1725.62
363.83	1988.58
364.05	2031.38
364.26	1705.14
364.47	1761.66
364.68	2055.55
364.89	1827.81
365.10	1744.66
365.32	1816.75
365.53	1815.93
365.74	1837.03
365.95	1801.60
366.16	1688.35
366.37	1904.41
366.59	1873.28
366.80	1804.67
367.01	1678.11
367.22	2163.88
367.43	2286.56
367.64	1822.28
367.86	1791.15
368.07	1975.47
368.28	2072.95
368.49	1738.93
368.70	1835.39
368.91	1861.19
369.12	1885.56
369.34	1693.87
369.55	1734.22
369.76	1910.35
369.97	1846.04
370.18	1747.33
370.39	1745.69
370.60	1747.74
370.82	1782.96
371.03	1790.54
371.24	1748.15
371.45	1993.49
371.66	1965.85
371.87	1804.47
372.08	1740.98
372.30	1746.51
372.51	1980.39
372.72	1869.39
372.93	1767.81
373.14	2076.85
373.35	1823.10
373.56	1759.00
373.78	1805.69
373.99	2013.97
374.20	2287.17
374.41	1800.16
374.62	1816.96
374.83	2106.13
375.04	1865.70
375.25	1828.22
375.47	1781.12
375.68	1847.47
375.89	2012.13
376.10	1817.78
376.31	1907.89
376.52	1974.86
376.73	1972.19
376.94	1815.11
377.15	1779.48
377.37	1905.63
377.58	1887.82
377.79	1698.79
378.00	1733.40
378.21	1949.26
378.42	1986.73
378.63	1804.87
378.84	1860.78
379.05	2034.86
379.27	1918.33
379.48	1930.01
379.69	1751.83
379.90	2068.24
380.11	1690.19
380.32	1806.51
380.53	1914.65
380.74	2051.25
380.95	1904.41
381.16	1799.14
381.37	1791.36
381.59	2084.63
381.80	2010.70
382.01	1745.89
382.22	1713.54
382.43	1991.04
382.64	1945.78
382.85	1762.89
383.06	1866.31
383.27	2005.58
383.48	1922.22
383.69	1848.09
383.91	1758.18
384.12	2001.68
384.33	1972.40
384.54	1801.19
384.75	1694.28
384.96	2259.11
385.17	2017.66
385.38	1758.18
385.59	1779.89
385.80	2010.49
386.01	2081.76
386.22	1888.43
386.43	1778.25
386.64	2193.58
386.86	1894.99
387.07	1904.61
387.28	1710.26
387.49	1856.89
387.70	2044.08
387.91	1864.68
388.12	1730.33
388.33	1945.57
388.54	1826.79
388.75	1799.55
388.96	1865.09
389.17	1847.88
389.38	1913.62
389.59	1879.22
389.80	1822.49
390.01	1915.06
390.22	1847.47
390.43	1899.08
390.64	1674.62
390.86	1977.52
391.07	2038.75
391.28	1816.34
391.49	1834.37
391.70	1737.50
391.91	1815.32
392.12	1807.95
392.33	1816.75
392.54	1908.71
392.75	1861.40
392.96	1850.34
393.17	1754.49
393.38	2187.85
393.59	2056.37
393.80	1739.54
394.01	1895.40
394.22	1985.30
394.43	2280.41
394.64	1871.84
394.85	2022.37
395.06	2028.72
395.27	1990.42
395.48	1846.24
395.69	1743.85
395.90	1894.58
396.11	1888.23
396.32	1796.68
396.53	1897.44
396.74	1900.51
396.95	2040.60
397.16	1770.47
397.37	1686.71
397.58	2024.42
397.79	1899.08
398.00	1846.65
398.21	1777.64
398.42	1927.96
398.63	2194.81
398.84	1810.61
399.05	1771.49
399.26	2068.24
399.47	1951.92
399.68	1648.00
399.89	1744.87
400.10	1792.18
400.31	1868.98
400.52	1821.67
400.73	1769.85
400.94	1724.80
401.15	1935.74
401.36	1779.28
401.57	1872.05
401.78	2053.91
401.99	2024.42
402.20	1721.93
402.41	1922.22
402.62	2099.99
402.83	1857.92
403.04	1770.67
403.25	1954.17
403.46	2001.68
403.67	2206.89
403.88	1966.87
404.09	1989.60
404.30	2035.89
404.51	1968.30
404.72	1840.51
404.93	1954.58
405.14	1861.19
405.35	1931.64
405.56	1828.63
405.77	1783.58
405.98	1941.27
406.19	1876.96
406.40	1740.57
406.61	1784.80
406.82	1816.34
407.03	2194.81
407.24	1701.25
407.45	1837.85
407.66	1943.32
407.87	2025.85
408.08	1831.29
408.29	1859.76
408.49	1969.33
408.70	1884.34
408.91	1810.81
409.12	1893.14
409.33	1790.54
409.54	2046.33
409.75	1803.24
409.96	1797.09
410.17	2016.63
410.38	1901.95
410.59	1776.61
410.80	1873.28
411.01	1892.94
411.22	1891.91
411.43	1867.34
411.64	1770.26
411.85	1793.20
412.06	1818.39
412.27	1636.74
412.47	1789.72
412.68	1901.95
412.89	1950.28
413.10	1802.42
413.31	1711.49
413.52	2153.23
413.73	2173.30
413.94	1766.37
414.15	1930.01
414.36	1873.89
414.57	1805.69
414.78	1819.42
414.99	2290.45
415.19	2844.63
415.40	2980.41
415.61	3189.51
415.82	3015.63
416.03	2867.57
416.24	2586.58
416.45	2269.56
416.66	2010.29
416.87	1859.97
417.08	2051.04
417.29	1879.83
417.50	1999.84
417.70	2152.21
417.91	2173.51
418.12	2149.14
418.33	2250.10
418.54	2470.67
418.75	2642.70
418.96	2682.63
419.17	2992.08
419.38	3613.23
419.59	3655.83
419.79	3506.74
420.00	3325.90
420.21	3306.24
420.42	2611.57
420.63	2285.94
420.84	2078.07
421.05	1963.18
421.26	1938.40
421.47	1732.79
421.67	2047.97
421.88	1794.64
422.09	1755.93
422.30	1952.74
422.51	1796.07
422.72	2141.15
422.93	1990.83
423.14	1825.35
423.35	1694.90
423.55	1713.54
423.76	1854.85
423.97	1846.04
424.18	1739.95
424.39	1944.14
424.60	2092.00
424.81	1923.04
425.02	2122.72
425.22	2242.32
425.43	2260.34
425.64	2434.83
425.85	2462.48
426.06	2735.88
426.27	2652.32
426.48	2669.73
426.68	2627.95
426.89	2678.54
427.10	2741.62
427.31	2290.45
427.52	2005.99
427.73	2165.52
427.94	2051.45
428.14	1940.86
428.35	1836.00
428.56	2097.32
428.77	2013.56
428.98	1927.55
429.19	2066.40
429.40	2223.68
429.60	2291.88
429.81	2346.77
430.02	2253.99
430.23	2160.40
430.44	2161.02
430.65	1893.55
430.85	1931.23
431.06	1989.40
