SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Mar 30 16:20:20 PDT 2017
User: UCSD _CER
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C00073
Integration Time (usec): 250000 (USB4C00073)
Spectra Averaged: 10 (USB4C00073)
Boxcar Smoothing: 0 (USB4C00073)
Correct for Electrical Dark: No (USB4C00073)
Strobe/Lamp Enabled: No (USB4C00073)
Correct for Detector Non-linearity: No (USB4C00073)
Correct for Stray Light: No (USB4C00073)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.37	1268.51
345.58	1268.51
345.80	1268.51
346.01	1273.84
346.22	1286.94
346.43	1958.47
346.65	1772.11
346.86	2127.63
347.07	2072.95
347.28	1818.19
347.50	1789.72
347.71	1920.59
347.92	1700.43
348.13	1790.13
348.35	1709.64
348.56	1914.24
348.77	1786.44
348.98	1814.30
349.20	1675.03
349.41	1914.03
349.62	1966.05
349.83	1864.27
350.05	1718.25
350.26	1942.91
350.47	2060.67
350.68	1771.29
350.90	1707.80
351.11	2098.14
351.32	2061.89
351.53	1815.32
351.75	1733.40
351.96	1936.15
352.17	1889.87
352.38	1876.55
352.60	1846.86
352.81	1907.68
353.02	2131.94
353.23	1768.22
353.44	1800.57
353.66	1860.99
353.87	1872.66
354.08	1866.93
354.29	1792.79
354.51	1806.72
354.72	1866.72
354.93	1753.06
355.14	1693.87
355.35	1712.31
355.57	1982.84
355.78	1754.49
355.99	1870.21
356.20	1894.99
356.42	1877.17
356.63	1858.94
356.84	1815.93
357.05	2011.72
357.26	2159.17
357.48	1887.00
357.69	1814.09
357.90	1950.08
358.11	1842.97
358.32	1815.73
358.54	1832.73
358.75	1848.70
358.96	1980.39
359.17	1787.88
359.38	1789.52
359.60	1973.83
359.81	1919.97
360.02	1786.24
360.23	1754.29
360.44	1817.37
360.66	2025.44
360.87	1741.80
361.08	1709.23
361.29	1954.99
361.50	1919.97
361.72	1760.02
361.93	1845.63
362.14	1920.99
362.35	1722.96
362.56	1893.35
362.77	1726.85
362.99	1969.74
363.20	1915.47
363.41	1844.81
363.62	1698.59
363.83	1944.75
364.05	2007.01
364.26	1680.77
364.47	1738.93
364.68	2050.43
364.89	1790.74
365.10	1710.26
365.32	1805.28
365.53	1811.63
365.74	1831.70
365.95	1789.11
366.16	1687.32
366.37	1910.96
366.59	1887.82
366.80	1795.25
367.01	1664.79
367.22	2165.52
367.43	2262.60
367.64	1776.61
367.86	1785.21
368.07	1975.88
368.28	2047.15
368.49	1731.76
368.70	1826.17
368.91	1877.99
369.12	1881.47
369.34	1692.44
369.55	1722.75
369.76	1899.29
369.97	1837.03
370.18	1731.15
370.39	1741.59
370.60	1763.71
370.82	1771.90
371.03	1799.75
371.24	1768.63
371.45	1975.68
371.66	1999.64
371.87	1811.43
372.08	1757.57
372.30	1774.56
372.51	2003.94
372.72	1868.16
372.93	1758.18
373.14	2062.92
373.35	1806.10
373.56	1738.73
373.78	1808.77
373.99	2020.53
374.20	2268.94
374.41	1818.39
374.62	1809.38
374.83	2083.60
375.04	1851.57
375.25	1788.29
375.47	1788.49
375.68	1843.99
375.89	1966.46
376.10	1800.16
376.31	1877.17
376.52	1957.04
376.73	1940.04
376.94	1821.67
377.15	1785.42
377.37	1935.94
377.58	1864.06
377.79	1711.08
378.00	1721.73
378.21	1941.88
378.42	1958.27
378.63	1815.52
378.84	1857.92
379.05	2001.48
379.27	1918.13
379.48	1926.73
379.69	1746.30
379.90	2029.13
380.11	1655.78
380.32	1789.72
380.53	1881.06
380.74	2035.27
380.95	1906.45
381.16	1806.10
381.37	1788.49
381.59	2087.70
381.80	2017.86
382.01	1732.38
382.22	1685.48
382.43	1966.46
382.64	1906.04
382.85	1748.15
383.06	1830.68
383.27	1977.52
383.48	1861.40
383.69	1817.16
383.91	1711.08
384.12	1963.39
384.33	1949.05
384.54	1811.63
384.75	1671.55
384.96	2281.03
385.17	2025.24
385.38	1753.47
385.59	1740.16
385.80	2007.21
386.01	2099.37
386.22	1866.72
386.43	1802.01
386.64	2187.44
386.86	1880.24
387.07	1893.76
387.28	1721.32
387.49	1824.33
387.70	2038.55
387.91	1876.35
388.12	1717.84
388.33	1923.04
388.54	1846.04
388.75	1763.92
388.96	1841.12
389.17	1837.03
389.38	1872.25
389.59	1859.15
389.80	1804.26
390.01	1881.88
390.22	1853.41
390.43	1900.11
390.64	1666.43
390.86	1928.98
391.07	2038.96
391.28	1788.49
391.49	1840.10
391.70	1753.47
